#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="11.2" name="distr" upper="12.0"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
1654000	-103318.92818195076	-103222.84481210365	-96.08336984711195	-103222.84481210365	11.434226420636612	1.0	0.7693083757532271	0.5017002705422569	0.49829972945774187	-88.6294497436908	0.4958283751154851	0.05422312416588821	0	0.22314355131420888	11.434226420636612	13.686110984462442
1655000	-103323.71919658185	-103229.98852381058	-93.73067277126506	-103229.98852381058	11.764686058552474	1.0	0.7693083757532271	0.5017002705422569	0.49829972945774187	-86.27675266784391	0.24107714626925295	0.6143022868252953	0	0.22314355131420888	11.764686058552474	13.368494419952226
1656000	-103317.39494367932	-103224.2889164361	-93.10602724321609	-103224.2889164361	11.773677294236082	1.0	0.7693083757532271	0.5017002705422569	0.49829972945774187	-85.65210713979494	0.20865456501632174	0.791263019895847	0	0.22314355131420888	11.773677294236082	13.305500095601719
1657000	-103321.11745184028	-103225.50084983044	-95.61660200985165	-103225.50084983044	11.962324958307827	1.0	0.7693083757532271	0.5017002705422569	0.49829972945774187	-88.16268190643049	0.2323182460786684	0.6316711149234335	0	0.22314355131420888	11.962324958307827	13.191166378606638
1658000	-103308.0938526312	-103224.86770198772	-83.22615064346864	-103224.86770198772	11.646305270116057	1.0	0.7693083757532271	0.49971579115369874	0.5002842088463001	-75.77223054004749	0.27482946944888187	0.5656007471840379	0	0.22314355131420888	11.646305270116057	14.02295875548606
1659000	-103302.23070093767	-103214.94691884927	-87.28378208839878	-103214.94691884927	11.996941978115524	1.0	0.7693083757532271	0.49971579115369874	0.5002842088463001	-79.82986198497763	0.25550060058274904	0.5949764985049202	0	0.22314355131420888	11.996941978115524	14.093091185041596
1660000	-103302.7462720903	-103225.64843622626	-77.0978358640371	-103225.64843622626	11.97958379752266	1.0	0.7693083757532271	0.49971579115369874	0.5002842088463001	-69.64391576061594	0.38742929762494743	0.5949764985049202	0	0.22314355131420888	11.97958379752266	16.01332307226329
1661000	-103309.69662842834	-103224.11246523497	-85.58416319337346	-103224.11246523497	11.82142801858431	1.0	0.7693083757532271	0.49971579115369874	0.5002842088463001	-78.1302430899523	0.42328656025560113	0.5949764985049202	0	0.22314355131420888	11.82142801858431	17.43039119370648
1662000	-103314.95652708385	-103223.2080540808	-91.74847300305896	-103223.2080540808	11.649327410679968	1.0	0.7693083757532271	0.5001590327198459	0.499840967280153	-84.29455289963781	0.2650211376548618	0.6119460190748583	0	0.22314355131420888	11.649327410679968	18.496028407518672
1663000	-103311.32824877737	-103219.77566252378	-91.55258625358367	-103219.77566252378	11.63384996884631	1.0	0.7693083757532271	0.5001590327198459	0.499840967280153	-84.09866615016252	0.3078932334648935	0.5515976387704518	0	0.22314355131420888	11.414072335247553	17.85471161772022
1664000	-103333.264210233	-103223.23261604054	-110.0315941924642	-103223.23261604054	17.441803034368057	1.0	0.7693083757532271	0.5001590327198459	0.499840967280153	-102.57767408904304	0.12264945151532002	0.8156604953469853	0	0.22314355131420888	11.848733241052892	17.38838702850493
1665000	-103341.57620424207	-103223.8392055579	-117.73699868416497	-103223.8392055579	14.094351323313843	1.0	0.7693083757532271	0.5001590327198459	0.499840967280153	-110.28307858074382	0.11798071811395049	0.8156604953469853	0	0.22314355131420888	11.340350785440807	17.168938485663144
1666000	-103327.4558534656	-103223.06135423231	-104.39449923327963	-103223.06135423231	18.577291075558225	1.0	0.7693083757532271	0.5001590327198459	0.499840967280153	-96.94057912985848	0.11525497713229875	0.8156604953469853	0	0.22314355131420888	11.38420934343251	15.469306469019465
1667000	-103312.2537669024	-103219.80792339209	-92.445843510316	-103219.80792339209	11.752383185778758	1.0	0.7693083757532271	0.5001590327198459	0.499840967280153	-84.99192340689484	0.22269133130754268	0.6328125530867905	0	0.22314355131420888	11.752383185778758	15.788536020338393
1668000	-103304.61080410916	-103216.4336446629	-88.17715944626455	-103216.4336446629	11.547252689369023	1.0	0.7693083757532271	0.5001590327198459	0.499840967280153	-80.7232393428434	0.2647354798486068	0.6328125530867905	0	0.22314355131420888	11.547252689369023	16.65520276226812
1669000	-103320.58412951409	-103222.28425530966	-98.29987420442247	-103222.28425530966	11.754274408732503	1.0	0.7693083757532271	0.4985096954978673	0.5014903045021315	-90.84595410100131	0.3130295254499373	0.52846472537866	0	0.22314355131420888	11.754274408732503	16.642893521794818
1670000	-103321.8886846835	-103221.23809877089	-100.650585912607	-103221.23809877089	11.944140497594756	1.0	0.7693083757532271	0.4985096954978673	0.5014903045021315	-93.19666580918584	0.360111555817063	0.5756336321153745	0	0.22314355131420888	11.944140497594756	17.80852724297977
1671000	-103322.08177045091	-103218.0379946428	-104.04377580810845	-103218.0379946428	11.833843145534741	1.0	0.7693083757532271	0.5019702738100217	0.49802972618997715	-96.5898557046873	0.3466908655851991	0.502688898652352	0	0.22314355131420888	11.833843145534741	17.658547591326393
1672000	-103332.44756592042	-103221.04211821695	-111.40544770346074	-103221.04211821695	11.866791031008585	1.0	0.7693083757532271	0.5019702738100217	0.49802972618997715	-103.95152760003958	0.3180997987536581	0.4331567654194965	0	0.22314355131420888	11.866791031008585	17.93505901337745
1673000	-103318.34338136311	-103229.01046473731	-89.33291662581043	-103229.01046473731	11.684218894621887	1.0	0.7693083757532271	0.5019702738100217	0.49802972618997715	-81.87899652238927	0.2444731327426065	0.6431714358030062	0	0.22314355131420888	11.684218894621887	18.97132637361608
1674000	-103317.75039272568	-103228.43691005191	-89.31348267376062	-103228.43691005191	11.829689501955647	1.0	0.7693083757532271	0.5019702738100217	0.49802972618997715	-81.85956257033946	0.47195989758218354	0.5831128991871471	0	0.22314355131420888	11.829689501955647	18.49399376627504
1675000	-103309.9041220401	-103228.38875995803	-81.51536208206906	-103228.38875995803	11.73574279047895	1.0	0.7693083757532271	0.5019702738100217	0.49802972618997715	-74.0614419786479	0.4411320728949008	0.3327267632986277	0	0.22314355131420888	11.73574279047895	18.929809142315285
1676000	-103315.94155206611	-103226.59849606903	-89.34305599708686	-103226.59849606903	11.321283558887744	1.0	0.7693083757532271	0.5019702738100217	0.49802972618997715	-81.88913589366571	0.4411320728949008	0.21675343701369634	0	0.22314355131420888	11.321283558887744	19.349102926564164
1677000	-103319.4657628841	-103228.56962402756	-90.89613885653327	-103228.56962402756	11.381749718200023	1.0	0.7693083757532271	0.4992521431532626	0.5007478568467363	-83.44221875311212	0.2327504099595074	0.6085965819611217	0	0.22314355131420888	11.381749718200023	17.199630678270655
1678000	-103314.75265082237	-103225.10470643746	-89.6479443849025	-103225.10470643746	11.50216162557544	1.0	0.7693083757532271	0.5030117281555104	0.4969882718444884	-82.19402428148135	0.29091262069612706	0.5532954890986205	0	0.22314355131420888	11.50216162557544	17.639642534581046
1679000	-103320.13260997031	-103233.24734639685	-86.8852635734635	-103233.24734639685	11.49360763254227	1.0	0.7693083757532271	0.5030117281555104	0.4969882718444884	-79.43134347004235	0.32122886372704307	0.5532954890986205	0	0.22314355131420888	11.49360763254227	17.10736393558518
1680000	-103317.0871184386	-103228.2626544357	-88.82446400289541	-103228.2626544357	11.341585773832431	1.0	0.7908380516426561	0.49933242067286177	0.500667579327137	-81.34901422358483	0.18702729271993554	0.7238565815474196	0	0.22314355131420888	11.341585773832431	16.516859493575843
1681000	-103321.52388441892	-103222.32400363914	-99.19988077978601	-103222.32400363914	12.55038404851044	1.0	0.7908380516426561	0.49933242067286177	0.500667579327137	-91.72443100047543	0.21528742809492654	0.7672783916721907	0	0.22314355131420888	11.574040832783515	15.898334492876584
1682000	-103331.42924525515	-103221.97887781334	-109.4503674418061	-103221.97887781334	15.11029713718818	1.0	0.7908380516426561	0.49933242067286177	0.500667579327137	-101.97491766249551	0.16280852124859302	0.5343715842556527	0	0.22314355131420888	11.444422525987523	15.41386480885677
1683000	-103324.70150003539	-103218.41144079046	-106.29005924492913	-103218.41144079046	19.281488422987287	1.0	0.7908380516426561	0.49933242067286177	0.500667579327137	-98.81460946561855	0.27813619851136784	0.4098293661988246	0	0.22314355131420888	11.40122546956995	15.445196974693879
1684000	-103322.35148187976	-103219.35132804506	-103.00015383469517	-103219.35132804506	11.753133102704744	1.0	0.7908380516426561	0.49933242067286177	0.500667579327137	-95.52470405538459	0.39356947979717405	0.43533824367375257	0	0.22314355131420888	11.43962229988496	14.093000952567131
1685000	-103314.5088504487	-103221.5679690648	-92.94088138391436	-103221.5679690648	11.562725769672502	1.0	0.7908380516426561	0.5034676211081913	0.4965323788918075	-85.46543160460378	0.3403420325037951	0.361299166082097	0	0.22314355131420888	11.562725769672502	13.296514207349526
1686000	-103316.55423714397	-103219.69273084166	-96.86150630230368	-103219.69273084166	11.20303466507395	1.0	0.7908380516426561	0.5034676211081913	0.4965323788918075	-89.3860565229931	0.2530820425269162	0.4533899837338159	0	0.22314355131420888	11.20303466507395	14.68520284329652
1687000	-103307.53796241024	-103211.76077760605	-95.77718480419034	-103211.76077760605	11.645591145375015	1.0	0.7908380516426561	0.5017061012481504	0.4982938987518484	-88.30173502487976	0.3687654173552377	0.24339794323712713	0	0.22314355131420888	11.645591145375015	13.248883577948405
1688000	-103314.40767206045	-103224.82493299009	-89.5827390703622	-103224.82493299009	11.384643646432389	1.0	0.7908380516426561	0.5017061012481504	0.4982938987518484	-82.10728929105161	0.3496534642731521	0.37922141814205845	0	0.22314355131420888	11.384643646432389	15.224820412673772
1689000	-103313.50468386506	-103223.22660991678	-90.27807394828797	-103223.22660991678	12.01284234243376	1.0	0.7971012152004561	0.5017061012481504	0.4982938987518484	-82.79636100541958	0.4209542383135426	0.30223226050586655	0	0.22314355131420888	11.64969851747093	11.552481906030563
1690000	-103325.29300055224	-103225.82578903863	-99.4672115136019	-103225.82578903863	14.428277639200815	1.0	0.7971012152004561	0.5017061012481504	0.4982938987518484	-91.98549857073351	0.19679582581211907	0.6045120102145753	0	0.22314355131420888	11.602215898383614	12.735297565916275
1691000	-103323.78981401594	-103225.77667834653	-98.01313566939648	-103225.77667834653	11.820560783408018	1.0	0.7971012152004561	0.5017061012481504	0.4982938987518484	-90.53142272652809	0.39523465025057536	0.43443851444256737	0	0.22314355131420888	11.603355735033174	12.922585631593916
1692000	-103312.74312061115	-103217.58791944	-95.15520117114986	-103217.58791944	11.89162379474686	1.0	0.7971012152004561	0.5017061012481504	0.4982938987518484	-87.67348822828147	0.22526288450078052	0.7178712288453105	0	0.22314355131420888	11.89162379474686	11.53680860663648
1693000	-103304.06988961568	-103208.80907411726	-95.26081549841484	-103208.80907411726	11.716264418362364	1.0	0.7971012152004561	0.5017061012481504	0.4982938987518484	-87.77910255554646	0.1707292307014572	0.7178712288453105	0	0.22314355131420888	11.716264418362364	13.204368205266476
1694000	-103311.61100070238	-103215.31832349332	-96.292677209051	-103215.31832349332	11.571736224088893	1.0	0.7971012152004561	0.5017061012481504	0.4982938987518484	-88.81096426618262	0.18187029147855727	0.7178712288453105	0	0.22314355131420888	11.571736224088893	13.247812354818333
1695000	-103325.26791879062	-103222.6722805522	-102.59563823841442	-103222.6722805522	17.71553857429079	1.0	0.7971012152004561	0.5017061012481504	0.4982938987518484	-95.11392529554604	0.2063450479966621	0.8089159410276364	0	0.22314355131420888	11.280778751122593	14.57629510557138
1696000	-103310.47193773654	-103219.8377693782	-90.6341683583463	-103219.8377693782	11.241708240898884	1.0	0.7971012152004561	0.5017061012481504	0.4982938987518484	-83.15245541547792	0.1548701936877256	0.8089159410276364	0	0.22314355131420888	11.241708240898884	16.592327479630885
1697000	-103300.04132063617	-103214.67630578003	-85.36501485614517	-103214.67630578003	11.501106818914732	1.0	0.8170768524103926	0.5017061012481504	0.4982938987518484	-77.86332627606684	0.1922179271305302	0.8089159410276364	0	0.22314355131420888	11.501106818914732	16.01056263570296
1698000	-103299.38798694762	-103218.59466733974	-80.79331960788029	-103218.59466733974	11.537540456992966	1.0	0.8170768524103926	0.5025336387854091	0.49746636121458965	-73.29163102780197	0.1465857461805819	0.8089159410276364	0	0.22314355131420888	11.537540456992966	15.171501768647067
1699000	-103293.60177953274	-103219.12730221453	-74.4744773181986	-103219.12730221453	11.817525741508467	1.0	0.8167993586749219	0.5025336387854091	0.49746636121458965	-66.97306623185574	0.22509410575222272	0.8089159410276364	0	0.22314355131420888	11.817525741508467	16.67112817781021
1700000	-103314.28027333177	-103225.3314341836	-88.94883914816873	-103225.3314341836	11.779459228064269	1.0	0.8167993586749219	0.5025336387854091	0.49746636121458965	-81.44742806182587	0.18940237540131635	0.860518295663076	0	0.22314355131420888	11.779459228064269	15.087094352562916
1701000	-103317.60444529109	-103220.30957505944	-97.29487023164482	-103220.30957505944	11.796883963306882	1.0	0.8199052846463364	0.5022680427644113	0.49773195723558744	-89.79035321933056	0.1349305052459893	0.860518295663076	0	0.22314355131420888	11.796883963306882	14.90092517676199
1702000	-103321.68295166561	-103224.76152715593	-96.92142450967523	-103224.76152715593	11.900612240677587	1.0	0.8199052846463364	0.5022680427644113	0.49773195723558744	-89.41690749736097	0.13741304566075704	0.860518295663076	0	0.22314355131420888	11.900612240677587	14.36212602781226
1703000	-103325.39641781632	-103221.4926131476	-103.90380466872098	-103221.4926131476	11.39422112767241	1.0	0.8199052846463364	0.5022680427644113	0.49773195723558744	-96.39928765640671	0.07303616080850094	0.860518295663076	0	0.22314355131420888	11.39422112767241	14.469982461010884
1704000	-103326.77280487184	-103230.297818634	-96.47498623784273	-103230.297818634	11.840904725714498	1.0	0.8199052846463364	0.5022680427644113	0.49773195723558744	-88.97046922552846	0.16214802171996948	0.7484626313712266	0	0.22314355131420888	11.840904725714498	15.884599080213437
1705000	-103325.56687505593	-103226.31117975988	-99.25569529603939	-103226.31117975988	11.622196268347937	1.0	0.8199052846463364	0.5022680427644113	0.49773195723558744	-91.75117828372512	0.13378366765414035	0.7676325962982977	0	0.22314355131420888	11.622196268347937	15.493675260449136
1706000	-103312.04802914853	-103223.81427740592	-88.23375174261007	-103223.81427740592	11.708781648583921	1.0	0.8199052846463364	0.5022680427644113	0.49773195723558744	-80.7292347302958	0.20551839075290815	0.7540737804225501	0	0.22314355131420888	11.708781648583921	16.290556288419253
1707000	-103319.43233561651	-103229.3898419327	-90.04249368381174	-103229.3898419327	11.556647943677667	1.0	0.7946197896659545	0.5022680427644113	0.49773195723558744	-82.56326216647786	0.26611264080739916	0.7540737804225501	0	0.22314355131420888	11.556647943677667	15.042410513391888
1708000	-103322.99370238089	-103226.81444921311	-96.17925316778496	-103226.81444921311	11.888472096577605	1.0	0.7946197896659545	0.5022680427644113	0.49773195723558744	-88.70002165045108	0.16295736541018888	0.8194054812274224	0	0.22314355131420888	11.888472096577605	13.503340980079475
1709000	-103313.79754225779	-103225.0224620756	-88.77508018217983	-103225.0224620756	11.866571600309946	1.0	0.7946197896659545	0.4990658777109298	0.500934122289069	-81.29584866484595	0.16782735863875708	0.8194054812274224	0	0.22314355131420888	11.866571600309946	12.478473141533833
1710000	-103315.08922872301	-103228.11518134228	-86.97404738073917	-103228.11518134228	11.265992858359732	1.0	0.7844504879015978	0.5007406563642679	0.4992593436357308	-79.50498516516964	0.18420574009016571	0.8357946712562878	0	0.22314355131420888	11.265992858359732	12.857857061506285
1711000	-103319.47343890043	-103226.02883488411	-93.44460401631062	-103226.02883488411	11.74639830873101	1.0	0.7844504879015978	0.5013589781461932	0.49864102185380543	-85.9755418007411	0.22219048469571	0.7691612528304411	0	0.22314355131420888	11.74639830873101	12.74401885621541
1712000	-103328.2156242797	-103226.61823995264	-101.59738432705515	-103226.61823995264	11.366696077442729	1.0	0.7844504879015978	0.5013589781461932	0.49864102185380543	-94.12832211148563	0.10356870787478954	0.8716097593883967	0	0.22314355131420888	11.366696077442729	13.361217269269778
1713000	-103341.4125668748	-103230.20113777812	-111.21142909668839	-103230.20113777812	20.207677619388807	1.0	0.7844504879015978	0.5013589781461932	0.49864102185380543	-103.74236688111887	0.08378913180168107	0.8875366022785122	0	0.22314355131420888	11.4093111201844	13.988586950191923
1714000	-103340.41891245256	-103226.57506517296	-113.8438472795983	-103226.57506517296	26.42504767763256	1.0	0.7844504879015978	0.5013589781461932	0.49864102185380543	-106.37478506402877	0.12879545961127856	0.8875366022785122	0	0.22314355131420888	11.462392479550507	13.46389273652114
1715000	-103332.1682802425	-103223.592875844	-108.57540439851007	-103223.592875844	33.90535576529131	1.0	0.7844504879015978	0.5013589781461932	0.49864102185380543	-101.10634218294055	0.10605963579375052	0.8372556642102931	0	0.22314355131420888	11.479203311744284	15.277085553520584
1716000	-103331.8308344877	-103226.61318779939	-105.21764668830515	-103226.61318779939	15.094775507595026	1.0	0.7844504879015978	0.5014257147764691	0.49857428522352953	-97.74858447273563	0.1554572688252632	0.8372556642102931	0	0.22314355131420888	11.584113984855966	13.461259260365415
1717000	-103330.27620328967	-103227.0488580688	-103.22734522087136	-103227.0488580688	19.857771700637432	1.0	0.7844504879015978	0.5014257147764691	0.49857428522352953	-95.75828300530183	0.10104059883316924	0.8254922933259534	0	0.22314355131420888	11.950307904539516	13.97815271722549
1718000	-103335.65175335553	-103223.86015190434	-111.79160145118492	-103223.86015190434	31.58946107596776	1.0	0.784426004587803	0.5014257147764691	0.49857428522352953	-104.32256371892919	0.07079034736294888	0.8254922933259534	0	0.22314355131420888	11.252927367240396	12.511224512707955
1719000	-103338.39473203098	-103221.08796623793	-117.30676579304638	-103221.08796623793	20.279623143540984	1.0	0.7786682664102218	0.5014257147764691	0.49857428522352953	-109.84348579896823	0.08705377639454513	0.8254922933259534	0	0.22314355131420888	11.41628839279565	12.759288028351651
1720000	-103342.74799502786	-103222.40161726958	-120.34637775827775	-103222.40161726958	11.599764232083823	1.0	0.81195919162809	0.5014257147764691	0.49857428522352953	-112.84980683898173	0.0870997062460087	0.8030078967010107	0	0.22314355131420888	11.599764232083823	12.167661025991736
1721000	-103343.18460565196	-103227.45495686127	-115.72964879068081	-103227.45495686127	12.556626086561689	1.0	0.81195919162809	0.5014257147764691	0.49857428522352953	-108.2330778713848	0.11515655425752153	0.7946242044761533	0	0.22314355131420888	11.561986552831012	11.198059298833831
1722000	-103340.95102685709	-103229.40762953152	-111.54339732557301	-103229.40762953152	11.563369508066335	1.0	0.81195919162809	0.5014257147764691	0.49857428522352953	-104.04682640627699	0.1076468180651543	0.7946242044761533	0	0.22314355131420888	11.563369508066335	12.74308122953285
1723000	-103309.03268615356	-103222.98619257196	-86.04649358159692	-103222.98619257196	11.59049719458932	1.0	0.81195919162809	0.5020362848344594	0.4979637151655392	-78.5499226623009	0.17872408356732078	0.7946242044761533	0	0.22314355131420888	11.59049719458932	14.20522879700918
