#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="8.4" name="distr" upper="9.0"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
1603000	52278.08574481683	52442.40780040306	-164.32205558623005	52442.40780040306	106.73680258823065	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.2789617977064	0.005884665392434731	0.9516365092070038	0	0.5108256237659913	8.53052958103788	2.635048009476384E14
1604000	52281.27847589439	52442.408510112946	-161.13003421855726	52442.408510112946	105.14848766299062	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-154.0869404300336	0.01122686980567679	0.9338279612531312	0	0.5108256237659913	8.403589602275032	2.6748515879699675E14
1605000	52277.330690622766	52442.407695260525	-165.07700463775888	52442.407695260525	114.60480589909055	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-158.0339108492352	0.011942842228144445	0.9338279612531312	0	0.5108256237659913	8.80035619612707	2.454143148635819E14
1606000	52278.629053635545	52442.407432404936	-163.7783787693885	52442.407432404936	111.14120441006513	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.73528498086483	0.010838232949576055	0.9338279612531312	0	0.5108256237659913	8.534390675870458	2.5306239993609416E14
1607000	52278.474968377086	52442.407116978546	-163.93214860145764	52442.407116978546	111.34098402484025	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.88905481293398	0.010607964090682587	0.9338279612531312	0	0.5108256237659913	8.898501124020886	2.5260832896468956E14
1608000	52278.735846924144	52442.40732726309	-163.67148033895114	52442.40732726309	111.27626111800002	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.62838655042748	0.011660694427414459	0.9338279612531312	0	0.5108256237659913	8.893328393922332	2.5275525648704144E14
1609000	52280.97086962298	52442.40732726309	-161.43645764011444	52442.40732726309	106.29683313725155	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-154.39336385159078	0.0137586197979854	0.9338279612531312	0	0.5108256237659913	8.467425245917454	2.645954643209639E14
1610000	52278.26714446971	52442.408168400456	-164.141023930747	52442.408168400456	106.41712575624327	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.09793014222333	0.021610894985548728	0.9305698296098384	0	0.5108256237659913	8.50498063629235	2.64296368840323E14
1611000	52275.0007936179	52442.40845754146	-167.40766392355985	52442.40845754146	117.86970791686748	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-160.3645701350362	0.016177373225803635	0.9305698296098384	0	0.5108256237659913	8.745238565312878	2.3861652342123303E14
1612000	52275.40132549811	52442.408878110684	-167.00755261257336	52442.408878110684	119.21363355950105	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-159.9644588240497	0.01164308340034745	0.9305698296098384	0	0.5108256237659913	8.844949937866385	2.3592653860148666E14
1613000	52276.216249635974	52442.40961410696	-166.19336447098928	52442.40961410696	113.12851337596639	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-159.15027068246562	0.028745327721122035	0.8885392805639796	0	0.5108256237659913	8.68699358492374	2.4861689666448206E14
1614000	52281.05410782428	52442.409955819225	-161.35584799494382	52442.409955819225	106.3228657801414	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-154.31275420642015	0.01705800219708664	0.9041465974405521	0	0.5108256237659913	8.497447269216078	2.645306793926949E14
1615000	52281.35668630911	52442.412190093884	-161.05550378477056	52442.412190093884	105.39975256750232	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-154.0124099962469	0.016325103934223262	0.9041465974405521	0	0.5108256237659913	8.423670986096155	2.668474947489683E14
1616000	52278.93922652092	52442.412242664665	-163.4730161437476	52442.412242664665	109.13908135685847	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.42992235522394	0.013610967133130609	0.9041465974405521	0	0.5108256237659913	8.722522498201934	2.5770475223110053E14
1617000	52280.741907183605	52442.412479235536	-161.67057205193126	52442.412479235536	106.66761918717796	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-154.6274782634076	0.011141294083221707	0.9462635906926995	0	0.5108256237659913	8.760130442462488	2.636757071557476E14
1618000	52281.10444814539	52442.413583230526	-161.3091350851363	52442.413583230526	104.0558065350288	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-154.26604129661263	0.024145056528582662	0.9075641576541178	0	0.5108256237659913	8.545634049851047	2.7029399758033756E14
1619000	52282.54618059927	52442.4140826569	-159.86790205762924	52442.4140826569	103.25182050743771	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-152.82480826910557	0.01795706385978584	0.9075641576541178	0	0.5108256237659913	8.479606303761992	2.723986829633975E14
1620000	52281.35083300732	52442.415173509886	-161.0643405025719	52442.415173509886	105.46964528247526	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-154.02124671404823	0.025020586731617774	0.8826965570740047	0	0.5108256237659913	8.661746249097806	2.666706600223343E14
1621000	52281.47050343015	52442.41512093861	-160.94461750846062	52442.41512093861	105.08157092705298	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-153.90152371993696	0.024503464379163203	0.8485132970474164	0	0.5108256237659913	8.629875452685747	2.6765549536106406E14
1622000	52280.92532676288	52442.41523922404	-161.4899124611631	52442.41523922404	102.95072630953203	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-154.44681867263944	0.0678849348595315	0.6245454266197065	0	0.5108256237659913	8.454878795365145	2.731953520680995E14
1623000	52275.74025278249	52442.41473979696	-166.67448701446588	52442.41473979696	115.8840886773725	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-159.63139322594222	0.045977721794084256	0.6490401171770687	0	0.5108256237659913	8.89859068146239	2.427051050822214E14
1624000	52275.899368144754	52442.41332037416	-166.5139522294074	52442.41332037416	117.85516374395257	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-159.47085844088375	0.03086953782654866	0.7983069037286896	0	0.5108256237659913	8.74415947328724	2.3864597041249575E14
1625000	52274.86895788869	52442.41313637488	-167.54417848618775	52442.41313637488	115.8950235643458	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-160.50108469766408	0.06377651360626678	0.5897848158482943	0	0.5108256237659913	8.598728609029846	2.426822054545212E14
1626000	52277.15754605675	52442.41305751799	-165.2555114612377	52442.41305751799	113.93364999094443	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-158.21241767271403	0.042792210250067825	0.7281155928351901	0	0.5108256237659913	8.453206234212452	2.4685999195175966E14
1627000	52274.94913314533	52442.41387237189	-167.464739226564	52442.41387237189	119.18068938087593	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-160.42164543804034	0.0348291689077465	0.8143298801551535	0	0.5108256237659913	8.84250567371652	2.3599175391506228E14
1628000	52275.39121526942	52442.414240370366	-167.02302510094572	52442.414240370366	119.36510697962359	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-159.97993131242205	0.024387709030707885	0.862030979762023	0	0.5108256237659913	8.856188374091309	2.3562714960411662E14
1629000	52276.39742467444	52442.41530493782	-166.01788026338033	52442.41530493782	115.75741518613839	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-158.97478647485667	0.03677113445447227	0.8059927402623595	0	0.5108256237659913	8.588518877307608	2.4297069759697888E14
1630000	52276.03582967767	52442.41484493949	-166.37901526182608	52442.41484493949	116.96168094818276	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-159.33592147330242	0.03733154883246384	0.7508755204630463	0	0.5108256237659913	8.677868308736965	2.4046901251581362E14
1631000	52276.874994156155	52442.41543636597	-165.5404422098114	52442.41543636597	115.29757804140284	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-158.49734842128774	0.028904918405552066	0.8503746557677667	0	0.5108256237659913	8.554401667695616	2.439397288093889E14
1632000	52275.99457681504	52442.41565979344	-166.42108297839613	52442.41565979344	116.7971966248052	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-159.37798918987247	0.030714627038111977	0.7738795935927919	0	0.5108256237659913	8.968707070734906	2.408076626200965E14
1633000	52277.99939006553	52442.41702664631	-164.41763658078196	52442.41702664631	112.58334478346589	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.3745427922583	0.03791854600141848	0.7738795935927919	0	0.5108256237659913	8.645130787257374	2.4982078809164797E14
1634000	52278.032163340096	52442.41735521686	-164.38519187676258	52442.41735521686	111.31819566902365	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.3420980882389	0.0413923127180512	0.7965449025216578	0	0.5108256237659913	8.547981607858127	2.5266004134152225E14
1635000	52277.02528393865	52442.41743407353	-165.3921501348832	52442.41743407353	115.10800163907774	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-158.34905634635953	0.03391797089573479	0.7907115368767017	0	0.5108256237659913	8.83899595223083	2.4434148381784494E14
1636000	52276.30173422802	52442.41831464256	-166.1165804145337	52442.41831464256	115.04429001540575	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-159.07348662601004	0.04285720175610308	0.6799097114800485	0	0.5108256237659913	8.834103618285946	2.4447680033518253E14
1637000	52273.94169282983	52442.41939235457	-168.47769952473874	52442.41939235457	112.63746472278518	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-161.43460573621508	0.02008443808048734	0.785283003229819	0	0.5108256237659913	8.649286588051119	2.4970075444275972E14
1638000	52277.84432307797	52442.41776264424	-164.57343956627082	52442.41776264424	112.41978947250767	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.53034577774716	0.029986220455891995	0.785283003229819	0	0.5108256237659913	8.632571584500484	2.5018424293240056E14
1639000	52279.01731766383	52442.4178283586	-163.40051069477647	52442.4178283586	109.45053027863786	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.3574169062528	0.03223132620247258	0.7693069931262915	0	0.5108256237659913	8.404565975663386	2.569714358459225E14
1640000	52276.45728251364	52442.418498642066	-165.96121612842487	52442.418498642066	115.64180893288986	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-158.9181223399012	0.0334290044283745	0.7572290764280599	0	0.5108256237659913	8.879986330328707	2.4321359358985203E14
1641000	52278.24628456271	52442.41855121354	-164.17226665083126	52442.41855121354	109.70514867359313	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.1291728623076	0.05462723960587545	0.6167604264521356	0	0.5108256237659913	8.424117795956729	2.563750221375823E14
1642000	52274.59360080452	52442.419352925885	-167.82575212136703	52442.419352925885	114.3269700523183	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-160.78265833284337	0.07565933027182212	0.5111632631416622	0	0.5108256237659913	8.779021537458371	2.4601071739177847E14
1643000	52277.697863407535	52442.41957635368	-164.72171294614202	52442.41957635368	111.12700314163315	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.67861915761836	0.05517012846059369	0.682997877309259	0	0.5108256237659913	8.533300178664351	2.5309473957425628E14
1644000	52273.80914178068	52442.42066720883	-168.61152542815543	52442.42066720883	118.77462215607642	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-161.56843163963177	0.05240416618224188	0.5572996793955334	0	0.5108256237659913	8.812377875682683	2.3679856360932503E14
1645000	52277.986044286845	52442.421705493114	-164.4356612062673	52442.421705493114	109.73263565886116	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.39256741774363	0.054241992952973744	0.7337849328358914	0	0.5108256237659913	8.426228486335019	2.5631080262426925E14
1646000	52278.88851860958	52442.42102206563	-163.53250345605284	52442.42102206563	109.79035769924128	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.48940966752917	0.03812652200029274	0.7337849328358914	0	0.5108256237659913	8.430660887853673	2.5617604778050172E14
1647000	52275.73550920898	52442.42217863502	-166.68666942603565	52442.42217863502	114.52204212852547	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-159.643575637512	0.0503597972438326	0.5857812063070854	0	0.5108256237659913	8.496861467639594	2.4559167298321862E14
1648000	52275.88648039465	52442.42295406338	-166.5364736687309	52442.42295406338	112.42442811552488	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-159.49337988020724	0.06572168899454064	0.4719079239718581	0	0.5108256237659913	8.632927779954054	2.5017392030580675E14
1649000	52275.90531609152	52442.421390065254	-166.5160739737308	52442.421390065254	110.57321924078497	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-159.47298018520715	0.060659395763565556	0.4315089899516104	0	0.5108256237659913	8.490775822509203	2.543623140658733E14
1650000	52276.085267485934	52442.42142949333	-166.33616200739675	52442.42142949333	115.51583325806803	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-159.2930682188731	0.049593034890339414	0.6824512386571351	0	0.5108256237659913	8.570594920157106	2.4347882992771312E14
1651000	52272.95902064832	52442.42078549462	-169.46176484630465	52442.42078549462	115.98479732713757	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-162.41867105778098	0.04161253301543873	0.5451040684995843	0	0.5108256237659913	8.906323969634826	2.4249436622689603E14
1652000	52278.24966572037	52442.4212717797	-164.17160605933057	52442.4212717797	111.57602244850939	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-157.1285122708069	0.03498860487002705	0.7575845703296485	0	0.5108256237659913	8.567779795888507	2.5207620152240838E14
1653000	52276.674544449	52442.42255977749	-165.7480153284955	52442.42255977749	115.30091139968785	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-158.70492153997185	0.030976216517823486	0.7770292801053041	0	0.5108256237659913	8.554648983260744	2.4393267649292288E14
1654000	52279.55217882473	52442.423124919755	-162.87094609502836	52442.423124919755	109.43005049615267	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-155.8278523065047	0.02081850477843025	0.8696028157083496	0	0.5108256237659913	8.402993359408121	2.5701952792928725E14
1655000	52278.5787844842	52442.42304606284	-163.84426157863857	52442.42304606284	111.32402081100024	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.8011677901149	0.012423123995670905	0.9226590121267098	0	0.5108256237659913	8.867882480327241	2.526468206493315E14
1656000	52275.901670781226	52442.423006634184	-166.52133585295917	52442.423006634184	116.54210496135694	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-159.4782420644355	0.010785657854413532	0.9226590121267098	0	0.5108256237659913	8.949118908760413	2.413347513254985E14
1657000	52279.23733056662	52442.422546634916	-163.1852160682997	52442.422546634916	110.31918168693377	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-156.14212227977603	0.013585329394003032	0.9285002852680495	0	0.5108256237659913	8.471268604259983	2.5494804701882978E14
1658000	52276.83806889843	52442.42220492107	-165.58413602264008	52442.42220492107	115.08138010756772	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-158.54104223411642	0.01088430423642516	0.9285002852680495	0	0.5108256237659913	8.836951718937682	2.4439800681491547E14
1659000	52274.69101536465	52442.42136377928	-167.7303484146221	52442.42136377928	118.70360260265335	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-160.68725462609845	0.01647946567581145	0.9285002852680495	0	0.5108256237659913	8.807108642828343	2.3694023857006784E14
1660000	52274.75598799104	52442.4218894926	-167.66590150155838	52442.4218894926	117.03630702495337	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-160.62280771303472	0.026971228515846588	0.7608341244215067	0	0.5108256237659913	8.98706805197819	2.4031568181489634E14
1661000	52274.54679136746	52442.422244349465	-167.87545298200854	52442.422244349465	120.53260086619423	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-160.83235919348488	0.037959434794418656	0.7567779430724214	0	0.5108256237659913	8.942809548793845	2.3334483548581266E14
1662000	52277.036873710174	52442.420956351394	-165.38408264121665	52442.420956351394	115.04475102623796	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-158.340988852693	0.03279087445293191	0.8172401327784271	0	0.5108256237659913	8.53564339126947	2.444758206602982E14
1663000	52276.272463288944	52442.42136377928	-166.14890049033215	52442.42136377928	116.70661246438088	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-159.1058067018085	0.026104629535619386	0.8172401327784271	0	0.5108256237659913	8.65894372853088	2.409945702809532E14
1664000	52276.0964318179	52442.42286206294	-166.32643024503182	52442.42286206294	117.3949270297814	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-159.28333645650815	0.02683007809497478	0.8559405590155695	0	0.5108256237659913	8.710012617974915	2.3958156141333212E14
1665000	52276.3038263839	52442.42299349156	-166.11916710766067	52442.42299349156	115.3089499072817	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-159.076073319137	0.018835929733293618	0.8559405590155695	0	0.5108256237659913	8.555245393210848	2.43915671267622E14
1666000	52276.17590167621	52442.4224152063	-166.24651353009375	52442.4224152063	117.27166666153089	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-159.2034197415701	0.02608218190062669	0.8595927897278783	0	0.5108256237659913	8.700867424141407	2.398333776646613E14
1667000	52276.58474863547	52442.42329577681	-165.8385471413392	52442.42329577681	115.35663014689591	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-158.79545335281554	0.04145246841332804	0.7563580841410091	0	0.5108256237659913	8.558782986352014	2.43814853849179E14
1668000	52274.90244022978	52442.423650633624	-167.5212104038458	52442.423650633624	119.36639566465485	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-160.47811661532214	0.03646661183490887	0.7348820251945952	0	0.5108256237659913	8.85628398693564	2.3562460576270384E14
1669000	52275.877042910506	52442.42223120656	-166.54518829605226	52442.42223120656	115.02591978238675	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-159.5020945075286	0.046653487975601114	0.6291133189020759	0	0.5108256237659913	8.534246223813389	2.4451584454190062E14
1670000	52272.72653321542	52442.42173177884	-169.69519856342083	52442.42173177884	119.03991773095304	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-162.65210477489717	0.05969171128950307	0.7029354529457057	0	0.5108256237659913	8.832061245851508	2.3627082793661834E14
1671000	52272.38506474581	52442.4223494919	-170.03728474609093	52442.4223494919	120.07067236643539	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-162.99419095756727	0.06946214817307005	0.462604616223976	0	0.5108256237659913	8.908537172948508	2.3424254537331525E14
1672000	52275.195133291745	52442.422441492134	-167.22730820038896	52442.422441492134	117.79956019078145	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-160.1842144118653	0.047198131762100234	0.6812591906508497	0	0.5108256237659913	8.740034016915507	2.3875861568794056E14
1673000	52274.67875254238	52442.4224677775	-167.74371523512107	52442.4224677775	117.07573855035096	1.0	0.6461641333075149	0.4996177180615258	0.5003822819384741	-160.7006214465974	0.050630279140019344	0.7428683604267429	0	0.5108256237659913	8.686330711493172	2.4023474263801603E14
