#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="100.0">0.5</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="2.0" name="distr" upper="2.5"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
730000	-99499.88291808461	-99386.87277498929	-113.01014309531953	-99386.87277498929	10.222763851734877	1.0	0.9982007549979313	0.4954728876100063	0.5045271123899941	-105.79733424189942	0.2413060857871339	0.035426620524683726	0.6931471805599453	2.1601097258361737	1.3185319804245206
740000	-99509.86941370767	-99382.89338543317	-126.976028274498	-99382.89338543317	20.196236809371353	1.0	0.9982007549979313	0.4956863099424099	0.5043136900575905	-119.76321942107789	0.22951630619860283	0.04418444120081216	0.6931471805599453	2.1653489343085917	1.0286847321369963
750000	-99499.42127289867	-99386.66948082026	-112.75179207841089	-99386.66948082026	10.243181189110087	1.0	0.9902085116231486	0.49763416124638526	0.5023658387536134	-105.54697546836555	0.1647914843783088	0.6759377016097642	0.6931471805599453	2.112615068596444	1.2174360523404173
760000	-99513.09042177332	-99374.59455712666	-138.49586464666174	-99374.59455712666	54.083394106511655	1.0	0.9982007549979313	0.4992511923185628	0.5007488076814376	-131.28305579324163	0.05094029739761947	0.8752600247895066	0.6931471805599453	2.3831182580199104	0.8875087819870504
770000	-99496.92059535728	-99372.79312852563	-124.1274668316545	-99372.79312852563	21.442207132444445	1.0	0.9982007549979313	0.4974122461690449	0.5025877538309556	-116.91465797823439	0.14984881483154397	0.6870772236170866	0.6931471805599453	2.3662735163298914	1.078513090584871
780000	-99505.2508266767	-99382.74229757291	-122.50852910378228	-99382.74229757291	20.760108356131568	1.0	0.9982007549979313	0.4963064023729359	0.5036935976270646	-115.29572025036217	0.06927438648968826	0.8682633152456948	0.6931471805599453	2.0236611222387055	1.1194603290082543
790000	-99506.2993171093	-99372.20091206349	-134.09840504580194	-99372.20091206349	15.131337275051408	1.0	1.0546472176694834	0.49767715485157804	0.5023228451484226	-126.82914972971027	0.2379851707156344	0.5640993553563927	0.6931471805599453	2.3784681591668577	0.7970974361113423
800000	-99493.23668634974	-99381.4164120325	-111.82027431724923	-99381.4164120325	10.521914716168682	1.0	1.0063724432770167	0.4963629079288953	0.5036370920711051	-104.59929377555002	0.28116756852315555	0.34044178147291876	0.6931471805599453	2.3761745847254665	1.2204480134236766
810000	-99505.57636710205	-99395.2148451581	-110.36152194394826	-99395.2148451581	10.704857515304505	1.0	0.9949043348026158	0.49721936076535145	0.5027806392346489	-103.15200951072346	0.16318307062316595	0.6545967232116926	0.6931471805599453	2.086257814139686	1.2849121661746221
820000	-99498.45990711731	-99377.10640619854	-121.35350091877233	-99377.10640619854	12.885606239360595	1.0	1.0539413996549296	0.4974900892317185	0.5025099107682801	-114.0849514206952	0.1684014251457009	0.47738868267583534	0.6931471805599453	2.1842253032566297	0.9909607536442462
830000	-99508.02985117557	-99382.66347882772	-125.36637234785307	-99382.66347882772	20.038038512129077	1.0	1.0512653977359574	0.4944215091133762	0.5055784908866224	-118.10049885169492	0.1915979662781792	0.3629478664159268	0.6931471805599453	2.292948022924272	0.8969289135112911
840000	-99484.54681320254	-99379.7395279678	-104.80728523474362	-99379.7395279678	8.101982772342726	1.0	1.0824967042471925	0.4993065218913967	0.500693478108604	-97.51018043207424	0.4294000659304947	0.2495910938622021	0.6931471805599453	2.050013064254204	1.2014227266866888
850000	-99489.51051169641	-99374.09788218197	-115.41262951444354	-99374.09788218197	12.352792722779094	1.0	1.0472130861523068	0.4993065218913967	0.500693478108604	-108.15080832986904	0.2577899572134613	0.09837742997080252	0.6931471805599453	2.452810731591181	1.130270175705798
860000	-99488.6216212053	-99376.66276874942	-111.95885245588565	-99376.66276874942	11.751135348151841	1.0	1.0409028877014068	0.495198749903384	0.5048012500966167	-104.70334146976205	0.2790993523566603	0.10024513242870134	0.6931471805599453	2.092557966473924	1.1229793730936442
870000	-99510.82202287401	-99390.60942332048	-120.21259955353023	-99390.60942332048	16.67742933444799	1.0	1.0002197016034235	0.49750073873192163	0.502499261268079	-112.99777175350461	0.10602304743043686	0.7276347719418416	0.6931471805599453	2.084836073017634	1.1009761794455029
880000	-99490.29154217108	-99374.59746426098	-115.69407791009282	-99374.59746426098	9.66175275930755	1.0	1.1223120699071951	0.49744010875646916	0.5025598912435295	-108.35715774176343	0.21220837980507548	0.32155822822203256	0.6931471805599453	2.105204102516533	0.9262472522156867
890000	-99501.79120881588	-99376.75093187181	-125.04027694406875	-99376.75093187181	29.629151493959082	1.0	1.0649294319730966	0.4976375347728233	0.5023624652271773	-117.76073941367346	0.04431633190010558	0.917448386050559	0.6931471805599453	2.0208299519461947	1.040025386831654
900000	-99515.25418018346	-99377.22006031073	-138.03411987272622	-99377.22006031073	31.19327598924689	1.0	1.0188555789223281	0.49652653253139695	0.5034734674686038	-130.8006561953817	0.016454867938439664	0.9431772975274043	0.6931471805599453	2.4413148036946173	0.9637028624221603
910000	-99493.50626306354	-99377.42229742308	-116.08396564045192	-99377.42229742308	13.591199852349588	1.0	1.052182285122423	0.4975633254295065	0.5024366745704941	-108.8171752569073	0.19301235861112623	0.39487213385887643	0.6931471805599453	2.1332682988626406	1.036238591016535
920000	-99486.6542506853	-99377.56342156293	-109.09082912237363	-99377.56342156293	12.114737741710378	1.0	1.0174733572993329	0.4975633254295065	0.5024366745704941	-101.8587476666521	0.3182026354266653	0.3391319564098254	0.6931471805599453	2.0645416525524016	1.257430189691242
930000	-99499.74920043828	-99380.08100804102	-119.66819239726911	-99380.08100804102	13.8933189068111	1.0	1.1074968285059004	0.498293369781861	0.5017066302181395	-112.34608747034102	0.11986955394017812	0.5212668910535793	0.6931471805599453	2.056399692072228	1.1519132999872548
940000	-99500.71588492322	-99382.42075970488	-118.2951252183448	-99382.42075970488	12.485700241638723	1.0	1.0878431995659672	0.4984871794687609	0.5015128205312397	-110.99267392035664	0.12107898679525114	0.7238645926245271	0.6931471805599453	2.336249694205387	1.0698827481196351
950000	-99491.07215779713	-99373.15975926699	-117.91239853013613	-99373.15975926699	11.042520128440488	1.0	1.0731742715713517	0.4990522983161083	0.5009477016838922	-110.6246161601426	0.2658155825124261	0.031073986797238093	0.6931471805599453	2.266574910034219	0.931347933812967
960000	-99501.46303704257	-99381.52399968426	-119.9390373583085	-99381.52399968426	14.688192723605901	1.0	1.1271224657793966	0.4990859816525069	0.5009140183474936	-112.59730679410691	0.3348092502615934	0.02675797914680493	0.6931471805599453	2.2072400009464563	0.8748132638628776
970000	-99492.16213147317	-99365.33153568875	-126.83059578443181	-99365.33153568875	24.651915954200625	1.0	1.0198906680348294	0.4984987887228854	0.5015012112771131	-119.59609701797478	0.1628108154322251	0.6545872487279553	0.6931471805599453	2.111908062089079	1.0736445694531112
980000	-99497.26384451622	-99377.82439851968	-119.43944599653902	-99377.82439851968	13.337036620634612	1.0	0.972383742253224	0.49742228851963366	0.5025777114803648	-112.2524541558636	0.16698286360663964	0.552978263059493	0.6931471805599453	2.243295502159606	1.1590573480081436
990000	-99498.45177085206	-99385.7754497521	-112.6763210999627	-99385.7754497521	11.309637306973698	1.0	0.9545379067035685	0.4985094213630322	0.5014905786369662	-105.50717509483695	0.31104846602018005	0.2570927517375754	0.6931471805599453	2.0502785585031753	1.3124502444484318
1000000	-99500.41124662421	-99378.21124477932	-122.20000184489446	-99378.21124477932	12.367814347695564	1.0	0.9625272051485531	0.4933772092322093	0.5066227907677892	-115.02286654132372	0.24867805500431328	0.3468205674386415	0.6931471805599453	2.178540346079706	1.0855689158612782
1010000	-99492.39157943332	-99381.81657695278	-110.57500248053367	-99381.81657695278	9.913691410932364	1.0	0.9625272051485531	0.4959935215550683	0.5040064784449301	-103.39786717696293	0.3221761924608383	0.0477754037068254	0.6931471805599453	2.108934841991388	1.321507300359733
1020000	-99527.33301099493	-99392.076401252	-135.25660974293905	-99392.076401252	23.83051526826766	1.0	0.9663701820924041	0.49698268944334667	0.5030173105566518	-128.07563146242447	0.13245513466157174	0.5865711113974534	0.6931471805599453	2.474217126199668	1.0264268187330365
1030000	-99514.11686810454	-99389.34710617088	-124.7697619336561	-99389.34710617088	15.67977606419611	1.0	0.9663701820924041	0.4981401210266321	0.5018598789733664	-117.5887836531415	0.18194565961003947	0.3421311440339929	0.6931471805599453	2.3292979961020075	0.9957797223586803
1040000	-99500.3400503311	-99380.00084393784	-120.33920639325196	-99380.00084393784	14.27213210006705	1.0	0.9663701820924041	0.49862681188264224	0.5013731881173562	-113.15822811273736	0.2632313969171561	0.14990547370720095	0.6931471805599453	2.3187486355349716	1.0219385519864999
1050000	-99496.93921435863	-99380.02509301316	-116.91412134547646	-99380.02509301316	18.376204607133314	1.0	1.0749244594046683	0.49735551703967196	0.502644482960329	-109.6245887876496	0.1062132959487325	0.7936975074680443	0.6931471805599453	2.13467114631697	1.1392980511627089
1060000	-99498.79288670643	-99381.00247389969	-117.79041280674966	-99381.00247389969	14.60199960507306	1.0	0.9976684958896987	0.4986555722107716	0.5013444277892268	-110.57813621243777	0.2354712435124061	0.31752693645036867	0.6931471805599453	2.1410519558606294	1.1935366080579957
1070000	-99488.04434378017	-99378.59129233728	-109.45305144289661	-99378.59129233728	12.135717879086952	1.0	0.9976684958896987	0.496707339391486	0.5032926606085125	-102.24077484858472	0.30097146270752706	0.30868272823186016	0.6931471805599453	2.12118038113053	1.2699955892537742
1080000	-99498.24127803031	-99375.74662993816	-122.49464809215688	-99375.74662993816	16.916433024400316	1.0	0.9881049730363951	0.49845479974080253	0.501545200259196	-115.29193502069829	0.14446548043831176	0.7578928039978994	0.6931471805599453	2.286904547644747	1.0433389319153519
1090000	-99514.35020316337	-99390.59232265787	-123.75788050549424	-99390.59232265787	11.365810756401478	1.0	1.0461879370294145	0.49906019069682256	0.500939809303176	-116.49708447004264	0.11718567033393223	0.55781810542694	0.6931471805599453	2.423659277383771	0.936680712677365
1100000	-99493.9477028503	-99379.42798429806	-114.51971855224302	-99379.42798429806	9.830995459446859	1.0	1.0461879370294145	0.4973329713572186	0.5026670286427801	-107.25892251679142	0.2645456956933135	0.07687731924325714	0.6931471805599453	2.1165988537525293	1.0562117014923558
1110000	-99513.35398349243	-99388.78298963312	-124.57099385931332	-99388.78298963312	11.252207030465545	1.0	1.050235476250183	0.49780640267747067	0.50219359732253	-117.30615028464095	0.10254824767298962	0.5785914956408403	0.6931471805599453	2.48815095662191	0.9220605882221392
1120000	-99496.02735866621	-99387.3921404577	-108.63521820851462	-99387.3921404577	9.361713128145588	1.0	1.0479226691275156	0.4956725699902828	0.5043274300097158	-101.37268744096491	0.21360353312342656	0.545740536078568	0.6931471805599453	2.04242813599492	1.1631268394206746
1130000	-99493.55944985572	-99374.51831451684	-119.04113533888035	-99374.51831451684	12.976980768386563	1.0	1.0605462402115555	0.4987640644536518	0.5012359355463488	-111.76598100024661	0.1838819412502959	0.378418270173864	0.6931471805599453	2.241367275886549	0.9776574791639293
1140000	-99491.01225220851	-99374.7343469366	-116.27790527190822	-99374.7343469366	14.642664773058318	1.0	1.0479226691275156	0.4966489270399923	0.503351072960006	-109.01537450435852	0.23837990648183652	0.2995969273774517	0.6931471805599453	2.331047918127164	1.0550244350470546
1150000	-99491.40481433913	-99380.25450244237	-111.15031189675531	-99380.25450244237	11.083914834070674	1.0	1.0479226691275156	0.49753096522809626	0.502469034771902	-103.8877811292056	0.33923472395356874	0.1493335491155999	0.6931471805599453	2.1584465016030148	1.1440834043838657
1160000	-99489.10609220418	-99374.75634594676	-114.3497462574198	-99374.75634594676	13.518750865886098	1.0	1.0641219335216232	0.49746467878925765	0.5025353212107406	-107.07101622547599	0.17376352251072733	0.45923395457740124	0.6931471805599453	2.1178908038616195	1.1949216023718519
1170000	-99488.42723732439	-99372.3448385043	-116.08239882008701	-99372.3448385043	11.182546494363038	1.0	1.089792224025464	0.49878158497022046	0.5012184150297778	-108.77799849763936	0.20576044641357458	0.4646638168020868	0.6931471805599453	2.4294366264677976	0.9706961243817565
1180000	-99489.73112201024	-99384.39899086775	-105.33213114250128	-99384.39899086775	9.342271418311066	1.0	1.061083213747463	0.49898321677877283	0.5010167832212278	-98.05643983033163	0.27686870557700616	0.4539959387471665	0.6931471805599453	2.0872483709072625	1.3955819729290166
1190000	-99498.97492236958	-99387.2583936711	-111.71652869848465	-99387.2583936711	8.222730533477975	1.0	1.0810439334698474	0.4976031298074902	0.5023968701925103	-104.42087666659262	0.39148246415502197	0.22705273973127366	0.6931471805599453	2.3100396333738993	1.071950787910789
1200000	-99504.64565429256	-99380.4515088812	-124.19414541135438	-99380.4515088812	13.270108421334944	1.0	1.0848760344140247	0.4975289267688904	0.5024710732311078	-116.89466127851817	0.26721621762756476	0.5717630038014296	0.6931471805599453	2.430826059777276	0.8751475007997764
1210000	-99513.68028108809	-99379.48277159932	-134.19750948878195	-99379.48277159932	31.611198120203913	1.0	1.0300138689994833	0.4992196459512951	0.5007803540487057	-126.95288752136028	0.07834828380935677	0.7840152738633814	0.6931471805599453	2.245227495700393	0.9282288919763225
1220000	-99501.29339697833	-99383.00802927479	-118.28536770354823	-99383.00802927479	11.727542637342243	1.0	1.0046821613652415	0.49691122448986874	0.5030887755101318	-111.0660774437608	0.2765586953134806	0.09849091862659334	0.6931471805599453	2.085106350856231	1.1377962795395744
1230000	-99491.41336153555	-99377.45904223259	-113.9543193029644	-99377.45904223259	9.28193798059501	1.0	1.0376654830809247	0.4984764522513753	0.5015235477486252	-106.70204572146127	0.25571654685701356	0.26250531804112504	0.6931471805599453	2.4968910311016126	1.0112480361615213
1240000	-99488.58423584004	-99386.58763093315	-101.99660490689556	-99386.58763093315	8.415076680091577	1.0	1.003720785463054	0.4968980139450242	0.5031019860549769	-94.7782760230103	0.3948018783303466	0.28697208323629864	0.6931471805599453	2.081645190694675	1.4920218142070927
1250000	-99504.88973608745	-99385.28818002167	-119.60155606577787	-99385.28818002167	18.074327071521964	1.0	1.0053381478701995	0.4959047821701965	0.5040952178298046	-112.38160981948548	0.11141378787845592	0.7807683748204035	0.6931471805599453	2.379685074925295	1.2411243030831114
1260000	-99501.43753082318	-99380.71401293838	-120.72351788480186	-99380.71401293838	13.732821296140232	1.0	1.0053381478701995	0.4969479695252748	0.5030520304747262	-113.50357163850947	0.16292321132819446	0.4968427246276151	0.6931471805599453	2.124487955458074	0.9875947178019681
1270000	-99499.66236472067	-99379.23546002955	-120.42690469112324	-99379.23546002955	21.335308444600088	1.0	1.0095602576307088	0.49588751810320547	0.504112481896795	-113.20273633507034	0.21543368488553635	0.526133301022799	0.6931471805599453	2.0670375588707035	1.1346450653087283
1280000	-99503.60494980028	-99383.78019502311	-119.82475477718033	-99383.78019502311	15.23190008929326	1.0	1.0437674164743198	0.4994271087068063	0.5005728912931947	-112.56637926228382	0.16217335036823846	0.682165781578992	0.6931471805599453	2.4362414283528806	1.0587586382564274
1290000	-99494.79167269732	-99378.36231537632	-116.42935732100528	-99378.36231537632	13.797460594969476	1.0	1.0497302422889587	0.49969110018007573	0.5003088998199253	-109.16501898029414	0.24267310311939075	0.3296342085934163	0.6931471805599453	2.1196109343709413	1.1094301762067453
1300000	-99494.13180681133	-99385.39604115345	-108.73576565788883	-99385.39604115345	10.898323719409026	1.0	1.0435684817823956	0.5003512776170655	0.4996487223829355	-101.47758907768424	0.18024267997245186	0.61389907901957	0.6931471805599453	2.039246589076685	1.3398639612334984
1310000	-99499.57389709621	-99379.04504022343	-120.52885687278751	-99379.04504022343	19.571453951754258	1.0	1.0488821713642764	0.49913092433849426	0.5008690756615068	-113.26536660300106	0.136588951529529	0.7410787435017753	0.6931471805599453	2.346672033014503	1.0550531868350164
1320000	-99477.03614259422	-99366.87795209694	-110.15819049728283	-99366.87795209694	9.559167237612984	1.0	1.0260953481677537	0.49754905837575947	0.5024509416242416	-102.91748705069288	0.15475540127996476	0.6861320543137567	0.6931471805599453	2.2641361949698875	1.14857371543075
1330000	-99497.0992845066	-99376.55077599226	-120.5485085143403	-99376.55077599226	15.21346006440432	1.0	1.0151749345821364	0.49799026713294453	0.5020097328670565	-113.31872548133597	0.19463622263487543	0.13449121559483093	0.6931471805599453	2.29684290960311	1.088284019625993
1340000	-99494.89365437102	-99377.79597432553	-117.0976800454846	-99377.79597432553	14.608072732503082	1.0	0.970424013247906	0.4957250644344087	0.504274935565592	-109.9126479338145	0.23882555682686332	0.12086773654543274	0.6931471805599453	2.0644578731934047	1.147257515140886
1350000	-99506.66073730137	-99383.07452682614	-123.58621047522622	-99383.07452682614	18.783259823474282	1.0	0.9514896925415713	0.4972737610144221	0.5027262389855786	-116.42011268426246	0.23455600934249457	0.3044649964704948	0.6931471805599453	2.2047003236254343	1.2740354260236442
1360000	-99504.87117091002	-99380.54704221152	-124.32412869849577	-99380.54704221152	17.512951314144914	1.0	0.9514896925415713	0.4985738611194437	0.501426138880557	-117.15803090753201	0.22246908870870583	0.19457468433789896	0.6931471805599453	2.211632209146738	1.0751421584186724
1370000	-99487.2969563201	-99370.33192225333	-116.96503406676497	-99370.33192225333	13.588036160081232	1.0	1.0567838250809682	0.4987935644026883	0.5012064355973126	-109.69364214326181	0.2306665251308537	0.33758064672972915	0.6931471805599453	2.4877036843704614	1.05548122915324
1380000	-99481.76605237529	-99370.77418112924	-110.99187124604556	-99370.77418112924	13.233056106500753	1.0	1.0175261524108064	0.49854895890835504	0.5014510410916434	-103.75973699521256	0.2361168522271335	0.44023196954345306	0.6931471805599453	2.007899283422836	1.1892452250611871
1390000	-99508.24285324411	-99384.45817443263	-123.78467881147935	-99384.45817443263	17.058817628639403	1.0	1.0567838250809682	0.4989995548185145	0.5010004451814862	-116.5132868879762	0.20893160465179225	0.35460579153114385	0.6931471805599453	2.302549746398172	0.9674939633946865
1400000	-99504.88843667055	-99378.09512979673	-126.79330687381668	-99378.09512979673	15.87724699583689	1.0	1.0567838250809682	0.49554405326281603	0.5044559467371847	-119.52191495031352	0.24062363349853128	0.20588145945882014	0.6931471805599453	2.445753952237977	0.8865543905864542
1410000	-99486.837774002	-99378.69048359309	-108.14729040889982	-99378.69048359309	9.333537131970354	1.0	1.0130929415575682	0.4979744578726282	0.5020255421273726	-100.91958936892006	0.2078716858907404	0.724860481212664	0.6931471805599453	2.0057858239251867	1.3446976259302195
1420000	-99495.46408498033	-99374.6778347981	-120.78625018222968	-99374.6778347981	15.10559891946203	1.0	1.0130929415575682	0.4985503889394435	0.5014496110605572	-113.55854914224992	0.23499574637124185	0.4257312194886046	0.6931471805599453	2.3054697413008136	1.0491293658184597
1430000	-99502.08783910272	-99389.7388378969	-112.34900120581128	-99389.7388378969	14.554089214145714	1.0	1.0130929415575682	0.4958767791849523	0.5041232208150483	-105.12130016583151	0.27242877560961865	0.40429506582303576	0.6931471805599453	2.291035822656978	1.1633371179718592
1440000	-99502.96700867069	-99370.92984860175	-132.0371600689324	-99370.92984860175	25.670083752541217	1.0	1.067142425304743	0.49670701386223914	0.5032929861377613	-124.75540954520545	0.11529037299948972	0.5584017310507917	0.6931471805599453	2.297634563020873	0.9737892351455203
1450000	-99496.63443837308	-99381.47897787637	-115.1554604967085	-99381.47897787637	13.80563677269488	1.0	1.0069471530960337	0.4982235797119851	0.5017764202880155	-107.93390524519027	0.16842113268058767	0.7642660107326439	0.6931471805599453	2.2827458200468396	1.1934789268975605
1460000	-99482.85594357463	-99380.43633177412	-102.41961180050669	-99380.43633177412	7.686190360201117	1.0	1.0069471530960337	0.4950232590916995	0.504976740908301	-95.19805654898846	0.30042828650081993	0.4553099260419009	0.6931471805599453	2.061073401631082	1.3867244032470396
1470000	-99497.77181020544	-99377.64883495474	-120.12297525068794	-99377.64883495474	13.780873550551702	1.0	1.0719501891363994	0.49900640292965864	0.5009935970703417	-112.83641696312935	0.254364046022332	0.12284697455340274	0.6931471805599453	2.4424899360775676	0.8879816812652066
1480000	-99497.0974260676	-99371.37375049609	-125.72367557151382	-99371.37375049609	16.664675151767927	1.0	1.0719501891363994	0.4955442430267051	0.5044557569732954	-118.43711728395523	0.22291127827977592	0.31705141935631115	0.6931471805599453	2.480027854638445	0.8874488919153302
1490000	-99500.56110415056	-99376.58290200162	-123.97820214893963	-99376.58290200162	16.18393881956718	1.0	1.0853311102151135	0.49662209111164635	0.5033779088883541	-116.67826294030233	0.2127453119741275	0.34492099026425516	0.6931471805599453	2.135126090307623	1.039901741614223
1500000	-99486.48534700951	-99375.50934488066	-110.97600212885237	-99375.50934488066	11.469571262295881	1.0	1.1073178689546486	0.4958812070576495	0.5041187929423511	-103.65407616147553	0.2674234722429612	0.5233884611741256	0.6931471805599453	2.0549380342055525	1.0144328752739677
1510000	-99500.66656364419	-99375.78794664056	-124.87861700362572	-99375.78794664056	17.72926737423849	1.0	1.1058866461493477	0.4991125029326389	0.5008874970673619	-117.55812225905419	0.27287712062330216	0.11926122211732351	0.6931471805599453	2.3581789171865166	0.8514667906161879
1520000	-99499.70724523111	-99380.33260099604	-119.3746442350718	-99380.33260099604	14.723423511634378	1.0	1.1055302814450336	0.49872261946540414	0.5012773805345968	-112.05450585520458	0.12709200288162803	0.5636178064812767	0.6931471805599453	2.0534174252009083	1.173501845889335
1530000	-99495.28732064209	-99375.2379007543	-120.04941988778539	-99375.2379007543	14.5739358090991	1.0	1.0869443204376303	0.49914026667127026	0.5008597333287308	-112.74786746892558	0.10762905268676715	0.8423921889088767	0.6931471805599453	2.2448833215756556	0.9965173126575243
1540000	-99500.26037852009	-99379.46703091956	-120.79334760052475	-99379.46703091956	12.250332556346038	1.0	1.0869443204376303	0.4967954721549494	0.5032045278450517	-113.49179518166494	0.2505369623232545	0.08612722649264797	0.6931471805599453	2.4312501167141827	0.8633929124954963
1550000	-99499.01717140959	-99371.57327453567	-127.44389687393146	-99371.57327453567	15.545241919148076	1.0	1.0601172384208022	0.49868246976771174	0.5013175302322868	-120.16917153708846	0.3112869273151036	0.14658641681315498	0.6931471805599453	2.108056733205374	1.003360202472379
1560000	-99499.09941045742	-99381.86627907743	-117.23313137999908	-99381.86627907743	14.563481333409825	1.0	1.0937036861310445	0.49465518843647976	0.5053448115635187	-109.92481959544584	0.22352916626395544	0.2867624394524102	0.6931471805599453	2.1494464408216647	0.9761860634266222
1570000	-99514.23554834355	-99384.73210469374	-129.50344364980404	-99384.73210469374	15.08801148480553	1.0	1.0937036861310445	0.4962092230341858	0.5037907769658126	-122.1951318652508	0.1390592003815218	0.5797020973483321	0.6931471805599453	2.4386952351211537	0.751867759971801
1580000	-99484.71909519754	-99381.88731720122	-102.83177799630813	-99381.88731720122	12.051569892356651	1.0	1.129547962078095	0.4962092230341858	0.5037907769658126	-95.48762193580785	0.3594408854576766	0.24296397205255027	0.6931471805599453	2.024760433029411	1.154390844398565
1590000	-99501.42941864168	-99388.42580402154	-113.00361462014442	-99388.42580402154	12.516535147971014	1.0	1.129547962078095	0.494608133415998	0.5053918665840003	-105.65945855964414	0.3271341936273792	0.019979065824428908	0.6931471805599453	2.3293109014355413	1.0793300897900757
1600000	-99490.53826898208	-99377.29941518063	-113.23885380145612	-99377.29941518063	9.345037111223988	1.0	1.129547962078095	0.4997959883642866	0.5002040116357117	-105.89469774095583	0.2958571663813798	0.11452384209937472	0.6931471805599453	2.1265056247227134	0.9729337791842001
