#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="7.0" name="distr" upper="7.5"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
72000	-102603.24233875654	-102472.77109936952	-130.47123938701586	-102472.77109936952	18.91944855315122	1.0	1.0226374025784446	0.4990982201233572	0.5009017798766429	-123.23399388601521	0.18618977556004687	0.08129694902337069	0	0.6931471805599453	7.124836716073367	1.1717831565051844
73000	-102603.45182592921	-102474.80114187996	-128.6506840492479	-102474.80114187996	16.876759992683883	1.0	1.0226374025784446	0.4993012632778374	0.5006987367221626	-121.41343854824726	0.236583525811891	0.06891582509669172	0	0.6931471805599453	7.4699649767921645	1.1868556449072654
74000	-102596.86519378333	-102472.24680014199	-124.61839364133944	-102472.24680014199	10.243277116313404	1.0	1.0226374025784446	0.4993012632778374	0.5006987367221626	-117.38114814033881	0.2514752188886503	0.0980292648946681	0	0.6931471805599453	7.222645566977767	1.1466808589244168
75000	-102596.90213637908	-102469.63930852465	-127.26282785443571	-102469.63930852465	11.180355281772918	1.0	1.0259921892181336	0.4993012632778374	0.5006987367221626	-120.0222275667954	0.27766079343959965	0.028578928450744834	0	0.6931471805599453	7.418924934363679	1.1532143286115137
76000	-102611.97478162794	-102483.05856725242	-128.91621437552072	-102483.05856725242	11.714319001692251	1.0	1.0259921892181336	0.4993012632778374	0.5006987367221626	-121.67561408788039	0.2507242454501371	0.11971574032084926	0	0.6931471805599453	7.294080831835574	1.151089647903971
77000	-102597.20230158127	-102471.18187884691	-126.02042273436872	-102471.18187884691	10.053607395645223	1.0	1.0259921892181336	0.4993012632778374	0.5006987367221626	-118.7798224467284	0.29092953658625104	0.058401429841368466	0	0.6931471805599453	7.423656073788547	1.1086881076619635
78000	-102591.33256716811	-102467.53395851134	-123.7986086567697	-102467.53395851134	14.207935202442231	1.0	1.0259921892181336	0.4993012632778374	0.5006987367221626	-116.55800836912938	0.2523208517610781	0.03628027579231049	0	0.6931471805599453	7.062573532534384	1.186879755267979
79000	-102589.86468387976	-102466.52370470589	-123.34097917386136	-102466.52370470589	8.822734863145262	1.0	1.0259921892181336	0.4993012632778374	0.5006987367221626	-116.10037888622104	0.25687662361900737	0.1019334807985169	0	0.6931471805599453	7.230446324402225	1.1928232951214794
80000	-102591.72254698761	-102468.96702737127	-122.75551961634021	-102468.96702737127	11.26882341298943	1.0	1.0259921892181336	0.4985402704051237	0.5014597295948763	-115.51491932869989	0.26090694869373715	0.002687893626654401	0	0.6931471805599453	7.301469666614651	1.2168621542199833
81000	-102589.03628046482	-102468.47705692399	-120.55922354082358	-102468.47705692399	11.406111884373301	1.0	1.0259921892181336	0.4985402704051237	0.5014597295948763	-113.31862325318326	0.2890274349697691	9.094540467298891E-4	0	0.6931471805599453	7.336963551265984	1.3336581300838048
82000	-102587.66352502895	-102469.53510090172	-118.12842412723393	-102469.53510090172	8.543702571821218	1.0	1.057087127132303	0.4985402704051237	0.5014597295948763	-110.85672890167943	0.21020837554330712	0.0866864823113501	0	0.6931471805599453	7.204079881830322	1.4479202456009048
83000	-102592.969329222	-102472.25012865124	-120.71920057076099	-102472.25012865124	10.669311042166331	1.0	1.0460875574077004	0.4985402704051237	0.5014597295948763	-113.4585049149311	0.2109218109035644	0.16792815861689822	0	0.6931471805599453	7.416226528283984	1.3903836074067597
84000	-102598.2048094498	-102479.50790322636	-118.69690622343973	-102479.50790322636	9.671338563349812	1.0	1.0460875574077004	0.4985402704051237	0.5014597295948763	-111.43621056760983	0.3078819098417728	0.03176554537404259	0	0.6931471805599453	7.444835178164968	1.351829609422976
85000	-102597.22492245033	-102475.7833417032	-121.44158074713265	-102475.7833417032	8.903428442714217	1.0	1.0158650350719742	0.4985402704051237	0.5014597295948763	-114.21110761363849	0.17783465411403862	0.18794006113868703	0	0.6931471805599453	7.2683152981271695	1.4092698304583833
86000	-102592.17436918397	-102475.88412317625	-116.29024600772158	-102475.88412317625	7.03048976171654	1.0	1.0158650350719742	0.4985402704051237	0.5014597295948763	-109.05977287422742	0.24685678766264846	0.31086335440801344	0	0.6931471805599453	7.03048976171654	1.436955716552808
87000	-102592.06070224747	-102474.23446790966	-117.82623433781295	-102474.23446790966	12.565183994842688	1.0	1.0158650350719742	0.4985402704051237	0.5014597295948763	-110.59576120431879	0.2913525198802964	0.013052900925142451	0	0.6931471805599453	7.1520936868027825	1.4297437206521684
88000	-102578.50229120838	-102465.9684419419	-112.53384926646896	-102465.9684419419	11.743107010631027	1.0	1.0447584428352161	0.4985402704051237	0.5014597295948763	-105.27448272521156	0.2580652917777356	0.021983477411622727	0	0.6931471805599453	7.037046007223829	1.4737362087983132
89000	-102593.05763852409	-102473.42624530678	-119.63139321731225	-102473.42624530678	8.83592588249804	1.0	1.0108284043624187	0.4985402704051237	0.5014597295948763	-112.40595671452765	0.4540828236301069	0.07580394872414031	0	0.6931471805599453	7.264241157168976	1.4701274490888707
90000	-102582.71860499853	-102464.06146420895	-118.65714078958905	-102464.06146420895	10.360926936533543	1.0	1.0108284043624187	0.4985402704051237	0.5014597295948763	-111.43170428680445	0.19913441356200035	0.32983029584966034	0	0.6931471805599453	7.123826507422161	1.4329722331747428
91000	-102576.63289192825	-102463.02503920236	-113.60785272589912	-102463.02503920236	13.146619147871899	1.0	1.0108284043624187	0.4985402704051237	0.5014597295948763	-106.38241622311452	0.3326990000658396	0.015176753030882553	0	0.6931471805599453	7.049365774763966	1.502989662695376
92000	-102583.02583775172	-102470.20993529321	-112.81590245850005	-102470.20993529321	7.462970877249748	1.0	1.0108284043624187	0.4985402704051237	0.5014597295948763	-105.59046595571544	0.33647784199733166	0.10345085835843405	0	0.6931471805599453	7.031057922313162	1.4673346766508955
93000	-102589.20460829836	-102468.77563974891	-120.42896854944404	-102468.77563974891	14.285389350433134	1.0	1.0108284043624187	0.4985402704051237	0.5014597295948763	-113.20353204665943	0.22273789596249602	0.06731580502524913	0	0.6931471805599453	7.156667825816154	1.4096264816718347
94000	-102601.25986248888	-102477.31740382017	-123.94245866870602	-102477.31740382017	11.737473036596898	1.0	1.0108284043624187	0.4985402704051237	0.5014597295948763	-116.71702216592142	0.2940599041479574	0.01581357864644727	0	0.6931471805599453	7.150096996125853	1.44441088562787
95000	-102598.83362983871	-102478.69228885259	-120.14134098612837	-102478.69228885259	11.090431609445544	1.0	1.0108284043624187	0.4973866042936089	0.5026133957063911	-112.91590448334377	0.25525695449419833	0.04190656319788655	0	0.6931471805599453	7.289290005877946	1.4445092456950877
96000	-102590.33869953331	-102472.19215761777	-118.14654191553994	-102472.19215761777	13.385252572951257	1.0	1.0108284043624187	0.4973866042936089	0.5026133957063911	-110.92110541275534	0.2268265793104731	0.20860503795516785	0	0.6931471805599453	7.448624180551296	1.4631466085503753
97000	-102594.17720664767	-102477.68503873826	-116.49216790940743	-102477.68503873826	8.67598907535593	1.0	1.0108284043624187	0.4973866042936089	0.5026133957063911	-109.26673140662282	0.31380291765713386	0.1014299929312287	0	0.6931471805599453	7.479168007513391	1.5378142820092018
98000	-102592.00601358204	-102478.92443962954	-113.08157395249548	-102478.92443962954	7.19776558977571	1.0	1.0108284043624187	0.4973866042936089	0.5026133957063911	-105.85613744971087	0.24147426193710403	0.11349275739888734	0	0.6931471805599453	7.19776558977571	1.6037838770740365
99000	-102584.14121632719	-102473.66574315779	-110.47547316939323	-102473.66574315779	7.380780269055699	1.0	1.0108284043624187	0.4973866042936089	0.5026133957063911	-103.25003666660862	0.3272781457901095	0.09038203469904206	0	0.6931471805599453	7.380780269055699	1.6944970889493054
100000	-102581.82836356705	-102474.52330107967	-107.30506248738212	-102474.52330107967	7.007379851221661	1.0	1.0108284043624187	0.4973866042936089	0.5026133957063911	-100.07962598459751	0.3733945814794978	0.22838849829139715	0	0.6931471805599453	7.007379851221661	1.8654146383665728
101000	-102574.01694043665	-102470.38242771201	-103.63451272463162	-102470.38242771201	7.063412249352059	1.0	1.0108284043624187	0.4973866042936089	0.5026133957063911	-96.40907622184702	0.3695240529725441	0.2294896838480971	0	0.6931471805599453	7.063412249352059	1.9090315876152744
102000	-102585.81365180083	-102474.35532141315	-111.45833038766943	-102474.35532141315	11.099726985900363	1.0	1.0108284043624187	0.4973866042936089	0.5026133957063911	-104.23289388488483	0.3892159043525814	7.860992633380362E-4	0	0.6931471805599453	7.281038514508939	1.6906201659111277
103000	-102582.98091965409	-102478.7352052172	-104.24571443687749	-102478.7352052172	7.082981501011196	1.0	1.0108284043624187	0.4973866042936089	0.5026133957063911	-97.02027793409289	0.2900023928922974	0.19818318983405628	0	0.6931471805599453	7.082981501011196	1.808507463381291
104000	-102594.14535274073	-102481.45101022441	-112.69434251632205	-102481.45101022441	7.169862382221447	1.0	1.0108284043624187	0.4973866042936089	0.5026133957063911	-105.46890601353745	0.21233364472719937	0.10059093815236024	0	0.6931471805599453	7.169862382221447	1.7347585080473609
105000	-102597.0924207369	-102484.26749423018	-112.82492650671087	-102484.26749423018	11.768664193377262	1.0	1.0418680340394262	0.4973866042936089	0.5026133957063911	-105.56845037424925	0.2757010471817201	0.13262705478103476	0	0.6931471805599453	7.476785781535539	1.6600570725300139
106000	-102576.27159134907	-102467.15630794167	-109.1152834074064	-102467.15630794167	7.254683866378888	1.0	1.0418680340394262	0.4995012622970556	0.5004987377029444	-101.85880727494478	0.3330119129964844	0.15283768758711128	0	0.6931471805599453	7.1383428702085485	1.6714616390222305
107000	-102588.53692294049	-102477.3705990428	-111.16632389768793	-102477.3705990428	11.078000025056335	1.0	1.0418680340394262	0.4995012622970556	0.5004987377029444	-103.90984776522632	0.2739537746602118	0.08799834849356315	0	0.6931471805599453	7.0918793043184625	1.738070511133569
108000	-102582.31774630051	-102472.51384733364	-109.80389896686555	-102472.51384733364	9.84098502532997	1.0	1.0214838369820285	0.4995012622970556	0.5004987377029444	-102.56780703146133	0.2859449616725194	0.277890358582335	0	0.6931471805599453	7.033212547608087	1.9711806546955837
109000	-102576.13234750963	-102467.69487270157	-108.43747480805912	-102467.69487270157	7.737780594166702	1.0	1.0214838369820285	0.4995012622970556	0.5004987377029444	-101.2013828726549	0.38060082398373757	0.041463875573319105	0	0.6931471805599453	7.181200759361696	1.9986934960003164
110000	-102578.7998594303	-102475.7472062901	-103.05265314020001	-102475.7472062901	7.34961970819872	1.0	1.0214838369820285	0.4995012622970556	0.5004987377029444	-95.81656120479579	0.3703479985231756	0.005860081356221803	0	0.6931471805599453	7.34961970819872	2.11723988296042
111000	-102570.87159869874	-102471.81155694676	-99.06004175197789	-102471.81155694676	7.004746471597546	1.0	1.0214838369820285	0.4968443678924395	0.5031556321075605	-91.82394981657367	0.4831478149854938	0.04576386001489735	0	0.6931471805599453	7.004746471597546	2.3176860812350513
112000	-102573.34423628228	-102471.39727379476	-101.94696248751413	-102471.39727379476	7.439475318329595	1.0	1.0214838369820285	0.4968443678924395	0.5031556321075605	-94.71087055210991	0.35392618134178044	0.0075446732862577415	0	0.6931471805599453	7.439475318329595	2.0204764044249743
113000	-102572.78932771696	-102474.7552346557	-98.03409306125528	-102474.7552346557	7.213795639478173	1.0	1.0214838369820285	0.4968443678924395	0.5031556321075605	-90.79800112585106	0.4988722223855001	0.010744919774764173	0	0.6931471805599453	7.213795639478173	2.1278968760942365
114000	-102569.9093020111	-102468.84896625957	-101.06033575153045	-102468.84896625957	7.248593180792245	1.0	1.0214838369820285	0.4968443678924395	0.5031556321075605	-93.82424381612623	0.35968201245228515	0.3518521140177615	0	0.6931471805599453	7.248593180792245	2.093969844476639
115000	-102566.50426736135	-102464.05073359981	-102.45353376153349	-102464.05073359981	8.905863253327894	1.0	1.0080948565766807	0.4968443678924395	0.5031556321075605	-95.23083080653463	0.35288896161884914	0.010319283871053093	0	0.6931471805599453	7.261699781532877	2.0700420226606013
116000	-102578.08422005437	-102476.97641743803	-101.10780261634322	-102476.97641743803	7.073018875297404	1.0	1.0080948565766807	0.4968443678924395	0.5031556321075605	-93.88509966134436	0.48983622958016143	0.2090572597193938	0	0.6931471805599453	7.073018875297404	2.25329548149812
117000	-102575.70278317266	-102482.01356331393	-93.68921985873132	-102482.01356331393	7.262997254490993	1.0	1.0080948565766807	0.4968443678924395	0.5031556321075605	-86.46651690373245	0.37291561000626106	0.16210452830502162	0	0.6931471805599453	7.262997254490993	2.6044466257485896
118000	-102574.71960972012	-102480.93806398912	-93.78154573100309	-102480.93806398912	7.1023146959350605	1.0	1.0080948565766807	0.4968443678924395	0.5031556321075605	-86.55884277600423	0.4440357001066327	0.29868977962046145	0	0.6931471805599453	7.1023146959350605	2.622043056138743
119000	-102569.40825377971	-102475.51204754811	-93.89620623159276	-102475.51204754811	7.1569124705506235	1.0	1.0080948565766807	0.500069941313337	0.49993005868666296	-86.67350327659389	0.4434519694134657	0.17661066178587162	0	0.6931471805599453	7.1569124705506235	2.517407085730712
120000	-102572.10963704147	-102471.92346650221	-100.1861705392672	-102471.92346650221	7.135721430265519	1.0	1.0105436020559722	0.500069941313337	0.49993005868666296	-92.96101883878903	0.4552360063652065	0.1983432876087252	0	0.6931471805599453	7.135721430265519	2.3887826174388644
121000	-102576.52400168953	-102479.6248473426	-96.8991543469346	-102479.6248473426	7.270827990624411	1.0	1.0105436020559722	0.4979719749248213	0.5020280250751787	-89.67400264645643	0.3586337314932659	0.1362084426031069	0	0.6931471805599453	7.270827990624411	2.396657185474879
122000	-102575.10023946395	-102477.54796984201	-97.55226962194523	-102477.54796984201	7.280461559133626	1.0	1.0105436020559722	0.4979719749248213	0.5020280250751787	-90.32711792146706	0.39430387503578357	0.1160582802225478	0	0.6931471805599453	7.280461559133626	2.49929128391761
123000	-102568.78793834372	-102472.85448587648	-95.93345246724066	-102472.85448587648	7.3740866227076545	1.0	1.0105436020559722	0.4979719749248213	0.5020280250751787	-88.70830076676249	0.5205942906900681	0.09499236746252922	0	0.6931471805599453	7.3740866227076545	2.5252435443014036
124000	-102570.02451540486	-102476.7139806947	-93.31053471016403	-102476.7139806947	7.069448402021542	1.0	1.0105436020559722	0.49732368721187625	0.5026763127881239	-86.08538300968587	0.41246833576763875	0.1334993366050177	0	0.6931471805599453	7.069448402021542	2.8208177069556153
125000	-102573.66769874496	-102482.78490321785	-90.88279552710837	-102482.78490321785	7.192163172531897	1.0	1.0105436020559722	0.49732368721187625	0.5026763127881239	-83.6576438266302	0.46105810873750697	0.017112063363193313	0	0.6931471805599453	7.192163172531897	2.7098747351325088
126000	-102571.7599448443	-102477.55347974053	-94.20646510378306	-102477.55347974053	7.038250317480329	1.0	0.9577316011497838	0.49732368721187625	0.5026763127881239	-87.03412540421108	0.46114826749839916	0.020418804463985123	0	0.6931471805599453	7.038250317480329	2.9667663238170348
127000	-102581.52938600705	-102480.11704631464	-101.41233969240699	-102480.11704631464	8.65646338646258	1.0	0.9577316011497838	0.49732368721187625	0.5026763127881239	-94.23999999283501	0.4413903763899888	0.3297347180746353	0	0.6931471805599453	7.384905190607508	2.792424671525402
128000	-102570.56241751027	-102478.12937363543	-92.433043874838	-102478.12937363543	7.314940900093712	1.0	0.9577316011497838	0.49732368721187625	0.5026763127881239	-85.26070417526603	0.35636766151344557	0.5498008331730657	0	0.6931471805599453	7.314940900093712	3.2690253791844914
129000	-102574.79030534156	-102479.34255991824	-95.44774542333398	-102479.34255991824	7.4657712846719555	1.0	0.9577316011497838	0.49732368721187625	0.5026763127881239	-88.275405723762	0.3051933613011223	0.3038675433679269	0	0.6931471805599453	7.4657712846719555	3.072395106161857
130000	-102575.80652063715	-102489.38912993469	-86.41739070247318	-102489.38912993469	7.359869207316475	1.0	0.9577316011497838	0.49732368721187625	0.5026763127881239	-79.2450510029012	0.4735195255753725	0.14044840042820428	0	0.6931471805599453	7.359869207316475	3.299605799442985
131000	-102570.00341931242	-102480.82491300258	-89.17850630983119	-102480.82491300258	7.010881125991399	1.0	0.9577316011497838	0.49732368721187625	0.5026763127881239	-82.00616661025921	0.37508727459814156	0.07944526285253202	0	0.6931471805599453	7.010881125991399	3.313560487538622
132000	-102583.62384024439	-102492.65009434242	-90.97374590196773	-102492.65009434242	7.3126897204276515	1.0	0.9577316011497838	0.49732368721187625	0.5026763127881239	-83.80140620239575	0.6220238072714376	0.03368396723325259	0	0.6931471805599453	7.3126897204276515	3.143170948071676
133000	-102583.98907325394	-102487.16140063271	-96.82767262122613	-102487.16140063271	7.461094397895446	1.0	0.9577316011497838	0.49732368721187625	0.5026763127881239	-89.65533292165415	0.2669321686120685	0.5234337460037701	0	0.6931471805599453	7.461094397895446	3.1236462602684054
134000	-102580.59344111537	-102482.9468944447	-97.64654667066532	-102482.9468944447	7.156840559248733	1.0	0.9577316011497838	0.49732368721187625	0.5026763127881239	-90.47420697109334	0.7600164703783292	0.10290822584805677	0	0.6931471805599453	7.156840559248733	3.1602462222234533
135000	-102590.98894884027	-102499.87492255072	-91.11402628955446	-102499.87492255072	7.339366502065826	1.0	0.9577316011497838	0.49732368721187625	0.5026763127881239	-83.94168658998248	0.3739652015351623	0.02156328857860694	0	0.6931471805599453	7.339366502065826	3.112259112541648
136000	-102584.23758958581	-102490.61455658462	-93.6230330011958	-102490.61455658462	7.040620917198191	1.0	0.9577316011497838	0.49732368721187625	0.5026763127881239	-86.45069330162382	0.4369278516363467	0.031743512051232235	0	0.6931471805599453	7.040620917198191	2.873467037667515
137000	-102586.28909709366	-102487.86795454285	-98.42114255081259	-102487.86795454285	7.2868764639317	1.0	0.9577316011497838	0.49732368721187625	0.5026763127881239	-91.24880285124061	0.4474638590081355	0.08148260344524277	0	0.6931471805599453	7.2868764639317	2.7852129293673764
138000	-102569.39214844826	-102478.89412030859	-90.49802813967055	-102478.89412030859	7.472581624088748	1.0	0.9602284726760355	0.49732368721187625	0.5026763127881239	-83.32319156857233	0.44711952330460636	0.17856566021737916	0	0.6931471805599453	7.472581624088748	2.7370654850195613
139000	-102563.73812070211	-102476.97466686484	-86.76345383725952	-102476.97466686484	7.409443540459709	1.0	0.9602284726760355	0.49732368721187625	0.5026763127881239	-79.5886172661613	0.4364324087594227	0.23957802507646414	0	0.6931471805599453	7.409443540459709	3.0849910056174052
140000	-102552.7712474446	-102465.50374597836	-87.26750146623368	-102465.50374597836	7.028960713575627	1.0	0.9602284726760355	0.49791324884983107	0.5020867511501691	-80.09266489513546	0.5335401411181867	0.15451533559567826	0	0.6931471805599453	7.028960713575627	3.116970940075207
141000	-102565.72711256835	-102474.04969329397	-91.67741927436876	-102474.04969329397	7.297060615518381	1.0	0.9602284726760355	0.49791324884983107	0.5020867511501691	-84.50258270327053	0.6460105067674341	0.12157973975269325	0	0.6931471805599453	7.297060615518381	2.9241903677031407
142000	-102558.29914710207	-102468.8897042866	-89.4094428154635	-102468.8897042866	7.4868738559335055	1.0	0.9602284726760355	0.499273779656009	0.5007262203439912	-82.23460624436528	0.5262883354251671	0.020375445288140323	0	0.6931471805599453	7.4868738559335055	2.8910304839596375
143000	-102556.97832763196	-102463.84027976653	-93.13804786543743	-102463.84027976653	7.4027179018171205	1.0	0.9602284726760355	0.499273779656009	0.5007262203439912	-85.9632112943392	0.3539802427240607	0.36240982878016764	0	0.6931471805599453	7.4027179018171205	2.7571127963689697
144000	-102566.66286717924	-102475.15739243069	-91.50547474855647	-102475.15739243069	7.390098854650972	1.0	0.9602284726760355	0.499273779656009	0.5007262203439912	-84.33063817745824	0.4366498113381925	0.1538513508831394	0	0.6931471805599453	7.390098854650972	3.1684042058250648
145000	-102582.07903201239	-102484.73191192745	-97.34712008494816	-102484.73191192745	7.178126882635735	1.0	0.9602284726760355	0.4981825589160845	0.5018174410839158	-90.17228351384993	0.2460959460841912	0.4874554566031034	0	0.6931471805599453	7.178126882635735	2.9241174775662495
146000	-102577.47065305467	-102479.53469033062	-97.93596272405458	-102479.53469033062	7.409385063242491	1.0	0.9602284726760355	0.4981825589160845	0.5018174410839158	-90.76112615295635	0.3475128756314236	0.3754209955352451	0	0.6931471805599453	7.409385063242491	2.949310957280558
147000	-102568.41221582542	-102476.95773318384	-91.45448264157514	-102476.95773318384	7.1870884881688655	1.0	0.9602284726760355	0.4981825589160845	0.5018174410839158	-84.27964607047691	0.5034212366826999	0.038670289025926646	0	0.6931471805599453	7.1870884881688655	2.9651162460785527
148000	-102577.04251947557	-102480.98097167292	-96.06154780264377	-102480.98097167292	7.454788831877246	1.0	0.9602284726760355	0.4981825589160845	0.5018174410839158	-88.88671123154555	0.3286904952143193	0.2597514925568362	0	0.6931471805599453	7.454788831877246	2.703792806496483
149000	-102583.07562928517	-102485.73083091748	-97.34479836768416	-102485.73083091748	7.0661691261506965	1.0	0.9602284726760355	0.4981825589160845	0.5018174410839158	-90.16996179658594	0.2558615649771526	0.5835869336986448	0	0.6931471805599453	7.0661691261506965	2.871774742056508
150000	-102585.40029263285	-102484.05460369906	-101.34568893380217	-102484.05460369906	7.207319623124518	1.0	0.9602284726760355	0.4966522967387404	0.5033477032612599	-94.17085236270394	0.2366649097744345	0.26696964022843866	0	0.6931471805599453	7.207319623124518	2.797426313278607
151000	-102587.77714429253	-102483.08817064975	-104.68897364277993	-102483.08817064975	9.918733801608356	1.0	0.9602284726760355	0.4966522967387404	0.5033477032612599	-97.5141370716817	0.2684636874151918	0.50388161482714	0	0.6931471805599453	7.429944391875481	2.5665640727374086
152000	-102587.73230544128	-102480.53008123534	-107.20222420594673	-102480.53008123534	14.19705744429353	1.0	0.9602284726760355	0.4966522967387404	0.5033477032612599	-100.02738763484851	0.2791264669857474	0.40841892594504475	0	0.6931471805599453	7.025471664612243	2.7075470657758363
153000	-102584.1839668173	-102482.42148712413	-101.76247969318045	-102482.42148712413	9.539629180888909	1.0	0.9602284726760355	0.4966522967387404	0.5033477032612599	-94.58764312208223	0.31083360837978663	0.39492270345759634	0	0.6931471805599453	7.167543185103044	2.915672102732309
154000	-102590.38190842181	-102483.46863441962	-106.91327400218523	-102483.46863441962	12.964478682924744	1.0	0.9602284726760355	0.4966522967387404	0.5033477032612599	-99.73843743108701	0.3842144364611371	0.11981416375758024	0	0.6931471805599453	7.052396944941508	2.9804300435930267
155000	-102590.3666085602	-102481.85725617947	-108.50935238072354	-102481.85725617947	13.036956158555725	1.0	0.9602284726760355	0.4966522967387404	0.5033477032612599	-101.33451580962532	0.29520183124491206	0.5040143995199267	0	0.6931471805599453	7.192989220877998	2.574106605093455
156000	-102581.91515350381	-102479.8857805639	-102.02937293991856	-102479.8857805639	8.718703052795371	1.0	0.9602284726760355	0.4966522967387404	0.5033477032612599	-94.85453636882033	0.4691373542354815	0.13349815458297837	0	0.6931471805599453	7.396107244675426	2.8184211539679933
157000	-102563.98903288343	-102469.42302076046	-94.56601212297771	-102469.42302076046	7.771768968941117	1.0	0.9602284726760355	0.4966522967387404	0.5033477032612599	-87.39117555187948	0.37777746818870744	0.20382594462607345	0	0.6931471805599453	7.11710126722998	2.754653212077071
158000	-102572.8395932123	-102475.27361762174	-97.56597559055243	-102475.27361762174	8.900279888118884	1.0	0.9602284726760355	0.4966522967387404	0.5033477032612599	-90.3911390194542	0.2954548708023795	0.3526889500560498	0	0.6931471805599453	7.4476224536481395	2.776708139259569
159000	-102567.76293367974	-102472.93491741229	-94.82801626744431	-102472.93491741229	11.26205127130217	1.0	0.9602284726760355	0.4966522967387404	0.5033477032612599	-87.65317969634609	0.2592819280077761	0.4872263093752739	0	0.6931471805599453	7.437581370328043	2.890182070385672
