#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="100.0">0.5</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="2.5" name="distr" upper="3.0"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
3590000	-99775.45015509168	-99647.91798826921	-127.53216682246088	-99647.91798826921	15.379000334560365	1.0	1.0472932777429558	0.5027869656186057	0.4972130343813954	-120.27026544629574	0.13284576341617924	0.5178038033734155	0.6931471805599453	2.573805831032784	0.9009873351484268
3600000	-99786.03203315625	-99647.98208641203	-138.04994674422284	-99647.98208641203	18.223617531844358	1.0	1.0250272916040462	0.5031509363448502	0.49684906365514886	-130.8103113541966	0.10021060374290836	0.3912043040863791	0.6931471805599453	2.971310801257437	0.6949674062968025
3610000	-99778.35117589573	-99646.85218397067	-131.498991925065	-99646.85218397067	13.098701888614444	1.0	1.0252355050250097	0.5022391044292415	0.49776089557075753	-124.25914832161781	0.2807016597068754	0.23349125136215154	0.6931471805599453	2.5632009180436124	0.8407385556481678
3620000	-99787.28086742866	-99644.13145286427	-143.14941456439533	-99644.13145286427	33.759713118583115	1.0	1.0275547647860506	0.5009578985303841	0.4990421014696169	-135.90725170118708	0.04510161814955245	0.8892400296068312	0.6931471805599453	2.6792234967762187	0.7833355252387147
3630000	-99789.42906399658	-99652.7689083516	-136.66015564497053	-99652.7689083516	20.878301200545884	1.0	1.0275547647860506	0.5018069023010694	0.49819309769893166	-129.41799278176228	0.1169880045026965	0.735368166655576	0.6931471805599453	2.773910604418272	0.8160085781157543
3640000	-99781.42525773548	-99650.7365129023	-130.6887448331809	-99650.7365129023	17.51223903016641	1.0	1.0878487075077312	0.502978921002775	0.49702107899722775	-123.38628802725096	0.22613307700117788	0.19080226812089104	0.6931471805599453	2.880733600496157	0.7040835443930812
3650000	-99801.02364219993	-99656.41008292892	-144.6135592710022	-99656.41008292892	23.405440832589683	1.0	1.0561799394305122	0.5014425067361278	0.4985574932638711	-137.3427712331495	0.09266419033940168	0.7022126638074888	0.6931471805599453	2.9506001005388844	0.7209840098409019
3660000	-99789.56836450823	-99652.54993845582	-137.01842605241745	-99652.54993845582	19.03796123638134	1.0	1.0462493421986558	0.5033798566083781	0.49662014339162286	-129.75756861179661	0.14935896570822282	0.44463986544272177	0.6931471805599453	2.8522193647240885	0.7147526729072283
3670000	-99795.91404931516	-99662.5424508562	-133.37159845896304	-99662.5424508562	14.796984625544644	1.0	1.0296845372731676	0.5049157823882569	0.4950842176117441	-126.12730582326766	0.17090274883492607	0.24319102682412355	0.6931471805599453	2.7968051318831835	0.6955729561043043
3680000	-99783.62276818135	-99655.46293205091	-128.15983613043073	-99655.46293205091	16.748652685772484	1.0	1.0643212856454582	0.5013905296274882	0.49860947037251274	-120.88090674636308	0.2030401291995019	0.16978040144267328	0.6931471805599453	2.5450322739802984	0.899386232923808
3690000	-99790.2036429469	-99654.47188261434	-135.73176033255876	-99654.47188261434	14.353945719214975	1.0	1.0401806518529533	0.5016396178944206	0.49836038210558037	-128.47697158228362	0.11932285750265267	0.20909535529411946	0.6931471805599453	2.9838267082543144	0.7288123172686385
3700000	-99784.86237481594	-99651.54652606077	-133.3158487551671	-99651.54652606077	16.9512063032007	1.0	1.0042577467140181	0.5033793640495857	0.496620635950415	-126.09698291003089	0.11183108239425159	0.4671890909592214	0.6931471805599453	2.7678207799806342	0.9021296121770863
3710000	-99804.47679841683	-99650.5517139903	-153.9250844265361	-99650.5517139903	59.84956911819533	1.0	1.0254839326263847	0.49974799716839136	0.5002520028316096	-146.68499239548754	0.08012361127883152	0.7751050893464236	0.6931471805599453	2.9239453861897675	0.7087223485896579
3720000	-99788.00172315884	-99653.36146994209	-134.6402532167584	-99653.36146994209	15.785842131028822	1.0	1.0257025183115642	0.5035409956276858	0.4964590043723152	-127.39994260002464	0.1181475473336875	0.4420055963941529	0.6931471805599453	2.9139331134661193	0.7266269982808358
3730000	-99783.3593041855	-99647.31722769068	-136.04207649481958	-99647.31722769068	25.872996662840325	1.0	1.0703628972012504	0.5003879048803085	0.4996120951196927	-128.75710549919614	0.055413608764255363	0.8018055656169784	0.6931471805599453	2.763815063722312	0.800452729191862
3740000	-99787.16603383434	-99649.53198172628	-137.63405210805786	-99649.53198172628	24.397715787776733	1.0	1.066912268934161	0.5019209602057643	0.4980790397942369	-130.3525317407015	0.17092784617555914	0.21289265674469926	0.6931471805599453	2.917582515970416	0.7014832611499741
3750000	-99772.1205382956	-99649.87324877067	-122.2472895249237	-99649.87324877067	10.628300159940162	1.0	1.0547464844117966	0.5019209602057643	0.4980790397942369	-114.97793494208972	0.2739514456254905	0.024821857081669896	0.6931471805599453	2.578667302142436	0.8684078882319077
3760000	-99801.4596665826	-99651.06662406186	-150.39304252074274	-99651.06662406186	47.92646921823908	1.0	1.0547464844117966	0.5024806431939591	0.497519356806042	-143.12368793790876	0.06447051806433503	0.6324901796561906	0.6931471805599453	2.631729401543454	0.724643205247132
3770000	-99795.28730345475	-99650.66907917125	-144.61822428350746	-99650.66907917125	22.235476895608596	1.0	1.0287188642029268	0.5016598443693276	0.4983401556306755	-137.37489732088235	0.02553347786127449	0.904053705779032	0.6931471805599453	2.8728912965998923	0.7054237662823996
3780000	-99765.04864248764	-99637.7933599079	-127.25528257975066	-99637.7933599079	12.290915165511667	1.0	1.0665364021297383	0.5011000892312787	0.49889991076872214	-119.97413807919872	0.2630755967129765	0.15090643722366223	0.6931471805599453	2.8836703042663143	0.7077748993205256
3790000	-99784.41250723529	-99641.62295058988	-142.78955664540882	-99641.62295058988	29.530212171621073	1.0	0.9881862563881466	0.5037618327543322	0.4962381672456687	-135.5867622905985	0.09375253808427497	0.6471537616732848	0.6931471805599453	2.9072879000911653	0.7205568035322188
3800000	-99796.22264779573	-99650.51732033081	-145.70532746491668	-99650.51732033081	41.46952849349993	1.0	0.9703817033444541	0.50505834045629	0.4949416595437087	-138.52033766315003	0.05557878540386102	0.8471809616273926	0.6931471805599453	2.8389726166496634	0.8227538746289886
3810000	-99778.14062864015	-99653.70261440056	-124.43801423958345	-99653.70261440056	15.51420651274454	1.0	0.9703817033444541	0.503368752935311	0.49663124706468753	-117.2530244378168	0.23921374762214348	0.1082704128771671	0.6931471805599453	2.5441097794390406	0.9773833729565585
3820000	-99787.19593194994	-99659.198434908	-127.9974970419357	-99659.198434908	14.042265668242726	1.0	1.0399891092242268	0.5004099119400106	0.4995900880599904	-120.74289983428928	0.25380090571738423	0.3799427303113789	0.6931471805599453	2.5589367605852282	0.892611612710397
3830000	-99774.23977430371	-99638.10588605686	-136.13388824684836	-99638.10588605686	18.29896921022481	1.0	1.0300679052015518	0.5027761663424557	0.49722383365754536	-128.88921224322462	0.18973755354822838	0.2770420086608006	0.6931471805599453	2.9412014734836447	0.7160726970919509
3840000	-99770.2759762418	-99643.20114064198	-127.07483559982163	-99643.20114064198	14.881547008265295	1.0	1.0427798054885387	0.5027726006992806	0.49722739930072046	-119.8174476959109	0.22564153200163384	0.06655114352625853	0.6931471805599453	2.8662484986342625	0.8108442466182539
3850000	-99771.20148684984	-99645.30838163864	-125.89310521120457	-99645.30838163864	11.715824139038135	1.0	1.0792140075902217	0.50217899669243	0.49782100330757106	-118.59928310519216	0.14034567828996833	0.3223982557120109	0.6931471805599453	2.866015061655149	0.8006885547032687
3860000	-99768.61346396318	-99643.87843242603	-124.73503153714033	-99643.87843242603	16.195135171663647	1.0	1.0792140075902217	0.5012157363215196	0.49878426367848155	-117.44120943112792	0.2715419173349872	0.2360236741376588	0.6931471805599453	2.544590684201082	0.8378036043351488
3870000	-99778.17639498247	-99652.94064684917	-125.23574813329691	-99652.94064684917	14.882535596828864	1.0	1.0647773500916209	0.5016918153650473	0.49830818463495385	-117.9563626847831	0.20069698446360826	0.3351622189659461	0.6931471805599453	2.5050557996373843	0.8620938412572696
3880000	-99781.20327409565	-99651.40626449889	-129.79700959676393	-99651.40626449889	13.870280427205316	1.0	0.98157653175397	0.5013161328093624	0.49868386719063623	-122.60082496658777	0.20540639589611764	0.02673968207398476	0.6931471805599453	2.7050549209858747	0.8469012804650022
3890000	-99769.39886621894	-99652.12489945053	-117.27396676840208	-99652.12489945053	11.693335555283863	1.0	0.9998209744803709	0.5022889869812653	0.4977110130187332	-110.05953769549951	0.22898006800432075	0.2599639150017959	0.6931471805599453	2.5643484430187202	1.1242144505774212
3900000	-99769.18430120664	-99648.28355953287	-120.90074167377644	-99648.28355953287	11.409873069379868	1.0	1.1301854339185424	0.5014489794357738	0.4985510205642273	-113.5559481414357	0.21184319028576262	0.2505626431633394	0.6931471805599453	2.6307594195029997	0.74691737384246
3910000	-99791.12284791384	-99651.15752207159	-139.9653258422427	-99651.15752207159	17.372637304575427	1.0	0.995346372651591	0.5009538367131362	0.4990461632868622	-132.7553713711689	0.10871293418914438	0.5028732436451083	0.6931471805599453	2.8976615816517812	0.7874021173435686
3920000	-99784.9915282608	-99650.58207100724	-134.40945725355286	-99650.58207100724	22.802944039294125	1.0	1.0089118061664732	0.5024536244866702	0.49754637551332814	-127.18593734896417	0.1279563070445688	0.3180728809976886	0.6931471805599453	2.5489790742430842	0.7975785028386433
3930000	-99766.68083848931	-99643.81533973954	-122.86549874977085	-99643.81533973954	12.097874631645835	1.0	1.0149472695564237	0.5024536244866702	0.49754637551332814	-115.63594338179223	0.18991486633702667	0.46262867202855446	0.6931471805599453	2.567743454386516	0.9153668440110824
3940000	-99782.96744490789	-99655.64586962723	-127.32157528066432	-99655.64586962723	14.374778632391386	1.0	1.0402858209703039	0.5033527190975444	0.4966472809024539	-120.06668136127183	0.20316152358251935	0.3071646510315574	0.6931471805599453	2.5762173592008115	0.8352016182406407
3950000	-99772.20297328715	-99645.64829911965	-126.55467416748742	-99645.64829911965	13.233715635412992	1.0	1.030005840949352	0.5022764332569337	0.49772356674306445	-119.31006022811587	0.2230133965197747	0.12126526073872801	0.6931471805599453	2.753467500617274	0.7948780605348438
3960000	-99796.98189550718	-99648.007408227	-148.9744872801849	-99648.007408227	63.89080471634192	1.0	0.9903746433351082	0.5018634509265519	0.4981365490734512	-141.76950453842758	0.057841377849912286	0.8702586296005211	0.6931471805599453	2.843775380881575	0.7092296431410604
3970000	-99768.68498284098	-99640.45394445422	-128.23103838676448	-99640.45394445422	15.391112596994077	1.0	1.0336685760679545	0.5035044438558322	0.49649555614417107	-120.98276171227434	0.14857752092297652	0.46722662799094905	0.6931471805599453	2.6300856964910797	0.8552722929502182
3980000	-99779.50642772054	-99651.67249669405	-127.83393102647977	-99651.67249669405	15.153462150431343	1.0	0.963864178116365	0.5020128702250691	0.4979871297749341	-120.65545874994123	0.1666485617392031	0.5153148165020074	0.6931471805599453	2.647795545360959	0.9248763336679602
3990000	-99774.37082354908	-99643.5535218097	-130.81730173937387	-99643.5535218097	19.362959269067535	1.0	1.0039913215735534	0.5034374645272435	0.49656253547275975	-123.59870231937815	0.24780974519192275	0.2781420006109682	0.6931471805599453	2.5434573889361785	0.8963959780242873
4000000	-99776.628926504	-99646.44363015637	-130.18529634762857	-99646.44363015637	13.478023244818917	1.0	1.0039913215735534	0.5051954556415774	0.4948045443584259	-122.96669692763282	0.19684584013523984	0.04803457407795086	0.6931471805599453	2.8952311118254914	0.8019035432864904
4010000	-99772.82197080267	-99643.88085497604	-128.94111582662535	-99643.88085497604	24.59656784650604	1.0	1.0280100795356766	0.5017435932505849	0.4982564067494183	-121.6984976486675	0.09851290465717188	0.6450031455727657	0.6931471805599453	2.540561043990309	0.9465812047796608
4020000	-99791.70791953123	-99643.16632749986	-148.54159203136703	-99643.16632749986	42.99110364869527	1.0	1.034320320134642	0.5031674476514199	0.4968325523485784	-141.2926636128102	0.05524790390091939	0.6884496606623529	0.6931471805599453	2.8595149937941198	0.7406976201296399
4030000	-99781.8551938943	-99650.66428841576	-131.19090547853105	-99650.66428841576	11.878028273468438	1.0	1.0573299599345922	0.5031674476514199	0.4968325523485784	-123.91896742017427	0.15127772564052455	0.27032650943110653	0.6931471805599453	2.7312896949660472	0.7514797705952768
4040000	-99790.83596513151	-99663.59503572983	-127.24092940168099	-99663.59503572983	12.228489373300919	1.0	1.0620611375617444	0.5031674476514199	0.4968325523485784	-119.96426016569706	0.19566203234804475	0.07388769252181561	0.6931471805599453	2.56349917477581	0.7716584133517972
4050000	-99786.44983945813	-99648.10298803692	-138.34685142120858	-99648.10298803692	24.81816239213672	1.0	1.0169435617687435	0.5023367616306346	0.4976632383693685	-131.11529976101764	0.04437000761806825	0.8740098286741506	0.6931471805599453	2.689845048871295	0.8731463745126155
4060000	-99774.23849612358	-99643.89470727574	-130.34378884783598	-99643.89470727574	14.285883828541811	1.0	1.037994694372526	0.5033004313522959	0.4966995686477072	-123.09118605504129	0.17541625605009759	0.20172447276723093	0.6931471805599453	2.5188672373873415	0.8019081211465464
4070000	-99785.18658366195	-99652.1577080122	-133.0288756497684	-99652.1577080122	16.391468010085696	1.0	1.0273164008487885	0.5034137289071928	0.4965862710928102	-125.78695115049743	0.18023410757165287	0.2921962044533225	0.6931471805599453	2.616240246564735	0.8317025366587428
4080000	-99786.86622569775	-99655.6791391235	-131.18708657425879	-99655.6791391235	12.096181054837036	1.0	1.0239819285853347	0.5010893602285492	0.49891063977144906	-123.94849654725125	0.2640048258996417	0.07724425756540407	0.6931471805599453	2.6721328944741547	0.7075155225305564
4090000	-99777.62160130429	-99648.7500991832	-128.87150212107392	-99648.7500991832	17.232497064904756	1.0	1.0110665119871076	0.5023549411812267	0.4976450588187716	-121.64582751066462	0.1990435691958529	0.2760648726600025	0.6931471805599453	2.5296757474398466	0.8566945860968838
4100000	-99771.01374050097	-99642.58320773706	-128.43053276391782	-99642.58320773706	17.27875421796948	1.0	1.0110665119871076	0.5009573037508956	0.4990426962491027	-121.20485815350854	0.1402964033755491	0.5460611208320395	0.6931471805599453	2.612532938269574	0.993289475344878
4110000	-99775.87637688125	-99650.3406992373	-125.53567764394106	-99650.3406992373	14.248019441802022	1.0	1.0041410405806985	0.5007409329265338	0.49925906707346457	-118.31692850493818	0.22227454337356237	0.05121836126643127	0.6931471805599453	2.543098287164645	1.012621976127043
4120000	-99790.42387289785	-99655.35703428532	-135.06683861253384	-99655.35703428532	17.341228788078293	1.0	0.9547432622529638	0.5027589687114662	0.4972410312885367	-127.89748725185869	0.10396116915389199	0.6364510840776123	0.6931471805599453	2.7563520980208454	0.8573514711879365
4130000	-99777.80613794296	-99649.13326600341	-128.67287193954076	-99649.13326600341	15.2581489498582	1.0	1.0194469962511978	0.5035983136462151	0.49640168635378323	-121.43881684486739	0.15360559042488384	0.27865117638976883	0.6931471805599453	2.7135502447951763	0.8643470925979205
4140000	-99784.04539148524	-99654.82459381879	-129.22079766645138	-99654.82459381879	12.678150752636652	1.0	0.9605940553216427	0.5039011523973038	0.49609884760269907	-122.04559551270754	0.23456163581900372	0.10708657661354141	0.6931471805599453	2.9561304980151437	0.8394728355651
4150000	-99785.84270681549	-99649.29870607796	-136.54400073752626	-99649.29870607796	23.755058057528164	1.0	0.980339899064583	0.5032001927415715	0.4967998072584314	-129.3490527400395	0.22504058263149584	0.39254912040868967	0.6931471805599453	2.7578621346215484	0.8621476155537698
4160000	-99789.43473908599	-99659.05492574228	-130.3798133437129	-99659.05492574228	16.62697241934563	1.0	0.9900473648555798	0.5003133419279747	0.4996866580720283	-123.17515788043515	0.23002223892119314	0.15805911513940177	0.6931471805599453	2.6654106177778143	0.9318519485051372
4170000	-99778.80266008485	-99646.40842308465	-132.3942370002075	-99646.40842308465	16.21824643291479	1.0	1.027540636035996	0.5023694277618911	0.4976305722381072	-125.1520882657493	0.13401185148046407	0.39390197163395235	0.6931471805599453	2.8802242226916097	0.7903059655974375
4180000	-99765.56307557733	-99643.07487614645	-122.48819943088245	-99643.07487614645	13.44438810537606	1.0	1.0665609416875483	0.5040254562066522	0.49597454379334616	-115.20703039077272	0.1812518174203897	0.530732767173211	0.6931471805599453	2.540589376642487	0.8862988683865441
4190000	-99771.78781158078	-99642.75804888095	-129.02976269983714	-99642.75804888095	15.399955465125391	1.0	1.0665609416875483	0.5033036968796155	0.496696303120383	-121.74859365972739	0.20946766486273552	0.06815705901054234	0.6931471805599453	2.9425663795665464	0.7602010290521078
4200000	-99784.43878375008	-99650.96265879161	-133.47612495846667	-99650.96265879161	17.017074591164757	1.0	1.0580930744352595	0.5002458764653701	0.4997541235346282	-126.20342378560923	0.1635430482680366	0.38059205855685385	0.6931471805599453	2.727419200742549	0.7473127115606695
4210000	-99780.07793243563	-99654.25483684025	-125.82309559537386	-99654.25483684025	15.737435517170008	1.0	0.9689785337761624	0.50482428081666	0.4951757191833406	-118.6395089631755	0.2556361469682432	0.2944313557142061	0.6931471805599453	2.666858755736405	0.9727259217968611
4220000	-99782.27414468439	-99651.33948608726	-130.93465859711915	-99651.33948608726	21.5332135786801	1.0	0.9765825604849376	0.499835070748186	0.5001649292518145	-123.74346793821204	0.19711294492680487	0.16838845821712634	0.6931471805599453	2.6664285310541844	0.8731203389755497
4230000	-99777.66154147963	-99652.92916600405	-124.73237547557274	-99652.92916600405	16.653647250088703	1.0	1.040120246959404	0.4995743939296815	0.500425606070319	-117.47764713019114	0.1702450317249345	0.41171775304120295	0.6931471805599453	2.674003952347273	0.935663318475399
4240000	-99784.59966472875	-99658.50190298317	-126.09776174558239	-99658.50190298317	20.417978157947697	1.0	0.9759196817264157	0.499852122579835	0.5001478774201654	-118.90723396543379	0.11539791445487049	0.6064765016705512	0.6931471805599453	2.7759570621968375	1.0995651473231027
4250000	-99781.2952210965	-99650.32458241472	-130.97063868178208	-99650.32458241472	16.68567608932313	1.0	0.9660614038707075	0.5022586974381777	0.497741302561825	-123.78996917948918	0.1517959927870529	0.5494935344590596	0.6931471805599453	2.8765356025666042	0.9194013498056469
4260000	-99800.4446863737	-99658.64922247999	-141.79546389370145	-99658.64922247999	37.721661909566166	1.0	0.9441242304708124	0.4998274803230892	0.5001725196769136	-134.63673156480846	0.05158459322254121	0.8321411757565705	0.6931471805599453	2.554772516056466	1.0011672124238555
4270000	-99798.84615033747	-99660.48452271143	-138.3616276260464	-99660.48452271143	21.772145450416446	1.0	0.9726385104089551	0.500796956663106	0.4992030433368946	-131.17438101721527	0.14483542941835398	0.1879703703135668	0.6931471805599453	2.8056398999617262	0.9176812431594342
4280000	-99790.71321331871	-99660.99634225092	-129.71687106780058	-99660.99634225092	16.55260653528263	1.0	0.9726385104089551	0.5004723994832292	0.49952760051677125	-122.52962445896944	0.19966494405949994	0.34242028214260123	0.6931471805599453	2.827614085722913	0.9147228113049369
4290000	-99805.16450479285	-99654.38531165464	-150.7791931382036	-99654.38531165464	36.14879997509437	1.0	0.9718568961164303	0.5014519115151803	0.4985480884848202	-143.59272814366497	0.08341442831301418	0.5661197272235229	0.6931471805599453	2.763183439029198	0.8050565062803924
4300000	-99779.44906789156	-99647.06523251359	-132.38383537796526	-99647.06523251359	15.838012180470889	1.0	0.9590411559798333	0.5002065372567434	0.49979346274325714	-125.21018612356323	0.10131190425424098	0.6265817208567719	0.6931471805599453	2.688962579713222	0.8985724139815011
4310000	-99793.43757681256	-99660.52586786095	-132.91170895161304	-99660.52586786095	17.77366684511924	1.0	0.9477379160498862	0.5002065372567434	0.49979346274325714	-125.74936293714097	0.15897577861396658	0.3872497215472042	0.6931471805599453	2.631576470654645	0.9647588638805467
