#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="100.0">0.5</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="0.8" name="distr" upper="1.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
730000	-94221.09789736143	-94151.84985422525	-69.24804313617585	-94151.84985422525	3.4168179710670676	1.0	0.9110999853391427	0.5049202586424478	0.49507974135755184	-62.12233505241451	0.8736088342473937	0.009894914763075401	0.6931471805599453	0.9696720730546691	1.543189367586116
740000	-94225.94407126	-94143.31496049977	-82.6291107602357	-94143.31496049977	4.904897851682327	1.0	0.9110999853391427	0.501260023375125	0.4987399766248747	-75.50340267647437	0.50010519571206	0.023851534667419013	0.6931471805599453	1.1187929000562644	1.234547037775025
750000	-94217.58944320121	-94135.33856817274	-82.25087502847742	-94135.33856817274	5.072810137304884	1.0	0.9110999853391427	0.5011743992535085	0.4988256007464912	-75.12516694471609	0.6142252649972242	0.06814824972011892	0.6931471805599453	1.257455903300293	1.2367568554409105
760000	-94233.96796865169	-94142.67057817435	-91.29739047733263	-94142.67057817435	5.4605585399075185	1.0	0.9241591226929109	0.5005846689559811	0.4994153310440195	-84.15862325621752	0.30987524929359855	0.4751679429864775	0.6931471805599453	1.2394204153994033	1.0181930945432862
770000	-94221.27419186602	-94134.52737463855	-86.74681722746399	-94134.52737463855	5.138867750548892	1.0	0.9263839688439133	0.5016402502399183	0.4983597497600822	-79.6058251601979	0.5504055694278278	0.02126315762109772	0.6931471805599453	1.2295121399217812	1.0814161144569134
780000	-94215.88860375197	-94134.76486038772	-81.12374336425148	-94134.76486038772	4.855764322964483	1.0	0.9167282058029688	0.5016402502399183	0.4983597497600822	-73.99240706002632	0.6641860125692901	0.1603300239175296	0.6931471805599453	1.1499752939213708	1.2677023089364974
790000	-94207.82204047174	-94137.79191937875	-70.03012109299058	-94137.79191937875	3.8658102123375486	1.0	0.9167282058029688	0.5027076685642008	0.49729233143579976	-62.898784788765425	0.6795272990613064	0.3702202881319051	0.6931471805599453	0.891805197134346	1.5418451450049424
800000	-94224.16694714154	-94144.07592892014	-80.09101822139513	-94144.07592892014	4.671217639923186	1.0	0.9207618369137671	0.5003399434324931	0.49966005656750745	-72.95564828605917	0.5313649244378498	0.07017564503697338	0.6931471805599453	0.9491319697302361	1.2853382120069619
810000	-94210.58592755643	-94143.83169208307	-66.75423547336598	-94143.83169208307	3.5596600593240737	1.0	0.929580291968201	0.5007132798974774	0.4992867201025231	-59.61004708297558	0.3785377977504723	0.7106738428749642	0.6931471805599453	0.8570337009142229	1.6108274213298952
820000	-94206.1773630736	-94134.64443899243	-71.53292408116921	-94134.64443899243	3.7027310072582407	1.0	0.9297373193845423	0.5004329889816417	0.49956701101835876	-64.38857866336248	0.4919458885326466	0.4994283464117815	0.6931471805599453	0.8383606864175671	1.506158921614796
830000	-94204.32035658641	-94130.22661513768	-74.09374144873229	-94130.22661513768	3.895551152276991	1.0	0.9297373193845423	0.5000252569441394	0.4999747430558612	-66.94939603092556	0.47780244665272614	0.38355342990146707	0.6931471805599453	1.046996695196369	1.4063193449074922
840000	-94222.28794078917	-94154.57413462654	-67.71380616262736	-94154.57413462654	3.534321947713636	1.0	0.910690656239749	0.4989449334131315	0.501055066586869	-60.58850740796542	0.673114354929942	0.2826733403930282	0.6931471805599453	0.8432314991680346	1.5836669029362282
850000	-94206.60702158614	-94133.07463841655	-73.5323831695827	-94133.07463841655	3.948560941586896	1.0	0.9960023294990049	0.5009932706439347	0.4990067293560658	-66.3217727416615	0.6564684496083668	0.1833363067487162	0.6931471805599453	0.8803359570444566	1.2594057670068626
860000	-94208.31670648673	-94135.08976850909	-73.2269379776384	-94135.08976850909	3.929217926304996	1.0	0.9664399859476857	0.5004882651046115	0.499511734895389	-66.04588989326852	0.7479002028332877	0.043615702148389196	0.6931471805599453	0.8785704081265208	1.3600807908151316
870000	-94232.23999889773	-94138.30942025877	-93.93057863896594	-94138.30942025877	5.952518954291765	1.0	0.935403648941204	0.5000191839266886	0.49998081607331085	-86.78056689160255	0.3581840220692114	0.3526375141015344	0.6931471805599453	1.2953311330814208	0.9067969687907745
880000	-94230.89955058577	-94142.83547795113	-88.06407263464214	-94142.83547795113	5.201634757897114	1.0	0.9202222108900183	0.4998617490356969	0.5001382509643025	-80.92924232532994	0.43608184781346326	0.11068778224722038	0.6931471805599453	1.2406510094894414	1.0910227933013676
890000	-94203.71192006899	-94132.90837342269	-70.80354664630136	-94132.90837342269	3.658816832457798	1.0	0.9715762138147017	0.5030898327911292	0.4969101672088701	-63.61736233406447	0.8945904928787729	0.27995137914495244	0.6931471805599453	0.9328128638584928	1.4459147103904568
900000	-94224.16215089797	-94135.07464485665	-89.08750604131836	-94135.07464485665	5.572548791951055	1.0	0.9284650399642512	0.4992772708462465	0.5007227291537538	-81.94443290293192	0.5861364253364261	0.035876592705593714	0.6931471805599453	1.2617758187260002	1.0776970787570623
910000	-94221.60649896346	-94145.386934323	-76.21956464045827	-94145.386934323	4.28821427932583	1.0	0.9172154556531755	0.5003128475279052	0.4996871524720951	-69.0877410863829	0.6277698019771036	0.3271689479377588	0.6931471805599453	0.9240621212167319	1.3945369323970804
920000	-94217.55757016549	-94142.05464352782	-75.50292663766568	-94142.05464352782	4.114812657285034	1.0	0.8878128737784265	0.5012427896752354	0.4987572103247638	-68.40050566546506	0.7390626487132643	0.09467042312606093	0.6931471805599453	0.9919053765992194	1.4700106676921738
930000	-94200.19410961046	-94137.33009700172	-62.864012608738925	-94137.33009700172	3.0031194801880723	1.0	0.9586774537653574	0.5019420007250694	0.49805799927493005	-55.69072705655138	0.6875355094618055	0.07567779040190871	0.6931471805599453	0.8037908607383926	1.6571654330636327
940000	-94226.05914198364	-94136.53850911318	-89.52063287047079	-94136.53850911318	5.262724027028589	1.0	0.941863035728483	0.5047733823802988	0.49522661761970077	-82.36416173632011	0.5575480355217157	0.3772516173992716	0.6931471805599453	1.263436718634713	1.0554962185453753
950000	-94215.80231290346	-94134.02909761961	-81.77321528385009	-94134.02909761961	4.839263001538495	1.0	0.9180466265037082	0.5025867587667849	0.4974132412332155	-74.6405605589242	0.5551580366524109	0.37805816521151686	0.6931471805599453	1.030831945228994	1.28145928467346
960000	-94207.4888310516	-94136.71938673244	-70.76944431915186	-94136.71938673244	3.591799043503394	1.0	0.9218770971510257	0.5012238424443815	0.498776157555619	-63.63295912357865	0.5750710199632278	0.4365272878214012	0.6931471805599453	0.8984124900188366	1.591345621019915
970000	-94214.11711106736	-94141.9418178306	-72.17529323676256	-94141.9418178306	3.904361475014006	1.0	0.9218770971510257	0.49972294551533897	0.5002770544846615	-65.03880804118934	0.5665118437012708	0.16099591508230152	0.6931471805599453	0.8329860298947429	1.4201357739884977
980000	-94223.86482733318	-94138.778356104	-85.08647122918728	-94138.778356104	5.228657745052744	1.0	0.9800367497158823	0.5009561810318679	0.49904381896813155	-77.89182638104921	0.6317917055930627	0.178978058054321	0.6931471805599453	1.249516779529492	1.0736753804570924
990000	-94216.9324493873	-94137.14525036042	-79.78719902687412	-94137.14525036042	4.905545151347812	1.0	0.9642653108020297	0.5010953105207987	0.49890468947920075	-72.6083256176499	0.5157841061877231	0.11778374375319163	0.6931471805599453	0.9900575837930266	1.2136029295363306
1000000	-94218.67274130168	-94135.53584052989	-83.13690077178481	-94135.53584052989	4.923993612753221	1.0	0.9642653108020297	0.4985828644192027	0.5014171355807966	-75.95802736256059	0.5937178346720869	0.3600325468906601	0.6931471805599453	1.1373282703649885	1.1291564370621756
1010000	-94207.6869927248	-94138.74721183753	-68.9397808872809	-94138.74721183753	3.623594023939351	1.0	0.9431845820883068	0.5065103031896638	0.49348969681033544	-61.78198820677041	0.6432172026890384	0.3106136100457528	0.6931471805599453	0.8343841679966351	1.549532255052474
1020000	-94213.74870546181	-94138.69505195529	-75.0536535065183	-94138.69505195529	4.192757035793136	1.0	0.940655307458046	0.5014818768073107	0.4985181231926886	-67.89839010063807	0.6918715858208438	0.05488811245496556	0.6931471805599453	0.9416409108448374	1.3876377008870213
1030000	-94236.0505026189	-94142.40643106904	-93.64407154985624	-94142.40643106904	6.206819425847641	1.0	0.9270626825530064	0.49913620778184986	0.5008637922181495	-86.50240076888105	0.34951572479019843	0.5783616333043626	0.6931471805599453	1.2531307736295099	0.9483814602545946
1040000	-94224.21068398106	-94142.96105750612	-81.2496264749402	-94142.96105750612	4.639700468053793	1.0	0.9307066620993312	0.49989624596619975	0.5001037540337996	-74.10431171441869	0.6273092764955068	0.04595394289250459	0.6931471805599453	1.106412077186796	1.2194694896113931
1050000	-94230.61536646093	-94150.50199244855	-80.1133740123805	-94150.50199244855	4.170882652768618	1.0	0.9307066620993312	0.5023544930227726	0.4976455069772267	-72.96805925185899	0.6872722033210757	0.10662740583852554	0.6931471805599453	1.0504328420688946	1.2543717414463398
1060000	-94207.87993350548	-94138.00587547802	-69.8740580274661	-94138.00587547802	3.8511913678354195	1.0	0.9146771607825046	0.5030260167998379	0.4969739832001625	-62.74477276826142	0.7009734635094167	0.0662486427165131	0.6931471805599453	0.91800070537417	1.5682803784224695
1070000	-94231.12319719457	-94142.33132655737	-88.79187063719542	-94142.33132655737	5.534248976336129	1.0	0.9066906989777681	0.504436385602402	0.49556361439759844	-81.67057183979546	0.40802524978484783	0.14734251817321278	0.6931471805599453	1.0738030662101903	1.0781492399132118
1080000	-94198.37335293015	-94133.15939031274	-65.21396261742055	-94133.15939031274	3.35994407819509	1.0	0.9748952391935924	0.50057343954532	0.4994265604546793	-58.024459279804766	0.652919246967569	0.08548897544380128	0.6931471805599453	0.8017756285146712	1.5620220418985529
1090000	-94201.47739438912	-94135.78463590704	-65.69275848208166	-94135.78463590704	3.715737570192572	1.0	0.987057156864684	0.5022079294828297	0.4977920705171695	-58.49109322679479	0.8841157385485652	0.16642444759174416	0.6931471805599453	0.8432006793444224	1.5243906236655413
1100000	-94200.94208863284	-94135.20404636416	-65.73804226868326	-94135.20404636416	3.3217267438158626	1.0	0.9241560034957333	0.501699482310271	0.4983005176897296	-58.59927816676533	0.6597310895491189	0.1846515229302693	0.6931471805599453	0.8554339987459066	1.6224130158139065
1110000	-94214.28478804628	-94143.21322979132	-71.0715582549619	-94143.21322979132	3.8184757523669224	1.0	0.9241560034957333	0.5038349930648152	0.4961650069351854	-63.93279415304398	0.5335188709159963	0.25572943188970326	0.6931471805599453	0.9434056548797042	1.5489812901925368
1120000	-94200.60576797	-94136.0584487313	-64.54731923869659	-94136.0584487313	3.365030912032961	1.0	0.9387302631999741	0.5027173960124797	0.49728260398752083	-57.39398087707443	0.7711563952605888	0.2754729140014116	0.6931471805599453	0.8171882011710412	1.7208817635642215
1130000	-94217.66197266053	-94132.15555163873	-85.5064210217976	-94132.15555163873	4.806850863340292	1.0	0.9931551655340078	0.5003255904408269	0.4996744095591736	-78.29865775784141	0.5996290198244333	0.31423996035578305	0.6931471805599453	1.2158499460744407	1.045240529484086
1140000	-94203.924570762	-94135.54708245749	-68.377488304508	-94135.54708245749	3.651587776150864	1.0	0.9875248172939094	0.502813625017456	0.49718637498254464	-61.175355388791914	0.6990494903597648	0.12308194297732081	0.6931471805599453	0.8862334272974777	1.517377179179334
1150000	-94193.0112682358	-94122.5665987597	-70.44466947610101	-94122.5665987597	3.6427288661849726	1.0	0.9647425649275829	0.5004684736307402	0.49953152636926024	-63.26531881275125	0.8504887267610525	0.21961046426509612	0.6931471805599453	0.8400684303078546	1.4596980853805095
1160000	-94223.62670649837	-94145.66370998045	-77.96299651792103	-94145.66370998045	4.199560823331132	1.0	0.9789278530309488	0.4992848465248736	0.5007151534751269	-70.76946056646788	0.48708791938165374	0.16265856618416993	0.6931471805599453	0.9736507010369209	1.212924695778024
1170000	-94224.80668081551	-94153.27766712625	-71.52901368926395	-94153.27766712625	4.0054112006387665	1.0	0.9454825506005384	0.5019713797960885	0.4980286202039121	-64.36892304024121	0.6510950641192353	0.02872053443038874	0.6931471805599453	0.9976174192353993	1.4553570509789797
1180000	-94225.01145149504	-94144.62541034905	-80.38604114599558	-94144.62541034905	4.668697787061965	1.0	0.924776089566151	0.4975550631289747	0.5024449368710245	-73.24665695800724	0.5762983692174076	0.08957020974035466	0.6931471805599453	1.146861175298879	1.198700287276823
1190000	-94201.18513580292	-94139.80261370756	-61.38252209536361	-94139.80261370756	3.1231767355465276	1.0	0.9546346170247282	0.49997606454965887	0.5000239354503418	-54.21327937991669	0.8033923640445626	0.18551033628263297	0.6931471805599453	0.8076407697408631	1.8183693980976157
1200000	-94206.7225458574	-94133.89330204777	-72.82924380962402	-94133.89330204777	3.8969331274115473	1.0	0.9394860175445093	0.5021050094841194	0.49789499051588126	-65.67514969365732	0.5532216086664398	0.3572066737782991	0.6931471805599453	0.8450833561325226	1.4502233062964476
1210000	-94202.96895584145	-94131.14270563371	-71.82625020773533	-94131.14270563371	3.698280747108482	1.0	0.9382827553248843	0.5031092825750819	0.4968907174249188	-64.67335935398826	0.7992477303642402	0.29208935573618555	0.6931471805599453	0.9122840174140303	1.4865880203679365
1220000	-94209.83647902006	-94131.8715352148	-77.96494380525476	-94131.8715352148	4.123490456674612	1.0	0.9591429879438104	0.5037962906973363	0.49620370930266444	-70.79119271888877	0.5899135852579142	0.0946270070052222	0.6931471805599453	1.0995527427777907	1.2389355144557497
1230000	-94193.10847824218	-94124.7226325873	-68.38584565488178	-94124.7226325873	3.5347968232112654	1.0	0.9371193358257788	0.5017285580376697	0.4982714419623296	-61.234118220633796	0.7862353334121608	0.09943155274330144	0.6931471805599453	0.8942194283810058	1.543476642141737
1240000	-94206.57371345251	-94127.17907492125	-79.39463853126496	-94127.17907492125	4.458850398842556	1.0	0.9310895741081591	0.5018882934746144	0.4981117065253849	-72.24894085873461	0.6991580367087352	0.3359000232738039	0.6931471805599453	1.0794766624026924	1.3376449418862373
1250000	-94207.30071667559	-94138.34652586134	-68.95419081423567	-94138.34652586134	3.4415493539515962	1.0	0.9310895741081591	0.5014831809772861	0.49851681902271316	-61.80849314170532	0.8639279749062511	0.18432554900357997	0.6931471805599453	0.8244941858505468	1.644035358865719
1260000	-94207.96136172357	-94135.16208437276	-72.79927735081611	-94135.16208437276	3.8769650792330994	1.0	0.9416440571674733	0.5014831809772861	0.49851681902271316	-65.64302519522644	0.6881253747426928	0.038656793603971194	0.6931471805599453	0.8590687614519983	1.392671477597881
1270000	-94218.44529632258	-94149.11889972704	-69.32639659554376	-94149.11889972704	3.5118670836484283	1.0	0.9710134049147244	0.5067509225530431	0.4932490774469578	-62.140775092206844	0.4642353640802188	0.6025871717099558	0.6931471805599453	0.8406736828268099	1.5192271852404615
1280000	-94208.84887532507	-94142.44055855491	-66.40831677016021	-94142.44055855491	3.3584013032634696	1.0	0.9309558490815233	0.4984711412169142	0.501528858783085	-59.262752822656495	0.7257432879211053	0.23792948867653077	0.6931471805599453	0.8531823894316327	1.6938538215142238
1290000	-94213.46041409888	-94146.5996074308	-66.86080666807956	-94146.5996074308	3.2981335134694927	1.0	0.9222388578255	0.499834551146722	0.5001654488532771	-59.72395971183186	0.7343295042317113	0.1267739868464337	0.6931471805599453	0.8619091936560791	1.6470713880633654
1300000	-94205.4292065401	-94134.51406872938	-70.91513781072179	-94134.51406872938	3.872854925594959	1.0	0.956819063418702	0.5007223617640648	0.49927763823593596	-63.74371064888089	0.5918029562467111	0.15945368060310663	0.6931471805599453	0.8733514763617931	1.4452677358360557
1310000	-94197.15710456256	-94133.37835581326	-63.77874874930288	-94133.37835581326	3.1565199809476034	1.0	0.9445190338545848	0.5019351123790452	0.4980648876209556	-56.619621617026105	0.8071199841804385	0.3778255652037671	0.6931471805599453	0.8292725907640931	1.7392474334969286
1320000	-94214.48854198071	-94138.54459436405	-75.94394761666305	-94138.54459436405	4.093944023711343	1.0	0.9222386809614731	0.5019234337041143	0.4980765662958862	-68.80710083727939	0.506283626194336	0.2807011469455302	0.6931471805599453	0.9783168316819262	1.397667521991793
1330000	-94217.05638805163	-94134.6672331844	-82.38915486722611	-94134.6672331844	4.846371471490253	1.0	0.9479081287789907	0.5017068907329236	0.498293109267077	-75.22663864002493	0.47969947001549423	0.15014447941961967	0.6931471805599453	1.1434477369673268	1.1395459637533607
1340000	-94216.92971174105	-94127.18596828495	-89.74374345609854	-94127.18596828495	5.524578798415633	1.0	0.9515948472352375	0.5016148236799429	0.4983851763200562	-82.57754051044111	0.6543259096155108	0.03585404406669149	0.6931471805599453	1.2083184210585216	1.0328627244953972
1350000	-94203.52539584518	-94136.30530659643	-67.22008924874322	-94136.30530659643	3.4695038578019304	1.0	0.9735135462548427	0.5012445993098348	0.4987554006901659	-60.031967604066196	0.5722803100655831	0.5322651527239871	0.6931471805599453	0.8102099683377183	1.558681559297939
1360000	-94203.8953668887	-94138.14869003574	-65.74667685294881	-94138.14869003574	3.5400150123774057	1.0	0.9515948472352375	0.5010944489403599	0.4989055510596393	-58.58047390729138	0.6750019705102847	0.2335405647322613	0.6931471805599453	0.8283901296990598	1.6098042217555761
1370000	-94208.50492241675	-94145.86137293633	-62.64354948042217	-94145.86137293633	3.0467361539909055	1.0	0.9257841545051002	0.5002805066256064	0.49971949337439286	-55.50315722749488	0.8856365359742786	0.36843116061331277	0.6931471805599453	0.8297855450593585	1.8691657320054387
1380000	-94221.96062186765	-94135.22327576298	-86.73734610466938	-94135.22327576298	5.859251897042769	1.0	0.9273821333713237	0.5026713459909475	0.49732865400905174	-79.59535587287587	0.4706088180015268	0.19334028678616627	0.6931471805599453	1.2730044048268847	1.135784874908287
1390000	-94234.85312340243	-94143.36699246737	-91.48613093504542	-94143.36699246737	5.58070696746671	1.0	0.9138749586839063	0.5007890702471594	0.4992109297528399	-84.35764787793933	0.4321365110470035	0.2391404285943721	0.6931471805599453	1.2908860492406389	1.023643690373772
1400000	-94227.06687189703	-94140.57299366686	-86.49387823016798	-94140.57299366686	5.310643322214249	1.0	0.9381854873040651	0.5007890702471594	0.4992109297528399	-79.34108464444172	0.47274056850230306	0.1571539785791684	0.6931471805599453	1.2389082393475648	1.1283194835248964
1410000	-94199.06035614779	-94130.01201848543	-69.04833766235667	-94130.01201848543	3.465371922366579	1.0	0.9353350986987311	0.5011693598117767	0.49883064018822243	-61.898394465235754	0.4950818668066559	0.59206193157124	0.6931471805599453	0.8502137148923969	1.6151862898777152
1420000	-94212.52520447044	-94131.0990903128	-81.42611415764074	-94131.0990903128	4.571549701746001	1.0	0.9051402309485046	0.5020259399627526	0.4979740600372467	-74.30636582827005	0.5691536522889762	0.31500375535798886	0.6931471805599453	1.0961171159615537	1.2481990837417716
1430000	-94205.77113362013	-94148.23871988636	-57.53241373377808	-94148.23871988636	2.9910675826138124	1.0	0.9051402309485046	0.5020229164577695	0.49797708354222975	-50.412665404407385	0.8573241149324319	0.3934586499406259	0.6931471805599453	0.8360799434449967	2.1134031810711336
1440000	-94217.89590806163	-94131.49159818262	-86.4043098790078	-94131.49159818262	4.979430473838014	1.0	0.9029057614601633	0.5022564734969462	0.4977435265030531	-79.28679601912545	0.43069360427089065	0.14288546961729431	0.6931471805599453	1.2770503123807773	1.141169402117391
1450000	-94207.24623215347	-94137.71027075866	-69.53596139480958	-94137.71027075866	3.416196700586877	1.0	1.0231038168149773	0.5033959843955953	0.4966040156044054	-62.2982494795724	0.7564456334536667	0.20400904212982496	0.6931471805599453	0.851197941030897	1.3295380737411306
1460000	-94244.32586651391	-94160.16984822518	-84.15601828872784	-94160.16984822518	4.962638682300329	1.0	0.9202653605781544	0.4999245679288179	0.5000754320711814	-77.02114482972749	0.48989849639367367	0.4071156749645001	0.6931471805599453	0.9457920801347414	1.2160623781004392
1470000	-94217.8984663834	-94148.02082802622	-69.87763835718783	-94148.02082802622	3.7677068423335114	1.0	0.9916578336470411	0.5017151945782418	0.4982848054217586	-62.671372425118605	0.8268035735699694	0.05812903014903173	0.6931471805599453	0.9016787994723541	1.4268994304989033
1480000	-94209.13954437168	-94137.4761203425	-71.66342402916818	-94137.4761203425	3.6391297840967884	1.0	0.9572938838810454	0.5048891559000952	0.4951108440999054	-64.49152204686494	0.45295764573632075	0.3836698324779274	0.6931471805599453	0.8884089983641961	1.4560940591325762
1490000	-94211.44271188094	-94144.22711632485	-67.21559555609169	-94144.22711632485	3.465765750312976	1.0	0.9666668542714856	0.5009870281837029	0.4990129718162974	-60.03432060339801	0.7389133305032834	0.16918743757562285	0.6931471805599453	0.9734901549379009	1.5586736736376032
1500000	-94195.83181113964	-94121.36654685842	-74.46526428121729	-94121.36654685842	4.0527129764274665	1.0	0.9180493497214504	0.5006433420577255	0.49935665794227396	-67.33260683307364	0.7683279917422461	0.029075597629170898	0.6931471805599453	1.0021690914742531	1.407219368540254
1510000	-94216.10779483354	-94132.45676018848	-83.6510346450677	-94132.45676018848	5.161898305995197	1.0	0.9666668542714856	0.5024576260185962	0.4975423739814039	-76.46975969237403	0.5083088206934131	0.26210010822666874	0.6931471805599453	1.2484898170782164	1.123915875625103
1520000	-94220.77367153726	-94137.51333503501	-83.26033650225625	-94137.51333503501	4.9790648655863725	1.0	0.9359317114056458	0.49865147192481374	0.5013485280751864	-76.10979669242842	0.46431630651974354	0.3045948655396275	0.6931471805599453	1.1796595836279853	1.1359863192705684
1530000	-94224.27215742922	-94139.23971086495	-85.03244656427644	-94139.23971086495	4.954089236091218	1.0	0.9545099621701971	0.5015940455963409	0.4984059544036591	-77.86332850368406	0.5543313950132099	0.3055483972517507	0.6931471805599453	1.1207654045065158	1.1003685200428177
1540000	-94197.51410723582	-94126.55199375823	-70.96211347759473	-94126.55199375823	3.679586348076278	1.0	0.9398370243241965	0.49889243441051956	0.5011075655894804	-63.80766835484835	0.4042809498344052	0.6178840758216777	0.6931471805599453	0.8511515541564877	1.4594996093190815
1550000	-94227.91533746611	-94142.72069874295	-85.19463872316501	-94142.72069874295	5.024011485229951	1.0	0.9784087511315134	0.5006223056404133	0.4993776943595866	-78.00162187361131	0.4990496518286983	0.17364498155379493	0.6931471805599453	1.2614782773333413	1.0361009905378946
1560000	-94222.90378030624	-94145.68312908983	-77.22065121641248	-94145.68312908983	4.851723369712935	1.0	0.9182387144454348	0.49834176574124295	0.5016582342587567	-70.08780440354485	0.555827276092827	0.08790180712149456	0.6931471805599453	0.9309120499549813	1.3775898389396977
1570000	-94230.99168234672	-94146.7359176457	-84.25576470102541	-94146.7359176457	4.970197532547527	1.0	0.9627175926321726	0.5014293019900985	0.4985706980099013	-77.07843900997105	0.5181829989777477	0.048679830348710255	0.6931471805599453	1.145805298542646	1.105248559248505
1580000	-94216.93852460333	-94143.61989320653	-73.31863139680445	-94143.61989320653	4.055422343837668	1.0	0.927528851184326	0.5003717567742206	0.49962824322577903	-66.17649444719794	0.6153313471845587	0.41447501390387925	0.6931471805599453	0.9303741815758516	1.4806822333289635
1590000	-94204.9549362771	-94137.0318566058	-67.92307967131262	-94137.0318566058	3.6978066105305114	1.0	0.9325682917625441	0.49987360994325836	0.5001263900567414	-60.77590328112789	0.5893789596211612	0.41702763027097745	0.6931471805599453	0.8364198159263239	1.591977610492914
1600000	-94211.4111269447	-94141.83313099737	-69.57799594732566	-94141.83313099737	3.625946132582268	1.0	0.9325682917625441	0.4986097741204013	0.5013902258795985	-62.43081955714093	0.45630283214002837	0.39499188347503006	0.6931471805599453	0.8055338712650287	1.646295912257289
1610000	-94220.44969301486	-94137.67613445743	-82.7735585574305	-94137.67613445743	4.94792717233579	1.0	0.9599687277275614	0.5001089131910582	0.4998910868089416	-75.59898173128076	0.37972359674104605	0.5162514295740568	0.6931471805599453	1.1664457733513294	1.10865244093836
