#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="2.8" name="distr" upper="3.0"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
1337000	-97843.08679881456	-97748.34968931325	-94.73710950131387	-97748.34968931325	4.755438260258574	1.0	0.9306609785585788	0.49870236714240684	0.5012976328575931	-88.50813115620726	0.5045943855310746	0.03634241800431226	1	1.6094379124340994	2.867741808642292	0.9746902893189434
1338000	-97840.2779300299	-97747.89361494606	-92.38431508384029	-97747.89361494606	4.406293363967674	1.0	0.9306609785585788	0.49870236714240684	0.5012976328575931	-86.15533673873368	0.32834081258747055	0.28274055508355184	1	1.6094379124340994	2.8234444993225156	1.0445620938866695
1339000	-97843.81068938736	-97753.46736423363	-90.34332515373328	-97753.46736423363	4.305387245600939	1.0	0.9306609785585788	0.49870236714240684	0.5012976328575931	-84.11434680862666	0.42762771986239595	0.17153863482086504	1	1.6094379124340994	2.9201718825500103	1.0495356988761393
1340000	-97846.35779532164	-97754.08490854807	-92.27288677357099	-97754.08490854807	4.328524336785414	1.0	0.9306609785585788	0.4964165251516349	0.503583474848365	-86.04390842846438	0.5939848382501199	0.12566306443028746	1	1.6094379124340994	2.9382841422342016	1.0370471064682898
1341000	-97841.50135335205	-97752.95686405739	-88.54448929466913	-97752.95686405739	4.054689558270359	1.0	0.9306609785585788	0.4964165251516349	0.503583474848365	-82.31551094956252	0.5678755585910054	0.11328221917604864	1	1.6094379124340994	2.883764979116545	1.0877884577084864
1342000	-97833.84973459633	-97745.48609971073	-88.36363488558747	-97745.48609971073	3.8952666229625152	1.0	0.9306609785585788	0.4988143494634953	0.5011856505365047	-82.13465654048086	0.4645416940029826	0.3634482853146844	0	1.6094379124340994	2.8953357268930464	1.1925848056760933
1343000	-97834.27147793642	-97744.40102454487	-89.87045339154119	-97744.40102454487	3.965973397221293	1.0	0.9306609785585788	0.4988143494634953	0.5011856505365047	-83.64147504643458	0.505869747488813	0.28705611631859895	0	1.6094379124340994	2.9653989252737203	1.1214197786013658
1344000	-97838.72692831048	-97748.28693610479	-90.43999220568463	-97748.28693610479	4.348328376421107	1.0	0.9306609785585788	0.4984321469108979	0.501567853089102	-84.21101386057802	0.6315327853600757	0.051830049237702985	0	1.6094379124340994	2.976848661870917	1.0628828086039492
1345000	-97846.37074386349	-97756.57004233856	-89.80070152493316	-97756.57004233856	4.227989379179262	1.0	0.9306609785585788	0.4938705625701799	0.50612943742982	-83.57172317982655	0.5631082665865201	0.1303784643645234	0	1.6094379124340994	2.9355211516808297	1.1109095885726328
1346000	-97835.78734636828	-97747.26216631323	-88.52518005504385	-97747.26216631323	4.16042723097877	1.0	0.9306609785585788	0.4979303336499605	0.5020696663500395	-82.29620170993724	0.5290998389241501	0.14348162647347107	0	1.6094379124340994	2.8407116773489474	1.0985859773501951
1347000	-97834.28798949452	-97744.7761370534	-89.51185244111686	-97744.7761370534	4.238798043861531	1.0	0.9306609785585788	0.4979303336499605	0.5020696663500395	-83.28287409601025	0.48906042982736253	0.15714391833407074	0	1.6094379124340994	2.9341190575987732	1.067683993680964
1348000	-97835.22993380364	-97746.63381023628	-88.59612356735897	-97746.63381023628	4.259362866356899	1.0	0.9306609785585788	0.4958109751845684	0.5041890248154315	-82.36714522225236	0.5241161197425741	0.10113091896786996	0	1.6094379124340994	2.9199834068168005	1.0819817324051222
1349000	-97835.42140875412	-97746.28742844479	-89.13398030933551	-97746.28742844479	3.745518403732066	1.0	0.9306609785585788	0.4976780707189264	0.5023219292810736	-82.9050019642289	0.8084877372674506	0.02552652961590897	1	1.6094379124340994	2.868027242129109	1.1762813673148682
1350000	-97840.49153701865	-97754.05725521465	-86.43428180399721	-97754.05725521465	3.762450798210074	1.0	0.9306609785585788	0.49518830809071823	0.5048116919092818	-80.2053034588906	0.40743799731494273	0.13050067805728074	1	1.6094379124340994	2.8007758488333763	1.223747340556064
1351000	-97842.95569706833	-97755.1017400258	-87.85395704253764	-97755.1017400258	3.9928557151623774	1.0	0.9306609785585788	0.4989262017156476	0.5010737982843524	-81.62497869743103	0.5583254299787317	0.1237316683075255	0	1.6094379124340994	2.8037382243089457	1.1314721644372319
1352000	-97846.24222464305	-97756.96771703697	-89.27450760608016	-97756.96771703697	4.193872457919017	1.0	0.9306609785585788	0.4989262017156476	0.5010737982843524	-83.04552926097355	0.6945190212119153	0.06753749772289415	0	1.6094379124340994	2.8410083319470814	1.137223560728765
1353000	-97842.09848371866	-97755.98407051749	-86.1144132011708	-97755.98407051749	3.9965123152282285	1.0	0.9306609785585788	0.4989262017156476	0.5010737982843524	-79.8854348560642	0.6245685387753058	0.031020676129000873	0	1.6094379124340994	2.876712860450897	1.1898119819775403
1354000	-97842.51558466515	-97756.53630618479	-85.97927848035737	-97756.53630618479	4.06988907515442	1.0	0.9306609785585788	0.4989262017156476	0.5010737982843524	-79.75030013525075	0.6106938643192165	0.009589281555673733	0	1.6094379124340994	2.9620763059627766	1.2285587821533643
1355000	-97838.98340499197	-97753.60352532235	-85.3798796696221	-97753.60352532235	3.966475602852096	1.0	0.9306609785585788	0.49939531918031554	0.5006046808196845	-79.15090132451549	0.5743458207776274	0.09522465304238005	0	1.6094379124340994	2.9274481005092534	1.1531298969099737
1356000	-97836.47077504522	-97752.078132867	-84.39264217821683	-97752.078132867	3.9415411431443435	1.0	0.9306609785585788	0.49939531918031554	0.5006046808196845	-78.16366383311022	0.5026851765044875	0.08343185156845606	0	1.6094379124340994	2.8889049912163998	1.1741087556899292
1357000	-97831.42862325927	-97746.23764417431	-85.19097908495814	-97746.23764417431	3.7057984722479116	1.0	0.9699866458314633	0.4992389301810305	0.5007610698189695	-78.92267507257864	0.6010420220554458	0.19818241070859266	0	1.6094379124340994	2.927746939264978	1.1613274101054178
1358000	-97837.42726697988	-97750.46272516162	-86.96454181825791	-97750.46272516162	3.93938082602209	1.0	0.9699866458314633	0.4992389301810305	0.5007610698189695	-80.69623780587841	0.4895444941693004	0.0864310341725697	0	1.6094379124340994	2.94076792043375	1.0447622693567435
1359000	-97837.70152330433	-97751.39790706307	-86.30361624126103	-97751.39790706307	3.9511248293579775	1.0	0.9699866458314633	0.4992389301810305	0.5007610698189695	-80.03531222888152	0.527890674735827	0.061352722056378275	1	1.6094379124340994	2.899275782102182	1.1080057903219673
1360000	-97836.96560857836	-97748.87926089259	-88.08634768577453	-97748.87926089259	4.170024672880769	1.0	0.9699866458314633	0.4992389301810305	0.5007610698189695	-81.81804367339502	0.5059725602040218	0.10324137318308144	1	1.6094379124340994	2.9845580867334283	1.01944362023027
1361000	-97843.82706458747	-97756.8384498388	-86.98861474866898	-97756.8384498388	4.152348811041208	1.0	0.9699866458314633	0.4992389301810305	0.5007610698189695	-80.72031073628948	0.533039538625193	0.12486430993807614	1	1.6094379124340994	2.9055617885658354	1.061422436277571
1362000	-97844.20576902827	-97753.51621284509	-90.68955618317852	-97753.51621284509	4.399986142318984	1.0	0.9699866458314633	0.4992389301810305	0.5007610698189695	-84.42125217079902	0.4859206701774391	0.06656789319816644	1	1.6094379124340994	2.9576065457553873	0.9762400236624439
1363000	-97839.52440004036	-97749.42902207948	-90.09537796088378	-97749.42902207948	4.4099042829951935	1.0	0.9699866458314633	0.4992389301810305	0.5007610698189695	-83.82707394850428	0.5161098290009221	0.03419763266718309	1	1.6094379124340994	2.8173086574912807	0.9958339574242866
1364000	-97849.69640245556	-97759.76409203158	-89.93231042398997	-97759.76409203158	4.169292985503653	1.0	0.9699866458314633	0.4972360190939392	0.5027639809060608	-83.66400641161047	0.5201709131301429	0.23099278457201972	0	1.6094379124340994	2.9572849568640667	1.044345324981503
1365000	-97835.82456086866	-97747.85363980908	-87.97092105957073	-97747.85363980908	3.8993236423508826	1.0	0.9699866458314633	0.4972360190939392	0.5027639809060608	-81.70261704719123	0.3449884549503092	0.278182186627557	0	1.6094379124340994	2.808779482272514	1.101508156067003
1366000	-97849.25067794825	-97762.27657529074	-86.97410265750078	-97762.27657529074	3.985125232301619	1.0	0.9699866458314633	0.4972360190939392	0.5027639809060608	-80.70579864512128	0.4476599459450673	0.0726952568544986	1	1.6094379124340994	2.852249902485089	1.1023767708836236
1367000	-97848.77455856082	-97761.9061467538	-86.86841180702103	-97761.9061467538	4.16448396834765	1.0	0.9699866458314633	0.4972360190939392	0.5027639809060608	-80.60010779464153	0.4542201931522786	0.05103219490090324	0	1.6094379124340994	2.940801485756698	1.1181191927350844
1368000	-97840.61486073592	-97756.91472496669	-83.7001357692374	-97756.91472496669	3.932299257677255	1.0	0.9699866458314633	0.4972360190939392	0.5027639809060608	-77.4318317568579	0.6265875751715559	0.0692591438729031	0	1.6094379124340994	2.8551635269139286	1.1549229437968322
1369000	-97829.00178984957	-97745.46205865275	-83.53973119683181	-97745.46205865275	3.798138813963746	1.0	0.9699866458314633	0.4972360190939392	0.5027639809060608	-77.2714271844523	0.4682640249863976	0.21145599868099008	0	1.6094379124340994	2.8274980395812457	1.176036855761617
1370000	-97840.11351373512	-97757.4727539521	-82.64075978302363	-97757.4727539521	3.655190788004952	1.0	0.9699866458314633	0.4972360190939392	0.5027639809060608	-76.37245577064412	0.4601463958539859	0.20154754630739036	0	1.6094379124340994	2.833605931585188	1.1859171412661584
1371000	-97830.00578757921	-97748.06946145183	-81.93632612737753	-97748.06946145183	3.5893396339402655	1.0	0.9699866458314633	0.4972360190939392	0.5027639809060608	-75.66802211499802	0.6371460884778487	0.023689468186379202	0	1.6094379124340994	2.8584147807307243	1.1753988329947707
1372000	-97834.25152379957	-97751.81319178008	-82.43833201949182	-97751.81319178008	3.516218381847725	1.0	0.9699866458314633	0.4972360190939392	0.5027639809060608	-76.17002800711232	0.42859291299376606	0.11105011458491623	0	1.6094379124340994	2.8042489232564365	1.1921844279959966
1373000	-97834.80514055844	-97749.7684121284	-85.03672843004323	-97749.7684121284	3.643077153302035	1.0	0.9699866458314633	0.4972360190939392	0.5027639809060608	-78.76842441766372	0.5766289070985922	0.25788902909557876	0	1.6094379124340994	2.913543156069163	1.1475304391101346
1374000	-97835.67707492493	-97752.25712969634	-83.41994522858795	-97752.25712969634	3.8564094663172077	1.0	0.9699866458314633	0.4972360190939392	0.5027639809060608	-77.15164121620845	0.5333873168587605	0.0026399997640370204	0	1.6094379124340994	2.9073585124169625	1.1373727190212595
1375000	-97834.88545559572	-97750.81175130839	-84.07370428733597	-97750.81175130839	3.6413688168286615	1.0	0.9699866458314633	0.4972360190939392	0.5027639809060608	-77.80540027495647	0.47890502445522953	0.10458548684349432	0	1.6094379124340994	2.854013610224162	1.1164959246393265
1376000	-97844.11257484455	-97758.3862401388	-85.72633470574887	-97758.3862401388	3.9862597817452543	1.0	0.9699866458314633	0.4972360190939392	0.5027639809060608	-79.45803069336937	0.5829654583215741	0.025745277076561657	0	1.6094379124340994	2.970608500626003	1.1134093334246007
1377000	-97840.61083250608	-97754.82199123301	-85.78884127306365	-97754.82199123301	3.6459926068646156	1.0	0.9699866458314633	0.49993636440585454	0.5000636355941455	-79.52053726068415	0.34180385805168895	0.540904353618357	0	1.6094379124340994	2.8063240881242657	1.1735829151936943
1378000	-97829.0763676466	-97742.25065143283	-86.82571621377039	-97742.25065143283	3.8936991166412667	1.0	0.9699866458314633	0.49993636440585454	0.5000636355941455	-80.55741220139089	0.3871917284951844	0.34721192593884953	0	1.6094379124340994	2.8031004905097308	1.131033514018185
1379000	-97839.93725430276	-97753.54250843417	-86.39474586859374	-97753.54250843417	3.9526859570731454	1.0	0.9699866458314633	0.496997657095576	0.503002342904424	-80.12644185621424	0.5980138328690128	0.15451065548515375	1	1.6094379124340994	2.8489017834398145	1.1043980889200011
1380000	-97838.93051514932	-97750.70395093833	-88.22656421098915	-97750.70395093833	4.206077541534387	1.0	0.9699866458314633	0.496997657095576	0.503002342904424	-81.95826019860965	0.5171971917334985	0.007088143175972487	1	1.6094379124340994	2.9547501309045354	1.0349748645874708
1381000	-97837.23544185207	-97749.061039002	-88.17440285006333	-97749.061039002	3.9177031184234865	1.0	0.9971551415377989	0.496997657095576	0.503002342904424	-81.8789303419775	0.37405035436096945	0.07572557163369958	0	1.6094379124340994	2.916830442265699	1.0235893491733012
1382000	-97843.9332045883	-97755.79909589983	-88.13410868848565	-97755.79909589983	3.7792434674929862	1.0	0.9971551415377989	0.496997657095576	0.503002342904424	-81.83863618039982	0.5034700846038865	0.40508561523274805	0	1.6094379124340994	2.8014015562607812	1.0654009686823303
1383000	-97836.32726587921	-97751.04051572038	-85.28675015883	-97751.04051572038	3.9525828900539155	1.0	0.9971551415377989	0.496997657095576	0.503002342904424	-78.99127765074417	0.5240674282375253	0.05955134070509948	0	1.6094379124340994	2.8123312466282586	1.0244434223539374
1384000	-97841.12273974466	-97752.97512211523	-88.14761762944205	-97752.97512211523	4.0537125623059005	1.0	0.9971551415377989	0.496997657095576	0.503002342904424	-81.85214512135622	0.5917459392343213	0.12105518730348473	0	1.6094379124340994	2.9387930488896923	1.00795379074103
1385000	-97836.67401686321	-97748.24457246669	-88.42944439652001	-97748.24457246669	4.074096553626529	1.0	0.9971551415377989	0.49993497030442813	0.5000650296955719	-82.13397188843417	0.5450033222744318	0.06093408461307232	0	1.6094379124340994	2.869968345550615	0.9820862992488089
1386000	-97838.65661268999	-97750.37617387548	-88.28043881450283	-97750.37617387548	4.121423968761814	1.0	0.9971551415377989	0.4995869609075626	0.5004130390924374	-81.984966306417	0.482372875615908	0.09105338468630873	0	1.6094379124340994	2.891163104431166	0.987453401484511
1387000	-97835.64877932411	-97746.78509437418	-88.86368494993334	-97746.78509437418	4.188021963003378	1.0	0.9971551415377989	0.4995869609075626	0.5004130390924374	-82.5682124418475	0.5087720677133568	0.010902441059834105	0	1.6094379124340994	2.9637226568967447	0.9732662003303139
1388000	-97844.53103257254	-97753.83142872516	-90.6996038473858	-97753.83142872516	4.310781739218597	1.0	0.9971551415377989	0.4995869609075626	0.5004130390924374	-84.40413133929997	0.36682044510421263	0.06208533323112304	1	1.6094379124340994	2.8878475163383945	0.9662250704613973
1389000	-97842.7182380618	-97752.73737557742	-89.980862484381	-97752.73737557742	4.531406689420082	1.0	0.9971551415377989	0.4995869609075626	0.5004130390924374	-83.68538997629517	0.5336213242947903	0.06320270479101987	0	1.6094379124340994	2.8839408952196033	0.9286899409092756
1390000	-97833.37950150819	-97745.35996074101	-88.01954076717583	-97745.35996074101	4.263917442435618	1.0	0.9971551415377989	0.4995869609075626	0.5004130390924374	-81.72406825908999	0.6129176675643636	0.017248716184923137	0	1.6094379124340994	2.9315584503958383	1.019379544049396
1391000	-97842.8978531596	-97757.26321608569	-85.63463707391135	-97757.26321608569	3.5820933989191546	1.0	0.9971551415377989	0.4995869609075626	0.5004130390924374	-79.33916456582551	0.454912326021407	0.17815296992637944	0	1.6094379124340994	2.868529070191945	1.0468784272370242
1392000	-97833.73383941592	-97746.44535676655	-87.2884826493664	-97746.44535676655	3.972518598875414	1.0	0.9971551415377989	0.4995869609075626	0.5004130390924374	-80.99301014128056	0.46371508235538156	0.009946540596953303	0	1.6094379124340994	2.927622176027436	1.012595534190254
1393000	-97836.87463823934	-97747.98314203916	-88.8914962001805	-97747.98314203916	4.219466380751333	1.0	0.9971551415377989	0.4995869609075626	0.5004130390924374	-82.59602369209466	0.6366882938668252	0.013407260573381945	0	1.6094379124340994	2.964402311174097	1.0113898189903532
1394000	-97851.22133688186	-97758.67599379463	-92.54534308723089	-97758.67599379463	4.649196494596282	1.0	0.9971551415377989	0.4992066787102002	0.5007933212897998	-86.24987057914505	0.3348197526570771	0.18624458116176168	1	1.6094379124340994	2.885318657663089	0.9945114955533407
1395000	-97839.51493430694	-97751.62068351558	-87.89425079135894	-97751.62068351558	4.107075033117754	1.0	0.9971551415377989	0.4992066787102002	0.5007933212897998	-81.5987782832731	0.6245805696260244	0.09856789170069545	0	1.6094379124340994	2.82267607112628	1.0814188794187547
1396000	-97843.8230654436	-97755.61641213912	-88.20665330449198	-97755.61641213912	4.073208269879072	1.0	0.9971551415377989	0.4992066787102002	0.5007933212897998	-81.91118079640614	0.4182297134001016	0.05817398531657891	0	1.6094379124340994	2.962709060524365	1.0436701713302428
1397000	-97843.39872858945	-97753.79204938734	-89.60667920211903	-97753.79204938734	4.32307506995964	1.0	0.9971551415377989	0.4992066787102002	0.5007933212897998	-83.31120669403319	0.5294371311052487	0.06510634938262047	0	1.6094379124340994	2.9888501756437718	0.9659878710075258
1398000	-97851.41463399654	-97760.24350161993	-91.171132376613	-97760.24350161993	4.3064236535287375	1.0	0.9971551415377989	0.4992066787102002	0.5007933212897998	-84.87565986852717	0.3942510678822139	0.16720270746322544	1	1.6094379124340994	2.94709635708495	0.9559278779079596
1399000	-97851.12285936391	-97759.07632539132	-92.04653397259015	-97759.07632539132	4.276451395650192	1.0	0.9971551415377989	0.49981368887616584	0.5001863111238342	-85.75106146450432	0.39044392797553223	0.1559067289343314	1	1.6094379124340994	2.9794987279268668	0.9502531227831922
1400000	-97833.75118116218	-97746.646238629	-87.10494253319374	-97746.646238629	3.88066669316336	1.0	0.9971551415377989	0.4964061088611943	0.5035938911388057	-80.8094700251079	0.6076579617696092	0.09890824384974292	0	1.6094379124340994	2.839653723194101	1.022311065051524
1401000	-97844.12263585354	-97755.60166633152	-88.5209695220176	-97755.60166633152	4.184627359518196	1.0	1.005948503377417	0.4964061088611943	0.5035938911388057	-82.21670365209215	0.5361848873306411	0.02117296986296333	0	1.6094379124340994	2.9305400562665587	0.9461316893646848
1402000	-97835.64988542425	-97744.16729562174	-91.482589802519	-97744.16729562174	4.169858829018226	1.0	1.005948503377417	0.4964061088611943	0.5035938911388057	-85.17832393259356	0.35282128701084314	0.34153499729997516	0	1.6094379124340994	2.96655367325344	0.9511676170444012
1403000	-97833.7969854847	-97747.34096545944	-86.45602002526617	-97747.34096545944	3.8856498202270577	1.0	1.005948503377417	0.4964061088611943	0.5035938911388057	-80.15175415534073	0.5104595781226885	0.18481906085286515	0	1.6094379124340994	2.837607938933	1.03165298211738
1404000	-97843.42140171076	-97759.11198411728	-84.30941759348555	-97759.11198411728	3.8353220910182353	1.0	1.005948503377417	0.4964061088611943	0.5035938911388057	-78.0051517235601	0.4366660323169069	0.23552820068295416	0	1.6094379124340994	2.880920785119597	1.0988151358471465
1405000	-97833.82705013944	-97751.57755266501	-82.24949747442865	-97751.57755266501	3.5221554910568256	1.0	1.005948503377417	0.4964061088611943	0.5035938911388057	-75.9452316045032	0.5306877810936651	0.15129899698941798	0	1.6094379124340994	2.90285519740991	1.1067848861401235
1406000	-97844.04113443212	-97757.49618106488	-86.54495336722938	-97757.49618106488	3.7333179877963985	1.0	1.005948503377417	0.4979554312631017	0.5020445687368983	-80.24068749730394	0.44363356787492514	0.3952971371767377	0	1.6094379124340994	2.9865595392518407	1.073010203022862
1407000	-97843.62005501008	-97757.87014023842	-85.74991477166205	-97757.87014023842	3.835979289773147	1.0	1.005948503377417	0.4979554312631017	0.5020445687368983	-79.4456489017366	0.5356657757817136	0.1499149302019669	0	1.6094379124340994	2.994049814656773	1.0377078880181956
1408000	-97839.81596378583	-97752.65013889925	-87.16582488657879	-97752.65013889925	3.785657239764182	1.0	1.005948503377417	0.4998169344021428	0.5001830655978572	-80.86155901665335	0.4592944214060509	0.0845418231433456	0	1.6094379124340994	2.9711150003734668	0.9927751894055846
1409000	-97840.64644433798	-97751.06766158294	-89.57878275503084	-97751.06766158294	4.256860940427844	1.0	1.005948503377417	0.4998169344021428	0.5001830655978572	-83.2745168851054	0.47784275990958175	0.0966249892729023	1	1.6094379124340994	2.9371462890228472	0.9727653425648908
1410000	-97846.05348883936	-97755.8606691796	-90.19281965975959	-97755.8606691796	4.540202098615217	1.0	1.005948503377417	0.4998169344021428	0.5001830655978572	-83.88855378983415	0.4500963718609582	0.19449003502997605	1	1.6094379124340994	2.805235188762835	0.9545431569646701
1411000	-97836.53671368666	-97749.05915069509	-87.47756299156492	-97749.05915069509	3.918463090194159	1.0	1.005948503377417	0.49658140015526686	0.5034185998447331	-81.17329712163948	0.6746273670329339	0.02282899700363076	1	1.6094379124340994	2.8039296384632313	1.01778624674256
