#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="7.7" name="distr" upper="8.25"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
73000	-102676.49521759691	-102580.00994787128	-96.48526972562527	-102580.00994787128	7.902995318702546	1.0	1.0951669853427706	0.5011718732098561	0.49882812679014393	-89.08018446205598	0.5798410427860861	0.030974888595062918	0	0.5978370007556207	7.902995318702546	2.168769347344973
74000	-102670.54370936687	-102573.1589717939	-97.38473757297163	-102573.1589717939	8.078093245497058	1.0	1.0951669853427706	0.5011718732098561	0.49882812679014393	-89.97965230940234	0.3226317563105924	0.2633319522366117	0	0.5978370007556207	8.078093245497058	2.1977852747900437
75000	-102689.06022329457	-102586.0745145203	-102.98570877427309	-102586.0745145203	8.056855081232655	1.0	1.0951669853427706	0.5011718732098561	0.49882812679014393	-95.5806235107038	0.27251995642134097	0.42670092013095257	0	0.5978370007556207	8.056855081232655	2.1079191582332615
76000	-102694.98278144529	-102590.21725586659	-104.76552557869381	-102590.21725586659	7.720884451226587	1.0	1.0951669853427706	0.49925477619459274	0.5007452238054073	-97.36044031512452	0.3623620974142838	0.18969509356446576	0	0.5978370007556207	7.703746627139627	2.0949309461706678
77000	-102683.49347600558	-102580.45131324399	-103.04216276158859	-102580.45131324399	8.018604475799993	1.0	1.1059364545180834	0.49896922327756005	0.50103077672244	-95.62630802884398	0.32415970944435285	0.2765056830828821	0	0.5978370007556207	8.018604475799993	2.0932756534398247
78000	-102674.84324980015	-102573.58884016791	-101.25440963223315	-102573.58884016791	8.09896012452817	1.0	1.1059364545180834	0.49896922327756005	0.50103077672244	-93.83855489948854	0.2965762358845661	0.4065039943513019	0	0.5978370007556207	8.09896012452817	1.935569871514486
79000	-102676.42046629234	-102572.21651776535	-104.2039485269939	-102572.21651776535	7.918027265969737	1.0	1.1059364545180834	0.5002132178875236	0.4997867821124765	-96.78809379424929	0.26755959776375743	0.18982340089094996	0	0.5978370007556207	7.918027265969737	1.9625933187646154
80000	-102674.42965804473	-102571.77970820016	-102.64994984455714	-102571.77970820016	7.980389720970001	1.0	1.1059364545180834	0.5002132178875236	0.4997867821124765	-95.23409511181254	0.3206656510972435	0.09227012360169515	0	0.5978370007556207	7.980389720970001	1.89424168313938
81000	-102683.00348708371	-102576.90161659705	-106.10187048666039	-102576.90161659705	8.110590296339709	1.0	1.1059364545180834	0.5002132178875236	0.4997867821124765	-98.68601575391578	0.32385688441522975	0.18612214738552588	0	0.5978370007556207	8.110590296339709	1.9518772861255416
82000	-102691.01999802772	-102586.4499925163	-104.57000551142781	-102586.4499925163	7.887624174446627	1.0	1.1059364545180834	0.5002132178875236	0.4997867821124765	-97.1541507786832	0.4501009150514316	0.0191147643400081	0	0.5978370007556207	7.887624174446627	1.991569341131623
83000	-102678.0510131196	-102578.79264469321	-99.25836842639698	-102578.79264469321	7.928252907139425	1.0	1.1059364545180834	0.5002132178875236	0.4997867821124765	-91.84251369365238	0.31732836801583414	0.18821432051368	0	0.5978370007556207	7.928252907139425	2.102115195787398
84000	-102678.11937636482	-102578.81790849693	-99.30146786789392	-102578.81790849693	8.125583467587099	1.0	1.1059364545180834	0.5002132178875236	0.4997867821124765	-91.88561313514931	0.28822787811492967	0.42546903694906496	0	0.5978370007556207	8.125583467587099	2.0961014914101934
85000	-102685.14237990128	-102587.11820161801	-98.02417828327224	-102587.11820161801	7.708350423525802	1.0	1.1059364545180834	0.5002132178875236	0.4997867821124765	-90.60832355052763	0.34438829117812597	0.3301600036331201	0	0.5978370007556207	7.708350423525802	2.3334797086930004
86000	-102693.25176862061	-102592.46601071842	-100.78575790219921	-102592.46601071842	8.007791732808247	1.0	1.1059364545180834	0.5002132178875236	0.4997867821124765	-93.3699031694546	0.41665657486917823	0.07064852729355621	0	0.5978370007556207	7.701443867621654	2.243178933621099
87000	-102689.08926632641	-102585.57080349063	-103.51846283577993	-102585.57080349063	11.541066646049083	1.0	1.1180687984333044	0.5002132178875236	0.4997867821124765	-96.09047575912011	0.34255275037851135	0.1483389060258532	0	0.5978370007556207	7.73228652792012	2.068802041251158
88000	-102684.5316136819	-102579.25601812195	-105.27559555996018	-102579.25601812195	12.009149681338947	1.0	1.1180687984333044	0.5002132178875236	0.4997867821124765	-97.84760848330036	0.4224367363447059	0.040072412575634486	0	0.5978370007556207	7.85516155718691	1.9968338547010485
89000	-102692.68689767233	-102590.10208748734	-102.58481018500129	-102590.10208748734	7.842244081116833	1.0	1.1180687984333044	0.5002132178875236	0.4997867821124765	-95.15682310834147	0.32963570148854565	0.2006866286017234	0	0.5978370007556207	7.842244081116833	2.101118646450985
90000	-102690.67961544449	-102592.10751194361	-98.57210350087728	-102592.10751194361	7.7521083654978655	1.0	1.1180687984333044	0.5002132178875236	0.4997867821124765	-91.14411642421746	0.40347854294651303	0.014226310124353271	0	0.5978370007556207	7.7521083654978655	2.296956149440587
91000	-102687.83231073224	-102589.28396480184	-98.5483459303922	-102589.28396480184	7.729769766834602	1.0	1.1180687984333044	0.5002132178875236	0.4997867821124765	-91.12035885373238	0.4457589832099442	0.07446443064682629	0	0.5978370007556207	7.729769766834602	2.600573711280709
92000	-102687.76233042529	-102589.62963929585	-98.13269112944637	-102589.62963929585	8.214726088036334	1.0	1.1180687984333044	0.4978045807397972	0.5021954192602028	-90.70470405278655	0.29637309767984304	0.43965767231284714	0	0.5978370007556207	8.214726088036334	2.291965782820118
93000	-102689.8562366576	-102588.27576134547	-101.58047531212364	-102588.27576134547	8.111564895729149	1.0	1.1223689258543832	0.4978045807397972	0.5021954192602028	-94.14818810804273	0.34297695525042365	0.32712727807766073	0	0.5978370007556207	8.111564895729149	2.286929488734746
94000	-102693.87660721512	-102591.60463581354	-102.27197140158111	-102591.60463581354	7.8553505510211705	1.0	1.1293522711330422	0.4978045807397972	0.5021954192602028	-94.83270085222155	0.36727863457719273	0.23749811797384277	0	0.5978370007556207	7.8553505510211705	2.466761260165756
95000	-102688.82038073732	-102586.07470954003	-102.7456711972976	-102586.07470954003	7.711370800629918	1.0	1.1293522711330422	0.49706813731011695	0.5029318626898831	-95.30640064793803	0.40448790814997904	0.047937263019847125	0	0.5978370007556207	7.711370800629918	2.4755285362691124
96000	-102697.64181048164	-102590.53863162188	-107.10317885975437	-102590.53863162188	8.775482252137843	1.0	1.1293522711330422	0.49706813731011695	0.5029318626898831	-99.6639083103948	0.3409261898181468	0.37378417238212036	0	0.5978370007556207	8.01284546231276	2.406724516936868
97000	-102709.04458834474	-102599.71114887105	-109.33343947369511	-102599.71114887105	8.913294949226385	1.0	1.1293522711330422	0.49706813731011695	0.5029318626898831	-101.89416892433555	0.327872248166673	0.06895329258350744	0	0.5978370007556207	8.17342013613483	2.509473629338965
98000	-102705.99557963849	-102598.44148510044	-107.55409453805333	-102598.44148510044	8.122076002139416	1.0	1.1293522711330422	0.49706813731011695	0.5029318626898831	-100.11482398869377	0.39325453746587824	0.12220734245965782	0	0.5978370007556207	8.122076002139416	2.4954601868735007
99000	-102691.50898041386	-102593.00863959313	-98.50034082072948	-102593.00863959313	7.931643643804341	1.0	1.1293522711330422	0.49706813731011695	0.5029318626898831	-91.06107027136991	0.4144481790853599	0.029217824542475537	0	0.5978370007556207	7.931643643804341	2.4739011527099524
100000	-102695.77533671338	-102591.02679819071	-104.74853852268201	-102591.02679819071	7.894970890480229	1.0	1.1369289501509123	0.49706813731011695	0.5029318626898831	-97.30169129430458	0.530502915811859	0.054691434607637084	0	0.5978370007556207	7.894970890480229	2.484140762690183
101000	-102693.40228405915	-102591.98288949727	-101.4193945618782	-102591.98288949727	7.757263440029015	1.0	1.1369289501509123	0.49706813731011695	0.5029318626898831	-93.97254733350077	0.30905570754005723	0.07102765067233743	0	0.5978370007556207	7.757263440029015	2.4488964764359564
102000	-102689.14443575784	-102594.3885543486	-94.75588140924812	-102594.3885543486	7.885259748264106	1.0	1.1369289501509123	0.49706813731011695	0.5029318626898831	-87.30903418087068	0.5569217287099151	0.08825476413113989	0	0.5978370007556207	7.885259748264106	2.431914484138122
103000	-102696.04879155445	-102595.82107967878	-100.22771187567302	-102595.82107967878	8.238410509100552	1.0	1.1369289501509123	0.49706813731011695	0.5029318626898831	-92.78086464729559	0.4347376098764608	0.16418842176063583	0	0.5978370007556207	8.238410509100552	2.4686979755126757
104000	-102691.88395225987	-102591.24680343084	-100.63714882903633	-102591.24680343084	7.867001766125315	1.0	1.1369289501509123	0.49706813731011695	0.5029318626898831	-93.1903016006589	0.4353397859434954	0.1715937619385489	0	0.5978370007556207	7.867001766125315	2.579236538071306
105000	-102689.0675044862	-102593.32311746587	-95.74438702032279	-102593.32311746587	8.280413013925633	1.0	1.1369289501509123	0.49706813731011695	0.5029318626898831	-88.29753979194535	0.3848720797616857	0.1583537980041111	0	0.5978370007556207	7.889381484914785	2.5160026225897276
106000	-102691.61437066889	-102593.57277107952	-98.04159958936745	-102593.57277107952	8.85927306157097	1.0	1.1369289501509123	0.49706813731011695	0.5029318626898831	-90.59475236099001	0.3304657520075923	0.21224395812729874	0	0.5978370007556207	7.866883182230472	2.4415731909885814
107000	-102686.7374504709	-102590.76426062567	-95.97318984522937	-102590.76426062567	7.831526863505211	1.0	1.1369289501509123	0.5023303410985954	0.49766965890140463	-88.52634261685193	0.32851922918212917	0.3900137129868754	0	0.5978370007556207	7.831526863505211	2.4756158252858165
108000	-102681.87072143606	-102582.74299817707	-99.12772325898575	-102582.74299817707	7.883378002481605	1.0	1.1369289501509123	0.5004024698473278	0.49959753015267216	-91.68087603060832	0.3234189891342571	0.424491692019823	0	0.5978370007556207	7.883378002481605	2.4533736670401254
109000	-102691.05928806182	-102583.1697452901	-107.88954277171666	-102583.1697452901	9.037624723769031	1.0	1.1369289501509123	0.5004024698473278	0.49959753015267216	-100.44269554333923	0.2514282093545682	0.22064361740600757	0	0.5978370007556207	8.12974533386667	2.2587809441540276
110000	-102684.55059189822	-102582.80283729886	-101.74775459936453	-102582.80283729886	8.21101555895147	1.0	1.1369289501509123	0.5000483678080415	0.49995163219195843	-94.30090737098709	0.3018209377912136	0.028611450964847705	0	0.5978370007556207	8.113261313208069	2.2799366878660043
111000	-102691.54434596933	-102592.69587470799	-98.84847126133722	-102592.69587470799	8.022008810395253	1.0	1.1369289501509123	0.5000483678080415	0.49995163219195843	-91.40162403295979	0.3603420353216953	0.18789961519694892	0	0.5978370007556207	8.022008810395253	2.246825966345634
112000	-102691.13998066186	-102590.68644096462	-100.45353969723959	-102590.68644096462	7.74704846861949	1.0	1.1369289501509123	0.5000483678080415	0.49995163219195843	-93.00669246886216	0.3775053276475848	0.3251220000682896	0	0.5978370007556207	7.74704846861949	2.335352475839026
113000	-102693.17534550226	-102589.08086742365	-104.09447807861063	-102589.08086742365	7.972157252746681	1.0	1.1369289501509123	0.4985082448757813	0.5014917551242186	-96.6476308502332	0.5138792998034046	0.059935546217511695	0	0.5978370007556207	7.972157252746681	2.261857871368665
114000	-102689.52133729095	-102584.43771333103	-105.0836239599178	-102584.43771333103	9.324055108802675	1.0	1.1369289501509123	0.4985082448757813	0.5014917551242186	-97.63677673154037	0.2972016610725673	0.13421047914252768	0	0.5978370007556207	7.812177707331215	2.1648196129622637
115000	-102689.18588294486	-102586.41869596064	-102.76718698420888	-102586.41869596064	8.066322911984	1.0	1.1369289501509123	0.4985082448757813	0.5014917551242186	-95.32033975583144	0.370936152166823	0.030127994523279043	0	0.5978370007556207	8.066322911984	1.974316115398283
116000	-102694.78476789201	-102589.37902316649	-105.40574472551155	-102589.37902316649	7.803703875270381	1.0	1.1369289501509123	0.4985082448757813	0.5014917551242186	-97.95889749713412	0.2785472415099097	0.18474239632331882	0	0.5978370007556207	7.803703875270381	2.0118129176145043
117000	-102696.14720546982	-102585.82846546338	-110.31874000645242	-102585.82846546338	7.777244372954255	1.0	1.1369289501509123	0.4985082448757813	0.5014917551242186	-102.87189277807498	0.28182898762110714	0.1911338963534832	0	0.5978370007556207	7.777244372954255	1.8493562387080622
118000	-102704.57754585211	-102596.69561897196	-107.88192688014017	-102596.69561897196	7.89849907362964	1.0	1.123084318403799	0.5008376303612068	0.49916236963879324	-100.44892428350985	0.31024819367965123	0.15550301981678194	0	0.5978370007556207	7.89849907362964	1.9233963864128867
119000	-102718.76674620707	-102604.95921478736	-113.80753141970591	-102604.95921478736	12.643288550724941	1.0	1.123084318403799	0.5008376303612068	0.49916236963879324	-106.3745288230756	0.29192631897860494	0.056795605861879095	0	0.5978370007556207	8.105074477547953	1.9640144255148357
120000	-102709.06886355222	-102594.81359163992	-114.25527191229962	-102594.81359163992	13.936887711458258	1.0	1.123084318403799	0.5008376303612068	0.49916236963879324	-106.8222693156693	0.1691131531685713	0.5029691299938802	0	0.5978370007556207	7.716256950932962	2.0108646399532697
121000	-102702.24628078371	-102594.05919854216	-108.187082241548	-102594.05919854216	9.540646932822247	1.0	1.123084318403799	0.5008376303612068	0.49916236963879324	-100.75407964491768	0.3157151548412932	0.11662379610010686	0	0.5978370007556207	8.160283243792712	2.0933296527641496
122000	-102701.51121279616	-102591.40818775231	-110.10302504385491	-102591.40818775231	8.353472167880708	1.0	1.1039600086586876	0.5008376303612068	0.49916236963879324	-102.6891467569697	0.2632723558991396	0.337779660138217	0	0.5978370007556207	8.130544844900504	2.146317650530696
123000	-102700.74423120513	-102593.01336237224	-107.73086883289156	-102593.01336237224	8.949329058564743	1.0	1.1039600086586876	0.5008376303612068	0.49916236963879324	-100.31699054600635	0.2725908219158542	0.3011912610284052	0	0.5978370007556207	7.86415680551116	2.185245133743328
124000	-102703.00886630765	-102595.40057265962	-107.6082936480232	-102595.40057265962	9.284843349603666	1.0	1.1039600086586876	0.5008376303612068	0.49916236963879324	-100.194415361138	0.19877794333173004	0.5983607560965833	0	0.5978370007556207	7.925325918036451	2.5456312472328952
125000	-102711.94540309382	-102605.24267926712	-106.70272382669671	-102605.24267926712	8.644504653987193	1.0	1.1039600086586876	0.5008376303612068	0.49916236963879324	-99.2888455398115	0.18770087356759546	0.5899408079368872	0	0.5978370007556207	7.759463746744002	2.3972696865801826
126000	-102698.28265536	-102595.86503361417	-102.41762174582767	-102595.86503361417	7.836492539995028	1.0	1.1039600086586876	0.5008376303612068	0.49916236963879324	-95.00374345894247	0.3626249394456768	0.3001635303885887	0	0.5978370007556207	7.836492539995028	2.665595424556149
127000	-102693.95317877141	-102596.30616394087	-97.64701483053508	-102596.30616394087	7.9143232255541545	1.0	1.1039600086586876	0.5008376303612068	0.49916236963879324	-90.23313654364988	0.3262303022611208	0.3759122088653395	0	0.5978370007556207	7.9143232255541545	2.9378883971421965
128000	-102692.10819412173	-102595.87678632927	-96.23140779245156	-102595.87678632927	7.880888316607584	1.0	1.1039600086586876	0.5017794994327905	0.49822050056720946	-88.81752950556636	0.3888264001837405	0.3422184549700803	0	0.5978370007556207	7.880888316607584	2.8642707697984164
129000	-102711.1007580153	-102612.1836702761	-98.91708773918363	-102612.1836702761	7.714029326343245	1.0	1.1039600086586876	0.5017794994327905	0.49822050056720946	-91.50320945229842	0.3629171675664019	0.017132596410059986	0	0.5978370007556207	7.714029326343245	2.864698389022598
130000	-102712.1621257408	-102607.72843058535	-104.43369515544005	-102607.72843058535	8.22185384694358	1.0	1.1039600086586876	0.5017794994327905	0.49822050056720946	-97.01981686855484	0.4427388008795434	0.050310479430035825	0	0.5978370007556207	8.22185384694358	2.8759152341827146
131000	-102709.63308520109	-102608.63145395335	-101.00163124773476	-102608.63145395335	7.818871145083677	1.0	1.1039600086586876	0.5017794994327905	0.49822050056720946	-93.58775296084956	0.3747495153378673	0.013970111402655342	0	0.5978370007556207	7.818871145083677	3.1396543865364
132000	-102699.79826734222	-102601.96903815822	-97.8292291840038	-102601.96903815822	7.985865732095427	1.0	1.1039600086586876	0.5010369220779206	0.4989630779220794	-90.41535089711859	0.29071552807989953	0.30654486820479276	0	0.5978370007556207	7.985865732095427	3.0223941822811184
133000	-102707.17216693966	-102603.47435019756	-103.69781674210999	-102603.47435019756	8.169089041414132	1.0	1.1039600086586876	0.5002099087882845	0.49979009121171547	-96.28393845522479	0.38623162868106153	0.187688548556934	0	0.5978370007556207	8.169089041414132	3.2802347171757456
134000	-102698.78582494573	-102603.89141831364	-94.89440663209126	-102603.89141831364	7.972055306157272	1.0	1.1039600086586876	0.5002099087882845	0.49979009121171547	-87.48052834520605	0.3973285600395308	0.02710252003073423	0	0.5978370007556207	7.972055306157272	3.053000162548108
135000	-102678.45367098924	-102586.42633946105	-92.02733152819094	-102586.42633946105	7.926409552565453	1.0	1.1039600086586876	0.5002099087882845	0.49979009121171547	-84.61345324130573	0.46232418632722605	0.5052337918446039	0	0.5978370007556207	7.926409552565453	3.3907559665387264
136000	-102689.9679083017	-102597.0387886697	-92.92911963199091	-102597.0387886697	7.967699586370911	1.0	1.1039600086586876	0.5002099087882845	0.49979009121171547	-85.51524134510571	0.3982147069040117	0.4216908286015649	0	0.5978370007556207	7.967699586370911	3.4533344764371345
137000	-102679.31118217167	-102585.84102278535	-93.47015938632752	-102585.84102278535	7.792583383878595	1.0	1.1039600086586876	0.5002099087882845	0.49979009121171547	-86.05628109944232	0.3572842889216208	0.2135857948407828	0	0.5978370007556207	7.792583383878595	3.3307637074865455
138000	-102679.59011736653	-102588.96257098262	-90.62754638391344	-102588.96257098262	8.04529734494789	1.0	1.1039600086586876	0.5002099087882845	0.49979009121171547	-83.21366809702823	0.46075610450482185	0.3406728133626973	0	0.5978370007556207	8.04529734494789	3.4772609614975227
139000	-102672.3956557166	-102583.00054890708	-89.39510680952061	-102583.00054890708	8.138757285887158	1.0	1.1039600086586876	0.5002099087882845	0.49979009121171547	-81.9812285226354	0.408915074053651	0.3347420035065672	0	0.5978370007556207	8.138757285887158	3.134976081111315
140000	-102687.75615451782	-102594.02022838163	-93.73592613618806	-102594.02022838163	7.917150445392976	1.0	1.1039600086586876	0.5002099087882845	0.49979009121171547	-86.32204784930285	0.3456822296268363	0.18204619362367946	0	0.5978370007556207	7.917150445392976	3.184849107061695
141000	-102677.55965280157	-102589.75641342776	-87.80323937380626	-102589.75641342776	7.749984652077823	1.0	1.1039600086586876	0.5002099087882845	0.49979009121171547	-80.38936108692106	0.4034164147066912	0.40911661709522446	0	0.5978370007556207	7.749984652077823	3.1870906382636957
142000	-102670.81041116305	-102584.6684903171	-86.14192084595447	-102584.6684903171	7.838376821912973	1.0	1.1039600086586876	0.5002099087882845	0.49979009121171547	-78.72804255906927	0.44192022166943573	0.22288898697740925	0	0.5978370007556207	7.838376821912973	3.3189584544067903
143000	-102680.04790019074	-102591.17415690009	-88.87374329064994	-102591.17415690009	7.714131919933817	1.0	1.1039600086586876	0.5002099087882845	0.49979009121171547	-81.45986500376473	0.5159605561713454	0.2152293523255621	0	0.5978370007556207	7.714131919933817	3.384953342274464
144000	-102664.26601932172	-102579.62664868688	-84.6393706348349	-102579.62664868688	7.773008294917296	1.0	1.0383126826344822	0.5015925992916206	0.49840740070837947	-77.2911396739739	0.316524056961343	0.5099683187650526	0	0.5978370007556207	7.773008294917296	3.7443739572353842
145000	-102664.53031763998	-102579.71795847692	-84.81235916305918	-102579.71795847692	8.550139775824592	1.0	1.0383126826344822	0.5015925992916206	0.49840740070837947	-77.46412820219818	0.609329951896326	0.2128894411190632	0	0.5978370007556207	7.832686893915212	3.750300974333789
146000	-102667.26287221059	-102579.9599743065	-87.30289790408021	-102579.9599743065	7.748697187693278	1.0	1.0383126826344822	0.5015925992916206	0.49840740070837947	-79.95466694321921	0.4170365514379552	0.3934066035264431	0	0.5978370007556207	7.748697187693278	3.8621726069426776
147000	-102676.34222854336	-102589.19613097007	-87.14609757329256	-102589.19613097007	8.236984519027688	1.0	1.0383126826344822	0.5015925992916206	0.49840740070837947	-79.79786661243156	0.4515721142346676	0.2803231254842042	0	0.5978370007556207	8.236984519027688	3.9424829528737155
148000	-102679.79873729385	-102590.00361881312	-89.79511848073713	-102590.00361881312	7.7160498453674435	1.0	1.0383126826344822	0.5015925992916206	0.49840740070837947	-82.44688751987613	0.40605392188467304	0.10134448771692882	0	0.5978370007556207	7.7160498453674435	4.026145379678557
149000	-102680.07971558363	-102582.60834019951	-97.47137538411481	-102582.60834019951	10.935698391767772	1.0	1.0383126826344822	0.500721896212729	0.49927810378727105	-90.1231444232538	0.4212068905720397	0.40135795675846175	0	0.5978370007556207	7.707527888117704	3.5790587622505274
150000	-102684.52901919173	-102593.45206941011	-91.07694978162445	-102593.45206941011	8.221763283931072	1.0	1.0383126826344822	0.500721896212729	0.49927810378727105	-83.72871882076345	0.5042597894637252	0.19369784282086613	0	0.5978370007556207	7.735891837154368	3.659064286523232
151000	-102683.30141139166	-102590.78794216109	-92.513469230566	-102590.78794216109	8.401426308532722	1.0	1.0383126826344822	0.500721896212729	0.49927810378727105	-85.165238269705	0.3097928340909231	0.38077672652794176	0	0.5978370007556207	8.146991390011138	3.5528082323293195
152000	-102686.75031652654	-102591.88368626621	-94.86663026032961	-102591.88368626621	9.281720766715612	1.0	1.0383126826344822	0.500721896212729	0.49927810378727105	-87.51839929946861	0.23337656594646142	0.4438850580114519	0	0.5978370007556207	7.851846547564038	3.901979089442371
153000	-102681.20941579822	-102593.47680542633	-87.73261037190139	-102593.47680542633	8.521997634976183	1.0	1.0383126826344822	0.500721896212729	0.49927810378727105	-80.38437941104038	0.2984768668697898	0.5058332678779991	0	0.5978370007556207	7.9688806573081585	3.862329562411614
154000	-102679.91722380056	-102594.75092060798	-85.16630319256758	-102594.75092060798	8.01075286906785	1.0	1.0383126826344822	0.500721896212729	0.49927810378727105	-77.81807223170658	0.5131143445963866	0.19341393783271565	0	0.5978370007556207	8.01075286906785	4.328050570839972
155000	-102698.10249593983	-102607.27324796612	-90.82924797371135	-102607.27324796612	7.980273698849955	1.0	1.0383126826344822	0.500721896212729	0.49927810378727105	-83.48101701285034	0.49244419422227326	0.06991322181779891	0	0.5978370007556207	7.980273698849955	4.4533354279567945
156000	-102680.37100856795	-102591.78500834873	-88.5860002192215	-102591.78500834873	7.790239034095698	1.0	1.0383126826344822	0.500721896212729	0.49927810378727105	-81.2377692583605	0.32196933319072474	0.5094665390290449	0	0.5978370007556207	7.790239034095698	4.090960086032452
157000	-102684.92823183948	-102595.47005170933	-89.45818013014662	-102595.47005170933	7.742525273040653	1.0	1.0383126826344822	0.500721896212729	0.49927810378727105	-82.10994916928561	0.5152895631063193	0.12068064494524124	0	0.5978370007556207	7.742525273040653	4.111574647441448
158000	-102689.7311974946	-102595.80727633322	-93.9239211613832	-102595.80727633322	8.218777741632392	1.0	1.0383126826344822	0.502120067394714	0.49787993260528596	-86.5756902005222	0.40394654331480057	0.1362081869539822	0	0.5978370007556207	8.218777741632392	3.789895663426541
159000	-102690.01083223772	-102597.36632797416	-92.64450426356383	-102597.36632797416	7.8444701924897275	1.0	1.0383126826344822	0.502120067394714	0.49787993260528596	-85.29627330270283	0.4106123441059337	0.1839576129754082	0	0.5978370007556207	7.8444701924897275	3.973112221895188
160000	-102687.3517001756	-102588.65641996138	-98.69528021422336	-102588.65641996138	10.661474649999159	1.0	1.0383126826344822	0.502120067394714	0.49787993260528596	-91.34704925336236	0.30163782797132066	0.2319229219989841	0	0.5978370007556207	7.733723021051009	4.1165875695258185
