#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="100.0">0.5</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="1.5" name="distr" upper="2.0"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
16310000	-99537.41527010883	-99419.5727580959	-117.84251201292315	-99419.5727580959	16.994189448683112	1.0	1.0105083515290956	0.5011091009242252	0.4988908990757689	-110.61739556297186	0.21224197359094257	0.2113188022841815	0.6931471805599453	1.88684232953701	1.2039391236877082
16320000	-99520.84673540827	-99409.17860443842	-111.66813096985076	-99409.17860443842	9.913679156414968	1.0	1.0479306823305485	0.5005157896501784	0.49948421034982293	-104.40559218909803	0.3170736377691415	0.33217640616785565	0.6931471805599453	1.743910939323005	1.137915394755828
16330000	-99533.65214238846	-99416.04120023146	-117.6109421569998	-99416.04120023146	14.416251151414121	1.0	1.0278711479696443	0.501013292631235	0.49898670736875916	-110.36846291060796	0.2024514278284606	0.3505095463192643	0.6931471805599453	1.7537760834446456	1.0494164571771736
16340000	-99539.92174431196	-99429.12854892343	-110.79319538852738	-99429.12854892343	9.552914752230611	1.0	1.0479306823305485	0.4994643507633795	0.5005356492366219	-103.53065660777465	0.24794478881851367	0.42187381398507784	0.6931471805599453	1.6929424657008934	1.1599530682637704
16350000	-99544.93319399949	-99419.55816612695	-125.37502787254151	-99419.55816612695	14.002165701851537	1.0	1.0037771420272545	0.5025263291786708	0.49747367082132327	-118.15664263209206	0.1627522668596994	0.3758923010379499	0.6931471805599453	1.9692550346942506	1.105729646514593
16360000	-99531.8335252463	-99420.61829579982	-111.21522944648031	-99420.61829579982	16.104046937147658	1.0	1.0501901233609081	0.5027029949611656	0.4972970050388337	-103.95043122469721	0.20397245856403345	0.5759309679237898	0.6931471805599453	1.5058666381311416	1.2977903178696426
16370000	-99539.95164603139	-99425.79949462277	-114.15215140861578	-99425.79949462277	12.72368719666569	1.0	1.0102463285750791	0.4992889624967452	0.5007110375032489	-106.92729698161851	0.23956514031692522	0.42997655451998035	0.6931471805599453	1.8324070426228871	1.1427422666002711
16380000	-99521.2459307025	-99421.53819865898	-99.70773204352392	-99421.53819865898	6.933410769178238	1.0	1.0057965812483314	0.4984233911203712	0.5015766088796227	-92.4873273638534	0.3837458356541453	0.15510322230693438	0.6931471805599453	1.7955653410577452	1.4170403539603027
16390000	-99530.21311371757	-99420.1485213118	-110.06459240577698	-99420.1485213118	14.121011998969756	1.0	0.996878990298825	0.5016122044856485	0.4983877955143455	-102.85310531705596	0.20053383898645055	0.3769091315147465	0.6931471805599453	1.8255714122053617	1.4512120603076974
16400000	-99530.01111710853	-99422.41585811466	-107.5952589938688	-99422.41585811466	9.780667088856712	1.0	1.0660456475893187	0.505300854882886	0.4946991451171156	-100.31460524785729	0.34870280910157686	0.25499724220101594	0.6931471805599453	1.8778018066943978	1.1862935949172086
16410000	-99515.8480866488	-99413.895722824	-101.95236382478627	-99413.895722824	8.94349270533947	1.0	1.0660456475893187	0.5000128781447623	0.49998712185523936	-94.67171007877477	0.2698723313478263	0.43641473939256187	0.6931471805599453	1.5157548193785666	1.2849211846429733
16420000	-99519.41198047764	-99411.44484737083	-107.967133106803	-99411.44484737083	9.40232183772084	1.0	1.004003892916026	0.4983503067214044	0.5016496932785972	-100.74852111546478	0.29688093170794566	0.1400895394524494	0.6931471805599453	1.6609333549306664	1.3845142006108473
16430000	-99559.44089701594	-99424.62840905834	-134.81248795760595	-99424.62840905834	23.446964447688906	1.0	1.004003892916026	0.49898093084451395	0.5010190691554877	-127.59387596626775	0.1963582295029943	0.41876564526472565	0.6931471805599453	1.9070468382968133	0.8892243337553494
16440000	-99517.56934352315	-99422.15169641304	-95.41764711011193	-99422.15169641304	6.652494359062405	1.0	1.0078305495380244	0.49789065885611483	0.5021093411438868	-88.19520846215171	0.3543908162938854	0.30647428541260147	0.6931471805599453	1.5505802188602684	1.5754249049622409
16450000	-99542.6854378799	-99427.81178585441	-114.87365202549552	-99427.81178585441	9.87610010346829	1.0	0.9775188241285466	0.5011296544782626	0.49887034552173726	-107.68152510294478	0.26887434743755984	0.426426533151226	0.6931471805599453	1.861558427722772	1.227778449075041
16460000	-99536.20021954508	-99423.52038663614	-112.67983290892974	-99423.52038663614	25.363210031849135	1.0	1.0228665956729566	0.4996204994048808	0.5003795005951209	-105.4423582148346	0.0813305227342742	0.8698105330061071	0.6931471805599453	1.5821685250275692	1.3654070667534475
16470000	-99544.9343803819	-99423.73601244779	-121.19836793411933	-99423.73601244779	32.11827090003699	1.0	0.9973712910739638	0.49695358600016365	0.5030464139998363	-113.98638854462318	0.10700317151811735	0.7234411992078464	0.6931471805599453	1.6396059251937312	1.357538939709026
16480000	-99542.81316599941	-99417.458510797	-125.35465520240199	-99417.458510797	17.118795398870056	1.0	0.9878135585368407	0.5017868984456925	0.4982131015543094	-118.15223354544295	0.17837101265961167	0.356775256355434	0.6931471805599453	1.8242116257705643	1.10712240941631
16490000	-99533.21030584951	-99421.90893654624	-111.30136930326319	-99421.90893654624	11.25937288846322	1.0	1.0058709064971183	0.49781195185735244	0.5021880481426475	-104.08089029834387	0.24324637589534262	0.4947248103211865	0.6931471805599453	1.730598602693342	1.3554356643786094
16500000	-99538.66139170213	-99421.19044457987	-117.47094712226225	-99421.19044457987	15.445705719527876	1.0	1.0106632004715541	0.4993867466239086	0.5006132533760914	-110.2456758233685	0.2730404597119997	0.040749953660968355	0.6931471805599453	1.823841141149228	1.2523683337804044
16510000	-99527.32492708978	-99413.70564339447	-113.61928369531252	-99413.70564339447	11.583138967150498	1.0	0.9704850586769529	0.5013304415476303	0.49866955845236965	-106.43419053821337	0.14769861278268642	0.6669735796262104	0.6931471805599453	1.6771118087126704	1.271762917541711
16520000	-99547.38005976351	-99434.1345374709	-113.24552229261297	-99434.1345374709	11.91828426009293	1.0	0.9776431565001718	0.5013304415476303	0.49866955845236965	-106.0532710376906	0.3086108597551896	0.2516869306355057	0.6931471805599453	1.6745423886850117	1.3203949054616915
16530000	-99542.30490191038	-99423.6990957266	-118.60580618378624	-99423.6990957266	17.794699037470085	1.0	0.9662520536369784	0.50139754105709	0.49860245894291205	-111.42494603172707	0.32903891167111254	0.09574707235573027	0.6931471805599453	1.7073526970679318	1.3398844315261074
16540000	-99542.43073637191	-99419.5408506663	-122.88988570561531	-99419.5408506663	19.22536552852908	1.0	1.0237819649210906	0.5014130020741101	0.4985869979258893	-115.65149564227204	0.09950877713639522	0.7599302352684124	0.6931471805599453	1.9730335150654668	1.0858151443418318
16550000	-99535.23163721895	-99423.91112952976	-111.32050768918877	-99423.91112952976	9.271735846750206	1.0	0.9896954872997814	0.49740379637025606	0.5025962036297433	-104.1162041034668	0.19274056204599643	0.5613455034350288	0.6931471805599453	1.8343931552637993	1.285786830149264
16560000	-99532.2829562781	-99424.58830201338	-107.69465426471687	-99424.58830201338	8.959985898131972	1.0	0.9545082300477891	0.5002678008302345	0.499732199169759	-100.52553793624689	0.1952021260429634	0.5046544598459316	0.6931471805599453	1.6847199983427756	1.4911735538522974
16570000	-99526.86602184184	-99428.08666486955	-98.77935697228067	-99428.08666486955	9.34625622607707	1.0	0.9664847466910148	0.5015698371407581	0.49843016285923536	-91.59826412716747	0.3020664222895408	0.3091656752213994	0.6931471805599453	1.5484466167034108	1.82998316932366
16580000	-99525.77477094455	-99429.11803338923	-96.65673755532674	-99429.11803338923	8.914620398181349	1.0	1.030591084036075	0.5005808068414873	0.499419193158512	-89.41153837286848	0.3978182925852487	0.20451576550122766	0.6931471805599453	1.5057231729261886	1.726770083386728
16590000	-99521.51917586871	-99418.76027160569	-102.75890426303337	-99418.76027160569	9.279871545358876	1.0	1.0352163337239335	0.5002387067305649	0.49976129326943447	-95.50907983088725	0.41357994199936104	0.23894456682027607	0.6931471805599453	1.5121840421944777	1.4069472709283344
16600000	-99545.3740655752	-99427.21815872847	-118.15590684673921	-99427.21815872847	18.46729261021438	1.0	0.9757950699467318	0.5001259827015161	0.4998740172984774	-110.9655036783703	0.12873469539628643	0.6182640061168414	0.6931471805599453	1.8237858316234092	1.1835431405476406
16610000	-99550.20219994147	-99427.98471004359	-122.21748989787886	-99427.98471004359	21.96051652891186	1.0	0.9978072671813712	0.5003294527561863	0.4996705472438135	-115.0050745322753	0.1936632622693127	0.4515792843430337	0.6931471805599453	1.9394120470191083	1.2764940337060435
16620000	-99538.35150334667	-99415.12414408814	-123.2273592585229	-99415.12414408814	14.102167438440038	1.0	0.9978072671813712	0.5003294527561863	0.4996705472438135	-116.01494389291933	0.08324641907855906	0.797260223585631	0.6931471805599453	1.840481069764296	1.1400970492131404
16630000	-99531.75399964525	-99424.34369995461	-107.41029969064957	-99424.34369995461	9.508930452585448	1.0	0.9548942116442032	0.4994296465647411	0.5005703534352524	-100.24079738058317	0.15012225866214896	0.6573036166011674	0.6931471805599453	1.5941878590572391	1.3873346472167094
16640000	-99534.38934135146	-99416.64107687303	-117.74826447843671	-99416.64107687303	21.602764061944427	1.0	0.9250966976379409	0.4994296465647411	0.5005703534352524	-110.60855968237658	0.16796610044179228	0.7265987984160204	0.6931471805599453	1.7011849899927793	1.4692244090227085
16650000	-99544.68908980886	-99418.46611374369	-126.22297606516496	-99418.46611374369	27.368188204513956	1.0	0.9017868525435927	0.5001877228487658	0.4998122771512276	-119.10658111419917	0.12316039849743257	0.47614547748428243	0.6931471805599453	1.8608157781152814	1.398892258359881
16660000	-99516.06250749371	-99417.90428997595	-98.15821751776728	-99417.90428997595	10.657166396536068	1.0	0.9203845201727169	0.5014609979583066	0.4985390020416869	-91.02322489917238	0.15725603160812449	0.7707633006756791	0.6931471805599453	1.5590923730149502	2.043871277010532
16670000	-99532.81021983322	-99425.82157816677	-106.9886416664573	-99425.82157816677	8.795084390847066	1.0	0.9153949155411364	0.4992411465901456	0.5007588534098479	-99.85863865249397	0.22718307168103302	0.37138605940130853	0.6931471805599453	1.6746964152067116	1.5803921636831793
16680000	-99530.93354691056	-99419.70698301235	-111.22656389821258	-99419.70698301235	15.58830266632386	1.0	0.9211335899616868	0.4992411465901456	0.5007588534098479	-104.0908222098287	0.33166215814045863	0.2649268150721524	0.6931471805599453	1.5734411411466984	1.6568798117988346
16690000	-99529.26467077805	-99418.16054929096	-111.1041214870904	-99418.16054929096	12.47925970910138	1.0	0.9279327296779029	0.5000173042160104	0.49998269578398313	-103.9615806589903	0.28510305159293775	0.0630388080987787	0.6931471805599453	1.6222691910032077	1.4366504696920306
16700000	-99533.94674858893	-99423.35842568724	-110.58832290169461	-99423.35842568724	11.135662957547021	1.0	0.9405146430389254	0.5008203932936953	0.4991796067062981	-103.4332001602335	0.31704944014394454	0.10680879445137244	0.6931471805599453	1.5206461101437785	1.4662653179677183
16710000	-99513.38614629798	-99416.19149159933	-97.19465469866059	-99416.19149159933	7.41319189105923	1.0	1.0586486223322167	0.4990751943120647	0.5009248056879374	-89.92139797790618	0.42812902142118076	0.3282410560201178	0.6931471805599453	1.6140192971801128	1.5362448857176632
16720000	-99530.48211415115	-99411.98203760432	-118.50007654682813	-99411.98203760432	12.560793765444666	1.0	1.0134554605022985	0.5008948740865911	0.4991051259134111	-111.27201298790364	0.22702618599100952	0.02868527309492633	0.6931471805599453	1.9067007117102057	1.0418235125810964
16730000	-99532.52768495814	-99410.63180762295	-121.89587733518933	-99410.63180762295	17.746060443579378	1.0	1.004457726291549	0.4999815757903418	0.5000184242096516	-114.67681151047559	0.20208766068934694	0.3613126370094177	0.6931471805599453	1.8589256828929301	1.2486935650558073
16740000	-99530.73033680912	-99415.45626236218	-115.2740744469538	-99415.45626236218	13.631749195421145	1.0	0.9792767848299849	0.5012792168239444	0.4987207831760578	-108.08018956370162	0.217678907614784	0.4322470081857049	0.6931471805599453	1.7190520639228928	1.2108968627412946
16750000	-99536.27019119247	-99426.70779204203	-109.56239915044658	-99426.70779204203	8.537636424971836	1.0	1.006174823281899	0.5003427496313404	0.4996572503686617	-102.3416162287425	0.3325864859472335	0.14972534174462315	0.6931471805599453	1.682154571138767	1.2126260584537378
16760000	-99534.68022662701	-99422.702596009	-111.97763061801432	-99422.702596009	11.768543224813262	1.0	1.006174823281899	0.5004154296923096	0.49958457030769243	-104.75684769631023	0.2137852076902513	0.11784854328507226	0.6931471805599453	1.7642313466437969	1.336001740744972
16770000	-99530.63157743128	-99421.95468969709	-108.6768877341923	-99421.95468969709	23.172311808417273	1.0	1.0268894992784714	0.4997917855956867	0.5002082144043126	-101.43539013649165	0.13662423275717506	0.7874444083902616	0.6931471805599453	1.526301020709107	1.663004052415418
16780000	-99527.82387788517	-99417.37523511308	-110.44864277208708	-99417.37523511308	10.423348343389955	1.0	1.0285732502566163	0.49936058970161046	0.5006394102983917	-103.20546142340828	0.36027553885783753	0.08412615519376453	0.6931471805599453	1.521615640236417	1.2360125883852349
16790000	-99542.85988499028	-99413.5427984626	-129.31708652767094	-99413.5427984626	22.223233889158085	1.0	1.0285732502566163	0.5006721134273997	0.49932788657260235	-122.07390517899215	0.20214751146541218	0.6334425947527595	0.6931471805599453	1.7973316484889432	0.9676862580094789
16800000	-99536.05395133368	-99419.62584937696	-116.42810195673017	-99419.62584937696	10.822750753933557	1.0	0.976449595665082	0.4989288338520316	0.5010711661479678	-109.2370442626429	0.25077520237552864	0.360717140682258	0.6931471805599453	1.8004054523952775	1.1039438425469152
16810000	-99525.17599771991	-99427.90966179749	-97.26633592242564	-99427.90966179749	7.091154620468701	1.0	0.976449595665082	0.5013222661096288	0.4986777338903705	-90.07527822833836	0.3703795104184486	0.19908384700188975	0.6931471805599453	1.6084322784896368	1.6115936748174424
16820000	-99530.14178098278	-99421.5227963901	-108.61898459269258	-99421.5227963901	14.469134067242136	1.0	0.9698122835607373	0.4987933291786218	0.5012066708213799	-101.43456421070965	0.2323645566154735	0.5923816818463622	0.6931471805599453	1.558453904370874	1.4611647809261665
16830000	-99530.83058846368	-99416.75800985457	-114.07257860910944	-99416.75800985457	13.463246180048184	1.0	0.9698122835607373	0.5009688618391064	0.4990311381608953	-106.88815822712651	0.14821163469614698	0.6745337892147342	0.6931471805599453	1.780776700928895	1.209208937263858
16840000	-99515.01226048048	-99414.34752366817	-100.6647368123096	-99414.34752366817	8.522759353458836	1.0	0.9903770423961218	0.5018585366359984	0.4981414633640008	-93.45975167149129	0.41668742828073063	0.07359222748996022	0.6931471805599453	1.567308050615537	1.4884276283806117
16850000	-99549.08310962499	-99417.4488877978	-131.63422182718622	-99417.4488877978	38.831274119156014	1.0	0.9725340401855969	0.4991642350274373	0.500835764972562	-124.44707968857846	0.09451252455271926	0.763892029900546	0.6931471805599453	1.9085247866455137	1.0826151316375678
16860000	-99544.35413646518	-99424.207390086	-120.14674637917061	-99424.207390086	24.22819009127323	1.0	0.9829684512833124	0.5048529140713327	0.49514708592866735	-112.9491698294651	0.10875761513844022	0.7354981877733169	0.6931471805599453	1.5877762184541255	1.4623777684975798
16870000	-99543.05417015462	-99422.44133820782	-120.61283194679069	-99422.44133820782	12.850110216927826	1.0	0.9410172085910108	0.5004267878182924	0.4995732121817069	-113.4572066397775	0.20636974754054385	0.6489208685446234	0.6931471805599453	1.60128576151971	1.2642548492516381
16880000	-99536.42675360614	-99433.28997091255	-103.13678269358283	-99433.28997091255	8.56835563496481	1.0	0.8944195520563554	0.5004267878182924	0.4995732121817069	-96.02775504310429	0.32089083293109766	0.18226547655330502	0.6931471805599453	1.5278441784298138	1.7719671889747828
16890000	-99542.29178798474	-99426.2026076551	-116.089180329646	-99426.2026076551	13.198257936851075	1.0	0.9090477264916536	0.5020316783147148	0.49796832168528443	-108.96552450473216	0.145820575616267	0.5971099243829026	0.6931471805599453	1.8413127464109216	1.3523714398536284
16900000	-99534.74543363375	-99424.36956363871	-110.37586999504614	-99424.36956363871	13.452668696923322	1.0	1.0423661873664205	0.5008404222538348	0.4991595777461654	-103.11889570925753	0.27801868904256977	0.32346815999940637	0.6931471805599453	1.7063487697093236	1.3317501947249493
16910000	-99554.58049733602	-99426.20094167737	-128.3795556586582	-99426.20094167737	20.171324089681693	1.0	0.988064889477398	0.5049467381520674	0.49505326184793186	-121.17688267075863	0.1813153397270244	0.23315898958435236	0.6931471805599453	1.9796768544674515	1.053844218137184
16920000	-99522.85345184882	-99411.8855296237	-110.96792222510835	-99411.8855296237	10.52315438303846	1.0	1.081492980431705	0.4991522379147036	0.5008477620852896	-103.67182114625446	0.2695150478079578	0.2222338844423404	0.6931471805599453	1.8356768754766981	1.093383669602055
16930000	-99521.96594702089	-99420.94830507775	-101.0176419431353	-99420.94830507775	9.059011279682267	1.0	1.0876509604521534	0.5004726053886076	0.49952739461138557	-93.71538288426096	0.2444958102175088	0.6562065040513247	0.6931471805599453	1.5081402227920555	1.5052847734963992
16940000	-99531.66050874072	-99416.51751385992	-115.14299488081406	-99416.51751385992	12.00710899843718	1.0	1.030549014257047	0.5004726053886076	0.49952739461138557	-107.89783776813482	0.1633702927304286	0.7418496170099973	0.6931471805599453	1.7719594522708597	1.1625730641930623
16950000	-99520.10153223145	-99425.04566261848	-95.05586961297243	-99425.04566261848	7.88248883037996	1.0	1.0357877013207475	0.4972192876377242	0.5027807123622688	-87.8054738132295	0.29889821374831843	0.5324141666228747	0.6931471805599453	1.5124654916490514	1.6121891279319138
16960000	-99530.05954508652	-99416.5188513443	-113.54069374222894	-99416.5188513443	18.68863944350371	1.0	0.9605307525024518	0.4998718239838278	0.5001281760161715	-106.3655548913043	0.313965754302256	0.13850032035714585	0.6931471805599453	1.6165726080109104	1.4257313433842373
16970000	-99548.9172076516	-99425.7855733914	-123.13163426019632	-99425.7855733914	16.860703020456814	1.0	0.9719552042865183	0.5016820152334945	0.4983179847665048	-115.94507095748762	0.11799403751800538	0.6097456500157875	0.6931471805599453	1.7586304726288982	1.3099650112663968
16980000	-99539.10842497146	-99426.05246143688	-113.0559635345782	-99426.05246143688	11.413065629435717	1.0	1.0344411771961275	0.5020949154171672	0.49790508458282584	-105.80691425895988	0.26445332692283796	0.5127250411965568	0.6931471805599453	1.5810875232172314	1.2007834496932162
16990000	-99538.20889568815	-99420.98492054077	-117.22397514738093	-99420.98492054077	20.25055857647025	1.0	1.036241730755125	0.49992423834832606	0.500075761651667	-109.97312531820361	0.16503847703886565	0.6763587868252465	0.6931471805599453	1.6367693933896308	1.2607414402781676
17000000	-99526.20819202393	-99420.54123408257	-105.66695794135971	-99420.54123408257	8.017451775914186	1.0	1.0170162587709295	0.49978021269138895	0.5002197873086104	-98.4353335841666	0.16758707803162703	0.6063825358518226	0.6931471805599453	1.6297787187291446	1.4275904377302933
17010000	-99532.17123960957	-99425.08765599258	-107.08358361698684	-99425.08765599258	9.353189289683177	1.0	1.0704192886009176	0.49977736519545835	0.5002226348045345	-99.79855622996374	0.37653843946011983	0.03379408919581385	0.6931471805599453	1.5307976031922006	1.3136297700084478
17020000	-99532.4507179972	-99418.4366521952	-114.01406580198963	-99418.4366521952	12.604918223279693	1.0	1.0540117344580502	0.49914198814913513	0.5008580118508578	-106.7454459691094	0.3478864758860873	0.0502501153327055	0.6931471805599453	1.6830033559121789	1.229940089973639
