#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="2.0" name="distr" upper="2.5"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
32860000	-99540.42116583705	-99430.49396397208	-109.92720186496496	-99430.49396397208	10.065234918141243	1.0	1.0393508255430723	0.49758698682283636	0.5024130131771669	-102.6732429409997	0.14030266376943046	0.6953992856010592	0.6931471805599453	2.173392605136005	1.1918062278681287
32870000	-99554.2624379847	-99432.95944937943	-121.30298860527479	-99432.95944937943	16.380927769413514	1.0	1.006330912972952	0.5036202601507384	0.49637973984926487	-114.08204959387965	0.2454712266940437	0.280817295598292	0.6931471805599453	2.1297721922398223	1.1097132013825934
32880000	-99552.04615460658	-99449.15788394387	-102.88827066270208	-99449.15788394387	10.42856297739496	1.0	1.0313927376623166	0.4994972753533279	0.5005027246466713	-95.64226982661758	0.25292227099158093	0.2627723609978844	0.6931471805599453	2.270623171680302	1.3718847360615
32890000	-99554.31982650465	-99434.05739222848	-120.2624342761694	-99434.05739222848	16.295590751318873	1.0	1.0313927376623166	0.5006597082269979	0.4993402917730014	-113.0164334400849	0.2164854287558727	0.3062471496614911	0.6931471805599453	2.370135588813996	1.092929321449196
32900000	-99593.04417222216	-99446.05096563286	-146.99320658929534	-99446.05096563286	85.49142427550987	1.0	0.9917023558153574	0.500910467984285	0.4990895320157143	-139.7868961350578	0.0355786904885607	0.8676874525281945	0.6931471805599453	2.2546738020608825	1.0282399434860872
32910000	-99567.99315591562	-99437.6881133004	-130.3050426152205	-99437.6881133004	19.910410866818207	1.0	0.9913067336046585	0.5004592571353285	0.49954074286467454	-123.09912778319364	0.1963780284382873	0.30887231675893423	0.6931471805599453	2.1890275070707954	0.9805836733086116
32920000	-99551.75845701221	-99427.201421108	-124.55703590421638	-99427.201421108	18.036787401818295	1.0	0.9992681643469684	0.4997855316276581	0.5002144683723448	-117.34315964144722	0.14894095173522426	0.37784293455088397	0.6931471805599453	2.423974457054555	1.0558048220710465
32930000	-99571.4441246274	-99445.5419227492	-125.9022018781976	-99445.5419227492	20.398916249769695	1.0	0.9680978329274454	0.5023899616165269	0.4976100383834725	-118.71949594684797	0.16745623918063002	0.2025266821621914	0.6931471805599453	2.21562843142754	1.1577999730797446
32940000	-99542.8117814735	-99429.68951824479	-113.1222632287131	-99429.68951824479	9.905012516422003	1.0	0.993078334699919	0.4978041840226667	0.5021958159773364	-105.91457679559099	0.25182926101483677	0.32992864287271445	0.6931471805599453	2.237000848761833	1.179169106813093
32950000	-99566.70516393392	-99436.30974265805	-130.39542127586552	-99436.30974265805	17.901740430696726	1.0	0.931520185939448	0.49902401002991764	0.5009759899700861	-123.24929299150386	0.13982501889634777	0.3638161756976438	0.6931471805599453	2.120222244539804	1.1524849642115569
32960000	-99564.59603718643	-99438.86506538324	-125.73097180319138	-99438.86506538324	25.82111162063775	1.0	0.92744039790995	0.5018829190361486	0.4981170809638552	-118.58892330685924	0.13962017588726675	0.49583695236756187	0.6931471805599453	2.0360030015510016	1.3526403604140171
32970000	-99560.05113478174	-99439.00628663316	-121.04484814857575	-99439.00628663316	10.723115733157723	1.0	0.9430557710704288	0.49962729733644673	0.500372702663557	-113.88718427908313	0.18736497479960312	0.2882056093843948	0.6931471805599453	2.319062009773581	1.1037169010841206
32980000	-99558.315404962	-99430.04805097956	-128.26735398244773	-99430.04805097956	16.988099885289326	1.0	0.9893542336700013	0.4999709461008741	0.5000290538991298	-121.06339165035554	0.2050302607642086	0.25863763670493867	0.6931471805599453	2.1534495530505984	1.040751766916981
32990000	-99576.0179274366	-99436.00410006821	-140.0138273683833	-99436.00410006821	49.34852762732773	1.0	0.9678921383873546	0.49761549751332435	0.5023845024866752	-132.83132713157374	0.06225510007995014	0.8156842315888919	0.6931471805599453	2.300159926026534	1.1198753018182097
33000000	-99562.05564359901	-99437.84508865519	-124.21055494382215	-99437.84508865519	18.945885583866783	1.0	0.9258524622729617	0.49935920945102763	0.500640790548972	-117.070094383127	0.19282555821614655	0.413667431988381	0.6931471805599453	2.1649028237107926	1.394061552284297
33010000	-99565.8831958729	-99439.81233061673	-126.07086525617207	-99439.81233061673	16.990324790000937	1.0	0.991989429618131	0.499433515256731	0.5005664847432729	-118.86426772813175	0.22003029601782778	0.2576700098750226	0.6931471805599453	2.198318371689007	1.1515051000250405
33020000	-99553.94922767293	-99434.1289769659	-119.82025070702444	-99434.1289769659	14.802729830799148	1.0	0.9965980879009995	0.49850687734712906	0.5014931226528749	-112.60904452070125	0.16691497721008042	0.5288183788736642	0.6931471805599453	2.182946228286614	1.1576378276940558
33030000	-99583.74898829477	-99441.07516227766	-142.67382601711668	-99441.07516227766	32.436662719702895	1.0	0.9818381793326262	0.49850687734712906	0.5014931226528749	-135.47737973936188	0.07199465581694452	0.7630463785762134	0.6931471805599453	2.11200369867206	0.9853078183451781
33040000	-99563.10171306523	-99440.9707271881	-122.13098587712629	-99440.9707271881	10.043842124571022	1.0	1.0040467403518303	0.49699670699690923	0.5030032930030941	-114.91233103835228	0.22488997171550662	0.018977016006196414	0.6931471805599453	2.3755508196510657	1.0481901924961345
33050000	-99568.48157421414	-99430.01190522054	-138.46966899359614	-99430.01190522054	28.30064474787321	1.0	1.02170948319364	0.500684867853673	0.4993151321463302	-131.23335141198032	0.07948833906785595	0.580622322022312	0.6931471805599453	2.4241300166815756	0.9377352420465264
33060000	-99560.34871205539	-99435.77961206497	-124.56909999041292	-99435.77961206497	13.879116852230531	1.0	1.0250251938573132	0.5014052013593381	0.4985947986406652	-117.32946669813342	0.33531183364359846	0.11438075125005855	0.6931471805599453	2.2140581674933313	1.0117876371318355
33070000	-99564.41494598342	-99435.83347936826	-128.58146661515457	-99435.83347936826	14.267941260180278	1.0	1.023727533479144	0.4985476769057709	0.5014523230942333	-121.34313098325323	0.1736301904041808	0.18298941239213948	0.6931471805599453	2.29977613659411	0.8937033204403613
33080000	-99558.87071030603	-99435.5035645815	-123.36714572452969	-99435.5035645815	17.80970803204226	1.0	1.0505214319882101	0.4985027808272713	0.5014972191727319	-116.10201619411929	0.05515534893320931	0.8804456437383844	0.6931471805599453	2.0937361641660477	1.1661123033537264
33090000	-99569.88866383933	-99442.7819280669	-127.10673577241957	-99442.7819280669	20.34093568158075	1.0	1.0574080611669006	0.5008913927426536	0.4991086072573496	-119.83471961283048	0.14045455245644595	0.5671744487790368	0.6931471805599453	2.3415771078857595	1.0949636859317167
33100000	-99559.24930840165	-99435.90649421858	-123.34281418306927	-99435.90649421858	13.559249305267207	1.0	1.0394119960317996	0.4992086634647182	0.5007913365352851	-116.08879408861527	0.18803920964974677	0.49178615392794317	0.6931471805599453	2.2196648365868055	1.0397202065980897
33110000	-99556.82858751123	-99437.25953183531	-119.56905567592854	-99437.25953183531	20.05103557251642	1.0	0.9762632638364321	0.5013181118796565	0.4986818881203478	-112.37818431366992	0.15982253938337532	0.6233133038547688	0.6931471805599453	2.022071993836849	1.2779643162742433
33120000	-99557.77503327212	-99432.5723296366	-125.20270363551647	-99432.5723296366	19.098585840868143	1.0	0.9883336059616397	0.4998334350117614	0.5001665649882417	-117.99976193113264	0.19528385102306214	0.24561873535107295	0.6931471805599453	2.291305077139883	1.1372448881780453
33130000	-99541.73535297134	-99426.86915237237	-114.8662005989809	-99426.86915237237	11.542989757742124	1.0	0.9991831487598298	0.49893971186597347	0.5010602881340296	-107.65240935179888	0.19401811276648162	0.46750661432575624	0.6931471805599453	2.1150668027999284	1.2421379286129928
33140000	-99552.51432635651	-99435.12597156384	-117.3883547926652	-99435.12597156384	12.438953818605153	1.0	0.9807332015515363	0.4987716832769414	0.5012283167230617	-110.19301349269148	0.3255228265505302	0.2513152230564809	0.6931471805599453	2.198910341372372	1.1999059252800426
33150000	-99545.7692647264	-99431.49050913697	-114.27875558943688	-99431.49050913697	10.343636870234876	1.0	0.980140778706208	0.4975478921770586	0.5024521078229445	-107.08400671230848	0.20197136959551137	0.324113014603462	0.6931471805599453	2.0289141312305734	1.1870517535590996
33160000	-99557.29049286526	-99432.82722889767	-124.4632639675881	-99432.82722889767	17.407917726630505	1.0	1.0053627413257382	0.5004001880455039	0.49959981195450043	-117.24329312784018	0.17192124666909772	0.6293623904768353	0.6931471805599453	2.154313709211367	1.037209370517486
33170000	-99576.5716747102	-99439.93647440849	-136.6352003017073	-99439.93647440849	19.904718133719708	1.0	0.999827412275748	0.5004001880455039	0.49959981195450043	-129.42076479100936	0.18374320509274902	0.29099478458336236	0.6931471805599453	2.418371438858041	0.8337172211125681
33180000	-99566.75911588324	-99441.75166294325	-125.00745293998474	-99441.75166294325	14.138901264483016	1.0	0.999827412275748	0.49734159653160565	0.5026584034683986	-117.7930174292868	0.2009667821155387	0.43419968052279534	0.6931471805599453	2.048290711487706	1.1608332671066321
33190000	-99576.43836197777	-99439.04087389557	-137.3974880821937	-99439.04087389557	24.940765453933487	1.0	0.999827412275748	0.4999814954157414	0.5000185045842629	-130.18305257149575	0.08579184777506431	0.7558737185590594	0.6931471805599453	2.248656958281682	0.9952499154461967
33200000	-99572.00161075823	-99438.95554562936	-133.0460651288721	-99438.95554562936	29.02556690831108	1.0	0.999827412275748	0.49913006021673495	0.5008699397832693	-125.83162961817416	0.061400002710293555	0.870907493104137	0.6931471805599453	2.258801544436526	1.1516825150254302
33210000	-99569.03893015785	-99443.70712498069	-125.3318051771656	-99443.70712498069	15.423444172371184	1.0	0.9823893965652101	0.49985191132750606	0.5001480886724983	-118.1348076821782	0.17068971780831435	0.49312690846293394	0.6931471805599453	2.2097158231580503	1.0785904482455408
33220000	-99567.20363829537	-99440.44479270464	-126.75884559071828	-99440.44479270464	20.60291630622448	1.0	1.0168429886991033	0.5006470533440194	0.49935294665598495	-119.527394503597	0.17055922147684	0.683638773470495	0.6931471805599453	2.057782637909707	1.259541286308492
33230000	-99568.73267725951	-99440.97458476404	-127.75809249546316	-99440.97458476404	27.285772429613434	1.0	1.033402691821964	0.4989561077834062	0.5010438922165982	-120.510081705219	0.13771056636962933	0.6029752189012277	0.6931471805599453	2.056490639929476	1.0195043014093583
33240000	-99559.9469861648	-99437.22875598674	-122.71823017805731	-99437.22875598674	13.899415602339765	1.0	0.9832323387691057	0.501473317350321	0.4985266826496835	-115.52038974086602	0.22548073213606118	0.07800972618576142	0.6931471805599453	2.3454772163141233	1.0687799203552688
33250000	-99544.40858973871	-99431.74039731246	-112.6681924262487	-99431.74039731246	9.882031891436283	1.0	1.0183169009344764	0.4988267333271382	0.5011732666728662	-105.43526742689203	0.3686729593759018	0.020018686034227285	0.6931471805599453	2.042894733721505	1.209685957755291
33260000	-99550.10680897332	-99426.42210577893	-123.68470319439136	-99426.42210577893	14.956058679962197	1.0	1.0183169009344764	0.49946689820833623	0.5005331017916682	-116.45177819503469	0.23552765044482482	0.251202427406357	0.6931471805599453	2.268576200519667	0.9127830887839181
33270000	-99560.2321009393	-99432.62057478543	-127.61152615387422	-99432.62057478543	16.686844291621206	1.0	1.0076523286843084	0.4996665974506422	0.5003334025493623	-120.38926572676772	0.09192891127846846	0.7536088790714617	0.6931471805599453	2.411865844277535	0.9548074205190967
33280000	-99568.24506989618	-99442.93991571465	-125.30515418151572	-99442.93991571465	15.515801581057227	1.0	0.9978109603300209	0.49606282161542653	0.503937178384578	-118.09273512276351	0.2886085895368709	0.08399977418763252	0.6931471805599453	2.0301670578177915	1.1941652282260888
33290000	-99544.91546935622	-99429.37541672726	-115.54005262895463	-99429.37541672726	13.46208342792428	1.0	1.0001775251852643	0.4993512397220261	0.5006487602779731	-108.32526700534717	0.16632336408451326	0.606298857389113	0.6931471805599453	2.0793405575449473	1.2136947758065681
33300000	-99550.99056218329	-99431.69116160595	-119.29940057734048	-99431.69116160595	13.700548545881707	1.0	1.0001775251852643	0.4995321945375422	0.500467805462457	-112.08461495373302	0.1956172281095566	0.6807876148468417	0.6931471805599453	2.4231137774222433	1.0951344347084802
33310000	-99576.55036828622	-99443.68390124374	-132.86646704247156	-99443.68390124374	21.81821379480344	1.0	0.9884469497750812	0.4991992239803336	0.5008007760196708	-125.66341199427428	0.1382200186461433	0.40890609500431907	0.6931471805599453	2.260428581256643	0.9768573322200809
33320000	-99559.90571354546	-99432.24366689817	-127.66204664729662	-99432.24366689817	16.868264335218345	1.0	1.0415438328559166	0.4991723390990788	0.5008276609009225	-120.40589471601851	0.18025863853802643	0.47802181606131816	0.6931471805599453	2.1405886208636873	1.0443908304317646
33330000	-99550.75236394026	-99436.45081974096	-114.30154419930835	-99436.45081974096	10.49644666475981	1.0	1.0657491150070129	0.49788393537357506	0.5021160646264243	-107.02118698587915	0.1873317679561599	0.3682495894217793	0.6931471805599453	2.094027689247232	1.0671125742412224
33340000	-99568.3025805806	-99440.9398080697	-127.36277251089174	-99440.9398080697	13.323218290909075	1.0	1.0665991301426683	0.4991654977384857	0.5008345022615138	-120.08156528232689	0.19105830020127162	0.39223367328508335	0.6931471805599453	2.444598655164495	0.9234840824564091
33350000	-99553.25043063983	-99433.43204157276	-119.81838906708045	-99433.43204157276	14.4794740572322	1.0	1.0500992278443833	0.4991012301515315	0.500898769848468	-112.55368174081387	0.15602432056999962	0.3633690024276246	0.6931471805599453	2.173072595563268	1.0961631352536876
33360000	-99570.31538892587	-99436.06985832586	-134.24553059999752	-99436.06985832586	26.167489618512892	1.0	0.9822398553822217	0.49935633934790075	0.5006436606521036	-127.0486826461931	0.11184309044355316	0.6702326127618766	0.6931471805599453	2.3316874740080387	1.0418989801551766
33370000	-99555.3116025874	-99436.63750928952	-118.67409329788511	-99436.63750928952	17.456394756454106	1.0	1.006884021454512	0.49930844458296947	0.5006915554170303	-111.45260117800841	0.2065106683280703	0.46457661542971	0.6931471805599453	2.175184659718429	1.1606952489764693
33380000	-99549.62584894942	-99432.21941583975	-117.4064331096792	-99432.21941583975	13.011233614967141	1.0	1.006884021454512	0.5020264420094187	0.4979735579905809	-110.1849409898025	0.2323821021119267	0.2996971305409125	0.6931471805599453	2.335811311062678	1.1260266095948264
33390000	-99565.7586691672	-99440.12199948133	-125.63666968587347	-99440.12199948133	15.925523886802592	1.0	1.006884021454512	0.49767934160235167	0.5023206583976478	-118.41517756599677	0.17828563316819723	0.4526837969770379	0.6931471805599453	2.224373626534904	0.9557692291755648
33400000	-99553.95499504576	-99427.9248497287	-126.03014531706114	-99427.9248497287	16.60638727341615	1.0	1.0050899899398427	0.4988600982962314	0.5011399017037681	-118.8104472286991	0.13506807514496944	0.7295483272637071	0.6931471805599453	2.482607953854753	1.090926338773825
33410000	-99554.7471993566	-99433.04744015804	-121.69975919855139	-99433.04744015804	15.483306339291769	1.0	1.0065055988599165	0.5001735670039923	0.49982643299601137	-114.47864550126928	0.24304303192579332	0.24014627182290293	0.6931471805599453	2.150188491613196	1.0982804062893154
33420000	-99577.66633607545	-99441.60408406968	-136.06225200576085	-99441.60408406968	34.005937443755116	1.0	0.9842744603009053	0.4987333694455813	0.5012666305544182	-128.86336944703777	0.13371222005413366	0.5462801261217685	0.6931471805599453	2.037199782401217	1.142536112907084
33430000	-99546.07800649018	-99431.79554091973	-114.28246557044616	-99431.79554091973	11.658361693162258	1.0	1.0219150925873601	0.4967870063960994	0.5032129936039	-107.04594237943661	0.2605089484739946	0.4374847955073317	0.6931471805599453	2.0248537125585657	1.1611769254705757
33440000	-99562.30042539389	-99440.29062843663	-122.00979695725982	-99440.29062843663	12.922366190292784	1.0	0.9814470050755862	0.4988856753916317	0.501114324608372	-114.81374185376205	0.23192707899978035	0.1734588317779319	0.6931471805599453	2.244106311314613	1.0259819955144551
33450000	-99578.67147575607	-99446.48425078692	-132.1872249691506	-99446.48425078692	24.862918151361317	1.0	1.0069080115682318	0.4988856753916317	0.501114324608372	-124.96570885916017	0.1859221367300989	0.1264249031147381	0.6931471805599453	2.0045953894345416	1.0998584135319653
33460000	-99554.65955802299	-99425.99176111257	-128.667796910417	-99425.99176111257	31.7741383342344	1.0	0.9855391208048785	0.49864071719443553	0.5013592828055682	-121.46764969118993	0.11340533828120562	0.7703814373774153	0.6931471805599453	2.0331276460501835	1.136320356698803
33470000	-99549.97328486304	-99427.13730847434	-122.83597638870322	-99427.13730847434	14.462120418516637	1.0	1.0278692267824125	0.5006455535552201	0.4993544464447836	-115.59349906349861	0.24637286178059542	0.05151065526280307	0.6931471805599453	2.312293099877375	1.0570045088508688
33480000	-99567.57316294638	-99435.56877181682	-132.00439112956565	-99435.56877181682	22.11334482422941	1.0	1.0278692267824125	0.49865436678182695	0.5013456332181767	-124.76191380436104	0.11207886561622422	0.5641847508393054	0.6931471805599453	2.159220129990668	1.067603239770966
33490000	-99560.48123153631	-99436.90134849337	-123.5798830429365	-99436.90134849337	13.411092956450512	1.0	1.006576812326651	0.49933919685848993	0.5006608031415137	-116.35869813218766	0.13689358599678336	0.3383360470539095	0.6931471805599453	2.2127960010284915	1.2000296424677608
33500000	-99548.02914703258	-99430.03181167497	-117.99733535759908	-99430.03181167497	12.9212331000313	1.0	1.010749720390554	0.5010349811595055	0.4989650188404957	-110.77197753878635	0.19292610893709827	0.4691806374686938	0.6931471805599453	2.037703252971719	1.2287999544306758
33510000	-99560.70609541373	-99432.14745674701	-128.55863866671663	-99432.14745674701	23.537258827464097	1.0	1.0134169291501767	0.49921069291395986	0.5007893070860414	-121.33061363914429	0.06377433697273906	0.7828061002687161	0.6931471805599453	2.081286826606418	1.1739608394511292
33520000	-99536.93353571094	-99431.4240626611	-105.5094730498435	-99431.4240626611	7.555700210489502	1.0	1.0134169291501767	0.49944450483084496	0.5005554951691564	-98.28144802227114	0.2331903982763985	0.5697446616538588	0.6931471805599453	2.1230493376945696	1.3680824829069937
33530000	-99558.94261162911	-99436.37411230075	-122.56849932835854	-99436.37411230075	13.59683749717277	1.0	1.0931269691364867	0.4981157063636123	0.5018842936363873	-115.26076426079986	0.19645529773768652	0.2536761395692799	0.6931471805599453	2.125184734457727	0.8539278750284958
33540000	-99553.5643384114	-99421.49652658103	-132.06781183035537	-99421.49652658103	27.49283964939388	1.0	0.9760951352266141	0.5005434227353391	0.4994565772646647	-124.87710859670655	0.0900197158528151	0.5489358291060948	0.6931471805599453	2.120208936231599	1.0900183232761496
33550000	-99557.27222731904	-99438.04874146314	-119.22348585591028	-99438.04874146314	12.290102118473934	1.0	1.0376525106813597	0.49889982233606855	0.501100177663931	-111.97122524680674	0.23551147109071152	0.401381145403914	0.6931471805599453	2.141883782763908	1.0155463676735168
33560000	-99553.47772440896	-99433.67107629427	-119.80664811470042	-99433.67107629427	16.823354115754825	1.0	1.0376525106813597	0.49889982233606855	0.501100177663931	-112.55438750559688	0.16771060815914335	0.4530465481753659	0.6931471805599453	2.0294158923665546	1.2008488191793067
33570000	-99557.18684220072	-99432.64554802596	-124.54129417476923	-99432.64554802596	19.028687290085625	1.0	1.0088359745299929	0.5010374014084557	0.49896259859154396	-117.31785010181706	0.14997530698801584	0.418376271798561	0.6931471805599453	2.1518954481531933	0.9949194610931478
