#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="100.0">0.5</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="1.2" name="distr" upper="1.7"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
8580000	-94064.8919502907	-93978.46766124578	-86.42428904490603	-93978.46766124578	5.797652657585725	1.0	0.9836774591048115	0.5027589288287398	0.4972410711712598	-79.22600348737903	0.35627153223063823	0.3688457210197055	0.6931471805599453	1.245282327186487	1.0151184737294694
8590000	-94077.98633872421	-93983.22476926498	-94.76156945922308	-93983.22476926498	6.3028304572635845	1.0	0.9983337563866241	0.49947994406132945	0.5005200559386702	-87.54862760441426	0.3704851757698396	0.004127220874933701	0.6931471805599453	1.2470432522698955	0.8699592766722913
8600000	-94076.94130899406	-93979.26493764107	-97.67637135298969	-93979.26493764107	6.892354613505799	1.0	0.9983337563866241	0.5027091846749175	0.4972908153250822	-90.46342949818087	0.41362219911582504	0.3136170757887561	0.6931471805599453	1.3283797998766478	0.7968154378391217
8610000	-94079.3984370197	-93979.38350685961	-100.01493016008618	-93979.38350685961	6.923189343684365	1.0	1.003446841188235	0.5002098672978988	0.49979013270210093	-92.79687522047575	0.3564705841100722	0.2993924369903019	0.6931471805599453	1.3464558039731456	0.73315607760806
8620000	-94076.2077254436	-93976.77830804481	-99.4294173987879	-93976.77830804481	7.657571583167635	1.0	0.9930392476460179	0.5037562822377553	0.49624371776224396	-92.22177005271969	0.3202667850733053	0.33560734558620725	0.6931471805599453	1.318948155614013	0.7917219589567813
8630000	-94078.64976748415	-93982.88003852562	-95.76972895853369	-93982.88003852562	6.33536616034107	1.0	0.9930392476460179	0.5028581674250264	0.4971418325749728	-88.56208161246548	0.37991876419879156	0.177107916073017	0.6931471805599453	1.318122711737691	0.8211544359900566
8640000	-94079.00924884956	-93973.68441398241	-105.32483486714261	-93973.68441398241	7.573603993846421	1.0	0.9983849545296584	0.49948893393771726	0.5005110660622817	-98.11184181419077	0.2686301207387421	0.5563982326315223	0.6931471805599453	1.6156648618587128	0.7024624264689052
8650000	-94086.29765651454	-93980.94821984251	-105.34943667202081	-93980.94821984251	8.913680378706111	1.0	0.99444189785198	0.4993675962062068	0.5006324037937921	-98.14038667574664	0.3253509660128499	0.29932922299239617	0.6931471805599453	1.5830229462747474	0.7040953867901489
8660000	-94079.77662768435	-93982.75953046505	-97.01709721930442	-93982.75953046505	6.780028473743833	1.0	0.9546252902841997	0.5021150896762963	0.4978849103237027	-89.84786383059803	0.29257567463648365	0.44444986344801163	0.6931471805599453	1.5759444920447798	0.8705281906726813
8670000	-94075.14450194752	-93974.34212996638	-100.80237198114746	-93974.34212996638	6.874870032871985	1.0	0.9546252902841997	0.5021150896762963	0.4978849103237027	-93.63313859244107	0.31660351921175267	0.3727137856209185	0.6931471805599453	1.3427724834364607	0.7694320267178083
8680000	-94068.16225050404	-93975.63147591832	-92.53077458573077	-93975.63147591832	6.029434903798576	1.0	1.012858829942717	0.5001242866031674	0.49987571339683123	-85.30330765736586	0.48095314263309763	0.29869540970177016	0.6931471805599453	1.303484863443034	0.8622004719337216
8690000	-94080.4011306888	-93991.93944713456	-88.46168355424332	-93991.93944713456	5.285395493417873	1.0	1.012858829942717	0.4988260529935418	0.5011739470064569	-81.23421662587842	0.30788278980176365	0.5603596013026263	0.6931471805599453	1.2370759692641444	0.9506563678983893
8700000	-94074.31481860521	-93982.35223866759	-91.9625799376193	-93982.35223866759	5.938730869592653	1.0	0.9932027930129217	0.5026831989550067	0.49731680104499215	-84.75476904618418	0.4240717489156316	0.40914720713611735	0.6931471805599453	1.270922377649737	0.8970749440174879
8710000	-94077.65845579484	-93985.49997005507	-92.15848573976386	-93985.49997005507	6.069083175978071	1.0	0.9531391118858644	0.4993229763149043	0.5006770236850949	-84.99073852945581	0.47385174989898754	0.40826681792855846	0.6931471805599453	1.2330964728325315	0.959967352933805
8720000	-94082.95626682517	-93977.99005471368	-104.96621211149235	-93977.99005471368	7.353786616937736	1.0	0.9579911103273894	0.503152103051621	0.4968478969483782	-97.79361290274278	0.35082515528673125	0.4732134380391842	0.6931471805599453	1.5200267320633916	0.7326736645982237
8730000	-94068.05246828836	-93976.27295266175	-91.77951562661028	-93976.27295266175	5.790320046683282	1.0	0.9883516314732413	0.5008539111849438	0.4991460888150554	-84.57655589671485	0.35777688463981155	0.5033780628027745	0.6931471805599453	1.2324865388343411	0.9404073963929706
8740000	-94086.37479926425	-93983.05210203778	-103.32269722646829	-93983.05210203778	7.49606857650771	1.0	0.9883221292646451	0.500608210983411	0.4993917890165883	-96.11976699878146	0.2428690237347434	0.605218872325346	0.6931471805599453	1.5603391620094698	0.705969422540254
8750000	-94082.44480286582	-93977.23585343704	-105.20894942877656	-93977.23585343704	7.477931201648	1.0	1.0084143634631324	0.4998918946802965	0.5001081053197034	-97.98592696689124	0.3774548045328762	0.055125264029870696	0.6931471805599453	1.6875898250088615	0.6595066778765128
8760000	-94078.09970097982	-93976.91508242549	-101.18461855432358	-93976.91508242549	7.462652471848802	1.0	1.0084143634631324	0.49974753813057127	0.5002524618694286	-93.96159609243826	0.33848725414030545	0.3490221834088293	0.6931471805599453	1.4145337574481676	0.7163367319919035
8770000	-94089.99726399264	-93981.9863004417	-108.01096355093682	-93981.9863004417	8.149418022426183	1.0	1.0355675525241659	0.500500504030914	0.4994994959690851	-100.76078789999046	0.2782353852467869	0.2484523032028622	0.6931471805599453	1.6769703674537406	0.6391510596527274
8780000	-94089.30253189786	-93987.80383060657	-101.49870129128887	-93987.80383060657	7.047750511960017	1.0	1.0355675525241659	0.501468229059671	0.498531770940328	-94.2485256403425	0.31873942844567166	0.5956185496195437	0.6931471805599453	1.3952369469114732	0.7193048834448929
8790000	-94070.2350456869	-93974.03779707465	-96.1972486122593	-93974.03779707465	6.139098784866806	1.0	1.0355675525241659	0.5019676212904178	0.4980323787095814	-88.94707296131294	0.46083082496312655	0.4029093536844389	0.6931471805599453	1.3483926517375955	0.7876369240702059
8800000	-94082.91104297477	-93978.48942883052	-104.42161414424245	-93978.48942883052	7.949351995918258	1.0	1.0321579597355945	0.5011274726498337	0.4988725273501654	-97.17484808608467	0.29209075933280715	0.22749710533941808	0.6931471805599453	1.6808684641864824	0.6609141706537844
8810000	-94069.67137918605	-93975.2388570013	-94.4325221847597	-93975.2388570013	6.1174718745716286	1.0	1.0160340557720793	0.49872214564189915	0.5012778543581	-87.20188003056543	0.4041878511522118	0.0684513161781216	0.6931471805599453	1.3812532465690133	0.8176543282775572
8820000	-94083.62329820512	-93982.07478322796	-101.548514977154	-93982.07478322796	7.228111018341758	1.0	0.9843313012730674	0.5026251779006793	0.4973748220993197	-94.34957557745874	0.3842977473594851	0.0867307211668148	0.6931471805599453	1.4195041892190778	0.7235537110192598
8830000	-94068.5836178388	-93975.09806846098	-93.48554937782158	-93975.09806846098	6.31336585792745	1.0	0.9592161350821172	0.5010210757395416	0.4989789242604575	-86.31172514431728	0.4638459124599265	0.16563563975248335	0.6931471805599453	1.3184715454099085	0.8686803864668411
8840000	-94072.14683544604	-93973.89111432793	-98.25572111811826	-93973.89111432793	6.998223942471484	1.0	1.0143053555915944	0.49979598327411223	0.5002040167258868	-91.02680766410448	0.3315520680111666	0.3803361772453168	0.6931471805599453	1.3455021182031282	0.761243144354554
8850000	-94075.48340579506	-93977.0892452703	-98.39416052477023	-93977.0892452703	6.740627547909124	1.0	0.9956322223330831	0.5015776741538875	0.49842232584611146	-91.18392020401495	0.37828292314183026	0.3223953655534457	0.6931471805599453	1.5519165853216081	0.762216929225101
8860000	-94074.81309253933	-93980.83999914186	-93.97309339748179	-93980.83999914186	6.029661490818545	1.0	1.0123716820077782	0.5047686188630276	0.4952313811369724	-86.74611361705182	0.540913706868347	0.002857344151471745	0.6931471805599453	1.4119839441903768	0.8411293148552255
8870000	-94087.00104663422	-93985.62982729873	-101.37121933548136	-93985.62982729873	7.046948469423723	1.0	1.0344284360094256	0.50245837850548	0.4975416214945184	-94.12218280104975	0.42654428887658447	0.027657921337771663	0.6931471805599453	1.451092055842831	0.6837537715783374
8880000	-94076.9035021368	-93980.94613748869	-95.957364648121	-93980.94613748869	6.136441085224525	1.0	0.9438398418169626	0.49857868778438125	0.5014213122156178	-88.79891670788184	0.1996751184786506	0.6755734987845701	0.6931471805599453	1.2231410115748163	0.9110786286651174
8890000	-94091.23854947573	-93987.78887176747	-103.44967770826537	-93987.78887176747	7.5335615147437105	1.0	1.03359263610166	0.4982779152094426	0.5017220847905559	-96.20147697374152	0.22011373251381527	0.5901130172003414	0.6931471805599453	1.6411363294851689	0.6832372039418272
8900000	-94076.95231580148	-93983.86092099184	-93.09139480964387	-93983.86092099184	5.687341267972573	1.0	1.03359263610166	0.5012170449905674	0.498782955009431	-85.84319407512002	0.7007610160632496	0.007715368505938298	0.6931471805599453	1.2245218158809872	0.8822433041020844
8910000	-94083.61912294605	-93981.36731090976	-102.25181203629391	-93981.36731090976	8.029758534749908	1.0	1.03359263610166	0.49922763501566025	0.500772364984338	-95.00361130177006	0.3767169832210629	0.3403121072354254	0.6931471805599453	1.4876839678595437	0.6964464202050668
8920000	-94076.45828905127	-93980.0583263156	-96.39996273567063	-93980.0583263156	6.56172985858396	1.0	1.03359263610166	0.5011214081900686	0.4988785918099297	-89.15176200114678	0.4610452318982596	0.3323306950940297	0.6931471805599453	1.306296316196899	0.8032421388181895
8930000	-94084.17460439456	-93975.45792165084	-108.71668274371203	-93975.45792165084	8.359382156376066	1.0	0.9895892294037872	0.5011214081900686	0.4988785918099297	-101.51248541588605	0.2669889045573994	0.3196137720672461	0.6931471805599453	1.6908587000976187	0.6203787259525476
8940000	-94063.57297045078	-93972.39550025683	-91.17747019396066	-93972.39550025683	5.691812367782	1.0	1.0078049679227803	0.4994128450592127	0.5005871549407866	-83.95505712761569	0.35131398532018854	0.33060547525785355	0.6931471805599453	1.2789753314420704	0.884814963223789
8950000	-94077.01900341707	-93982.70196784048	-94.31703557659537	-93982.70196784048	6.141034285052465	1.0	1.02311003580445	0.49865903244179755	0.5013409675582018	-87.07931744236873	0.5796870399632834	0.06525084013200796	0.6931471805599453	1.3161524389427675	0.839794418873532
8960000	-94073.16213991275	-93978.55431344241	-94.6078264703409	-93978.55431344241	6.373428236667062	1.0	0.9920760911748181	0.5010697151029653	0.49893028489703395	-87.40114228074388	0.40909041857422845	0.21540753583294006	0.6931471805599453	1.2996814904905873	0.8431248884937681
8970000	-94069.89618915659	-93977.06819226549	-92.82799689109363	-93977.06819226549	5.98237657636325	1.0	0.9481061075976596	0.5025675656110472	0.4974324343889524	-85.66528268507379	0.4393049850754974	0.15134509624933037	0.6931471805599453	1.2409381824427972	0.9062103479156214
8980000	-94088.11978242983	-93989.24636501439	-98.87341741543108	-93989.24636501439	6.964846067556704	1.0	0.9491814087527645	0.5039714223532995	0.49602857764670005	-91.70962790825612	0.26807588162097407	0.3648952225170386	0.6931471805599453	1.6690067129167785	0.8534825901700736
8990000	-94086.7107234526	-93989.69500048831	-97.01572296428903	-93989.69500048831	6.692495297099931	1.0	0.9703009248310741	0.5038862215005347	0.49611377849946475	-89.83081394103576	0.38212222275577357	0.3737199327193327	0.6931471805599453	1.4343181210903926	0.830108812809024
9000000	-94081.07090073574	-93983.58212885467	-97.4887718810705	-93983.58212885467	6.5142639901393045	1.0	0.9736938481804607	0.5029985635481196	0.4970014364518799	-90.30046993446786	0.4294495864135227	0.22710879042272356	0.6931471805599453	1.469653486754912	0.8211272089466715
9010000	-94065.3722937946	-93970.9489843199	-94.42330947470883	-93970.9489843199	6.401604505491521	1.0	0.9736938481804607	0.5024794138860043	0.4975205861139952	-87.23500752810618	0.3040735002341787	0.48900262998490024	0.6931471805599453	1.3982304753327122	0.9042733069799216
9020000	-94067.18963921393	-93980.56902333966	-86.62061587427816	-93980.56902333966	5.25555662796481	1.0	1.005225810862853	0.5029869189721169	0.4970130810278825	-79.40078196499312	0.5263263942175892	0.11735497756504287	0.6931471805599453	1.2093685917926134	0.9703950485585805
9030000	-94089.303541855	-93985.47215189661	-103.83138995838577	-93985.47215189661	7.44399559926375	1.0	1.0470196356041213	0.5016195376896617	0.4983804623103376	-96.56976222435947	0.20604421593399147	0.48235878292430173	0.6931471805599453	1.5572454526591226	0.676229373314527
9040000	-94073.93082924857	-93981.27962418529	-92.65120506326838	-93981.27962418529	5.732082346410267	1.0	1.0470196356041213	0.5009436737122762	0.49905632628772306	-85.38957732924207	0.5437709889076384	0.03627825304950066	0.6931471805599453	1.2964099811904302	0.7921835632126188
9050000	-94082.80162996282	-93974.16160017965	-108.64002978316427	-93974.16160017965	8.354278614098028	1.0	1.0470196356041213	0.5008280784153877	0.4991719215846116	-101.37840204913796	0.2517894051422907	0.2982172235730595	0.6931471805599453	1.6879518529285629	0.5956592915400865
9060000	-94064.30209520507	-93974.43099236685	-89.87110283821713	-93974.43099236685	5.534147055661393	1.0	1.0435640951797165	0.5001572398642784	0.49984276013572093	-82.61293064461522	0.4076290148512578	0.042426201063462204	0.6931471805599453	1.3058989259712475	0.8750740901298222
9070000	-94079.20513632988	-93982.17521819951	-97.0299181303677	-93982.17521819951	6.835870715095755	1.0	0.9909835664036609	0.4992337048069063	0.5007662951930927	-89.82432646554186	0.36406722467951846	0.03197650124838398	0.6931471805599453	1.5546474396004117	0.8068424198981012
9080000	-94079.90541052942	-93976.35091957312	-103.55449095630252	-93976.35091957312	6.920029545497322	1.0	1.0164675409396793	0.5000906434042403	0.499909356595759	-96.32341531694065	0.18402473795298596	0.6706852320602389	0.6931471805599453	1.613477008925194	0.7039979281057225
9090000	-94079.28529508537	-93989.80770619055	-89.47758889482516	-93989.80770619055	6.070624079588721	1.0	1.00227283195292	0.5014890038442561	0.49851099615574207	-82.26070796445005	0.2527145502788921	0.5481048093935197	0.6931471805599453	1.2040293384845122	0.9660096064785169
9100000	-94072.97758532342	-93978.52742746605	-94.45015785737361	-93978.52742746605	6.450857393250977	1.0	1.00227283195292	0.4980470789390232	0.5019529210609749	-87.2332769269985	0.34539961103435485	0.19690656227560754	0.6931471805599453	1.286408325875895	0.8531854665148185
9110000	-94070.24028600866	-93977.04866711867	-93.19161888999719	-93977.04866711867	6.187066690725508	1.0	1.0203286904613937	0.49964291581886744	0.5003570841811313	-85.9566821011136	0.34026923513275065	0.2504832627150068	0.6931471805599453	1.3921349299924608	0.8417331421838783
9120000	-94077.76398936284	-93978.75339488428	-99.01059447855505	-93978.75339488428	7.019159653703479	1.0	1.0123118854484991	0.5023734604288905	0.49762653957110764	-91.78367449468436	0.2687656440056705	0.6286211784678284	0.6931471805599453	1.39668151303329	0.7371198352645165
9130000	-94074.74508207006	-93979.01064089453	-95.73444117553593	-93979.01064089453	6.267026803134733	1.0	1.0123118854484991	0.5023734604288905	0.49762653957110764	-88.50752119166525	0.3897536477722359	0.4068701469289953	0.6931471805599453	1.5169983305304144	0.7785697034888648
9140000	-94067.12609527007	-93976.07995170126	-91.04614356881089	-93976.07995170126	5.606192841867475	1.0	1.0444583088140327	0.5011311645339998	0.4988688354659985	-83.78707716157467	0.5189273563214672	0.24932477762622057	0.6931471805599453	1.2111904874222486	0.8440647122278262
9150000	-94094.85509957926	-93987.80611963061	-107.04897994864686	-93987.80611963061	8.162801459544617	1.0	1.0020709904120533	0.5004007337943344	0.4995992662056646	-99.83230085981262	0.22506294384455447	0.4636281341280753	0.6931471805599453	1.6818805845335012	0.6632981309007785
9160000	-94071.06757248951	-93977.2361606463	-93.83141184322334	-93977.2361606463	6.196213443680417	1.0	1.0496411885131602	0.503168865094735	0.49683113490526304	-86.56716255628798	0.38174560851509715	0.1124944447902384	0.6931471805599453	1.423073156272366	0.8221688613671612
9170000	-94080.46329068532	-93983.95257194088	-96.51071874443524	-93983.95257194088	6.45185093771782	1.0	1.0324809456256403	0.5014179394548101	0.49858206054518905	-89.26362970038741	0.3849585912069101	0.21480966540077812	0.6931471805599453	1.5884829201982722	0.7594617671361092
9180000	-94080.91417178059	-93982.5740262758	-98.34014550478399	-93982.5740262758	6.858600711434524	1.0	1.0324809456256403	0.4999403006485725	0.5000596993514267	-91.09305646073616	0.34473498417587517	0.37606496002881684	0.6931471805599453	1.425281053416207	0.780865106109375
9190000	-94093.45107499827	-93993.460528226	-99.9905467722688	-93993.460528226	6.538079225903137	1.0	1.0057956387119602	0.5000740470243076	0.4999259529756916	-92.77014303513465	0.41875129384802096	0.23114948281806566	0.6931471805599453	1.4578368182673755	0.757379523947706
9200000	-94080.02523733434	-93980.73580265316	-99.28943468117731	-93980.73580265316	6.6780943730818985	1.0	1.0198649495551795	0.5017624262676992	0.4982375737323001	-92.05496163319994	0.4301763291527047	0.04356255594841193	0.6931471805599453	1.5047475363915166	0.7484752101895762
9210000	-94065.03451559784	-93975.30661822022	-89.72789737762453	-93975.30661822022	5.63975498210129	1.0	1.0035060683448755	0.5006403854280022	0.49935961457199723	-82.50978321085746	0.5115898352544979	0.027475149144904495	0.6931471805599453	1.3740911184081173	0.898870747568338
9220000	-94072.99106558521	-93973.3142532105	-99.67681237471051	-93973.3142532105	7.07635011403799	1.0	1.0035060683448755	0.5031616456966519	0.49683835430334744	-92.45869820794344	0.25214824460336693	0.5184387901635997	0.6931471805599453	1.394449409815692	0.7545620858901657
9230000	-94070.8374934706	-93972.31847674365	-98.51901672694184	-93972.31847674365	7.0076689423233915	1.0	0.9958414568973246	0.502367136061843	0.4976328639381551	-91.30856717162233	0.3241029360690166	0.39446851097725594	0.6931471805599453	1.4316852447563775	0.762823793642413
9240000	-94061.57273734498	-93970.03609565798	-91.5366416869885	-93970.03609565798	5.787555957717019	1.0	0.9965062637189378	0.49937144285164686	0.5006285571483513	-84.32552732484737	0.4535801821966399	0.20547128000348489	0.6931471805599453	1.2777235064550816	0.8849604785745149
9250000	-94069.86037986689	-93976.08931244265	-93.77106742423865	-93976.08931244265	6.153484269042183	1.0	0.9965062637189378	0.49997366099315504	0.5000263390068432	-86.55995306209752	0.3538813085207863	0.09282358839613565	0.6931471805599453	1.2813356302532701	0.8508627807932807
9260000	-94067.2201355574	-93974.68283510442	-92.53730045297696	-93974.68283510442	5.881722886702513	1.0	0.965855711474635	0.4985027590292697	0.5014972409707292	-85.35683664308014	0.5261795898524927	0.043075601394377994	0.6931471805599453	1.2465690948301296	0.9342344184938672
9270000	-94083.49527417985	-93982.55956107263	-100.93571310721431	-93982.55956107263	7.0420286121405145	1.0	0.9995380229459945	0.4985027590292697	0.5014972409707292	-93.72156698584612	0.3758984961250666	0.15940116688821537	0.6931471805599453	1.5047530315905682	0.728006420490163
9280000	-94068.76445052779	-93973.39804362654	-95.36640690124051	-93973.39804362654	6.403344222109008	1.0	1.0053415194075401	0.49752828845628977	0.5024717115437092	-88.14645728341078	0.43160710984540956	0.27462232277109316	0.6931471805599453	1.275334136907737	0.8194956073132782
9290000	-94067.36670498659	-93974.78394783368	-92.58275715290833	-93974.78394783368	6.171484816522881	1.0	0.9789704924810815	0.5024079279939286	0.49759207200607036	-85.38917856200506	0.39358183801585833	0.20510174200640888	0.6931471805599453	1.36960669236025	0.9068349357198262
9300000	-94063.66766398924	-93972.71395458875	-90.95370940048464	-93972.71395458875	5.528261412026631	1.0	0.9789704924810815	0.5021771819073645	0.4978228180926345	-83.76013080958137	0.3236655249571189	0.24444769233886726	0.6931471805599453	1.252199523840295	0.9748793687656726
9310000	-94061.09717278942	-93970.83314830005	-90.26402448937364	-93970.83314830005	5.706955805690045	1.0	0.9885815835330033	0.5014502975961844	0.4985497024038152	-83.06083480741844	0.46114742949684173	0.02372737016011363	0.6931471805599453	1.281314829672541	0.9097529674263535
