#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="1.4" name="distr" upper="1.5"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	monophyletic(a)	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
5500000	-90171.51855273671	-90116.80359791787	-54.714954818853094	-90116.80359791787	2.016738084686604	1.0	1.042482761411662	0.4962366959643977	0.5037633040356033	-49.06730187145334	0.7080290763158413	0.38594790177105	0	2.302585092994045	1.4005200089637153	0.9768391060793077
5501000	-90173.24134165776	-90116.86447558946	-56.37686606829093	-90116.86447558946	2.1293614537719048	1.0	1.042482761411662	0.4962366959643977	0.5037633040356033	-50.729213120891174	0.6131414718288088	0.421452309232647	1	2.302585092994045	1.4757946516222717	0.9680606433726786
5502000	-90172.61083760098	-90120.59923591072	-52.011601690268236	-90120.59923591072	1.9043068799074352	1.0	1.042482761411662	0.4962366959643977	0.5037633040356033	-46.36394874286848	0.9571996735721727	0.09505456056839183	1	2.302585092994045	1.4109434842514565	0.9777329422196225
5503000	-90178.11399461098	-90126.30912410337	-51.8048705076076	-90126.30912410337	1.9580650018329522	1.0	1.042482761411662	0.4962366959643977	0.5037633040356033	-46.15721756020785	1.1172902927684638	0.049612694722417965	1	2.302585092994045	1.408510035738597	0.9063751957198716
5504000	-90172.50623447633	-90119.5631986733	-52.943035803026994	-90119.5631986733	2.0505771359451725	1.0	1.042482761411662	0.4962366959643977	0.5037633040356033	-47.29538285562724	1.0507771078402328	0.014420269953625579	1	2.302585092994045	1.4216366933614575	0.9497740868481914
5505000	-90173.87311531203	-90121.38844802197	-52.48466729005997	-90121.38844802197	1.9650851641865712	1.0	1.042482761411662	0.4962366959643977	0.5037633040356033	-46.83701434266021	1.1344351060694353	0.007039536149888851	1	2.302585092994045	1.419911865167087	0.9864317443233027
5506000	-90178.98489085928	-90123.55969075613	-55.42520010315524	-90123.55969075613	2.2075975060901736	1.0	1.042482761411662	0.4962366959643977	0.5037633040356033	-49.777547155755485	1.0347302499690298	0.0786298935815118	1	2.302585092994045	1.4429810887676668	0.9158603614005644
5507000	-90168.66077223369	-90113.6399375197	-55.02083471398295	-90113.6399375197	2.074862919973793	1.0	1.042482761411662	0.4962366959643977	0.5037633040356033	-49.373181766583194	0.9047742537168589	0.17776505387369265	1	2.302585092994045	1.4426127617440003	0.8989308238143469
5508000	-90180.25865839423	-90124.68133555839	-55.577322835850445	-90124.68133555839	2.1445495839357647	1.0	1.042482761411662	0.4962366959643977	0.5037633040356033	-49.92966988845069	1.0699210854159404	0.025696976730072	1	2.302585092994045	1.462462012043399	0.8781713121326096
5509000	-90168.28802225772	-90111.77696968323	-56.51105257449374	-90111.77696968323	2.210895605352872	1.0	1.042482761411662	0.4962366959643977	0.5037633040356033	-50.86339962709398	0.932208048411472	0.09414712402286157	1	2.302585092994045	1.4902939415267975	0.8809158716925644
5510000	-90176.9158863081	-90119.04296544977	-57.87292085832894	-90119.04296544977	2.218380470272738	1.0	1.042482761411662	0.4962366959643977	0.5037633040356033	-52.22526791092918	0.9302590801995004	0.013161055069714557	1	2.302585092994045	1.4271575608117144	0.8550940678628093
5511000	-90172.52402728252	-90118.36865399004	-54.15537329247487	-90118.36865399004	1.9994090334162695	1.0	1.042482761411662	0.4962366959643977	0.5037633040356033	-48.507720345075114	1.0452192684662307	0.2318522619314459	1	2.302585092994045	1.4392688346146367	0.9557665021603922
5512000	-90171.62131015779	-90118.52650695531	-53.09480320246985	-90118.52650695531	2.0334548254653377	1.0	1.042482761411662	0.4987580624139126	0.5012419375860885	-47.44715025507009	1.177192843826842	0.03682044265530186	1	2.302585092994045	1.4025357255054955	0.9521150869978828
5513000	-90167.64514780331	-90110.98911985279	-56.65602795052123	-90110.98911985279	2.1396283604734263	1.0	1.042482761411662	0.4987580624139126	0.5012419375860885	-51.00837500312147	0.8557779954372128	0.35285729455286957	1	2.302585092994045	1.4370526571995699	0.8921390590759006
5514000	-90168.4258592204	-90112.97814785739	-55.44771136300983	-90112.97814785739	2.217339817032532	1.0	1.042482761411662	0.4987580624139126	0.5012419375860885	-49.800058415610074	0.8642058104408576	0.17184927128176058	1	2.302585092994045	1.4572540989899003	0.8964479272479168
5515000	-90177.67775294863	-90119.81639968348	-57.861353265149035	-90119.81639968348	2.2434669487150525	1.0	1.042482761411662	0.4987580624139126	0.5012419375860885	-52.21370031774928	0.7398950026965048	0.12285179589711466	1	2.302585092994045	1.4376495426213916	0.8469117886111893
5516000	-90171.42277768585	-90113.66538404745	-57.757393638406164	-90113.66538404745	2.2155928629699853	1.0	1.042482761411662	0.4987580624139126	0.5012419375860885	-52.10974069100641	1.0256535202225843	0.2128707068815719	1	2.302585092994045	1.4129434797439893	0.8797387442781626
5517000	-90172.7361590822	-90117.12086804314	-55.615291039059	-90117.12086804314	2.198536644109629	1.0	1.042482761411662	0.4987580624139126	0.5012419375860885	-49.967638091659246	0.860279312381951	0.02267029275023127	1	2.302585092994045	1.4057189510062196	0.8890182057783257
5518000	-90175.88334153322	-90117.64933996646	-58.23400156675497	-90117.64933996646	2.329452760520181	1.0	1.042482761411662	0.4987580624139126	0.5012419375860885	-52.58634861935521	0.802288147283072	0.1931444559539134	1	2.302585092994045	1.4738905026603841	0.8594995929791763
5519000	-90167.22625331736	-90112.13129110774	-55.09496220962963	-90112.13129110774	2.162841720183438	1.0	1.042482761411662	0.49765702398292966	0.5023429760170713	-49.44730926222987	0.9651251587045445	0.027666390181947737	1	2.302585092994045	1.497127702928774	0.8845528285242835
5520000	-90179.4842022201	-90122.14479805523	-57.33940416487891	-90122.14479805523	2.3293677441812677	1.0	1.042482761411662	0.49765702398292966	0.5023429760170713	-51.69175121747915	0.9563736613868975	0.08877178073188921	1	2.302585092994045	1.4695071448396708	0.8337338666544102
5521000	-90170.5456217863	-90114.82947246243	-55.71614932387268	-90114.82947246243	2.1291667556833125	1.0	1.042482761411662	0.49765702398292966	0.5023429760170713	-50.06849637647292	0.9954329162008084	0.14593180496844135	1	2.302585092994045	1.4019206918846867	0.8966839558003712
5522000	-90175.07025510087	-90118.74210821996	-56.32814688091559	-90118.74210821996	2.099989388125961	1.0	1.0522988137408265	0.49765702398292966	0.5023429760170713	-50.67067788118667	1.300762326281022	0.16361045173948838	1	2.302585092994045	1.4197239557423762	0.918204138508698
5523000	-90175.39295403277	-90119.74874898067	-55.6442050521054	-90119.74874898067	2.2618898611265856	1.0	1.0522988137408265	0.49765702398292966	0.5023429760170713	-49.98673605237648	0.8606314167360647	0.06387535762540364	1	2.302585092994045	1.468728461196138	0.8868614665066187
5524000	-90172.3047999164	-90118.04806532947	-54.256734586935764	-90118.04806532947	2.098291605538802	1.0	1.0522988137408265	0.49765702398292966	0.5023429760170713	-48.599265587206844	1.0363273737562266	0.059865073891201465	1	2.302585092994045	1.4263418678298947	0.8667602505392596
5525000	-90163.1199618068	-90107.13386990054	-55.98609190626391	-90107.13386990054	2.2047264188947144	1.0	1.0522988137408265	0.4987317689883492	0.5012682310116517	-50.32862290653499	0.892807802518017	0.01347249397661387	1	2.302585092994045	1.4945844066824199	0.8703914109713791
5526000	-90167.23240450256	-90113.36535279865	-53.86705170391507	-90113.36535279865	2.1144823166353928	1.0	1.0522988137408265	0.4987317689883492	0.5012682310116517	-48.20958270418615	0.9783014906138287	0.06141317665167826	1	2.302585092994045	1.440202172259276	0.919468255279395
5527000	-90181.88907782316	-90124.54242857537	-57.34664924778717	-90124.54242857537	2.331487650523648	1.0	1.0522988137408265	0.4987317689883492	0.5012682310116517	-51.68918024805825	1.0939397302808966	0.017136679123768483	1	2.302585092994045	1.4349409937288924	0.8210714000212286
5528000	-90188.18800974381	-90128.22538711893	-59.96262262487319	-90128.22538711893	2.3497472604294196	1.0	1.0522988137408265	0.4987317689883492	0.5012682310116517	-54.30515362514427	0.9609578516997697	0.054902487137333034	1	2.302585092994045	1.4891618698093985	0.8353607069854238
5529000	-90166.63746454073	-90108.4566025829	-58.18086195783503	-90108.4566025829	2.267050538065137	1.0	1.0522988137408265	0.4987317689883492	0.5012682310116517	-52.52339295810611	0.8017575845914182	0.0350259440236495	1	2.302585092994045	1.472079456909233	0.8432796925859412
5530000	-90169.95981054823	-90112.02176659735	-57.93804395087722	-90112.02176659735	2.212499919587883	1.0	1.0260863643935778	0.4987317689883492	0.5012682310116517	-52.30678740049555	1.0291346296560702	0.013989206710036218	1	2.302585092994045	1.4366577301000047	0.8976858116517331
5531000	-90170.47749936706	-90113.31689800289	-57.16060136417743	-90113.31689800289	2.241486119182617	1.0	1.0260863643935778	0.5005293137918352	0.4994706862081657	-51.52934481379576	0.9098119209283837	0.02044580715195922	1	2.302585092994045	1.4936366825806726	0.8802047491563733
5532000	-90176.27153459097	-90119.3604365527	-56.91109803827011	-90119.3604365527	2.1928608576321538	1.0	1.0260863643935778	0.5005293137918352	0.4994706862081657	-51.27984148788844	0.7760050676696285	0.09815099588460753	1	2.302585092994045	1.4333622837391848	0.9017426193976538
5533000	-90175.60575432521	-90118.45594946618	-57.149804859036394	-90118.45594946618	2.155088678036877	1.0	1.0260863643935778	0.5005293137918352	0.4994706862081657	-51.51854830865472	0.7018124265321323	0.22024211698176066	1	2.302585092994045	1.4271358029702195	0.9156645120461535
5534000	-90170.52241712598	-90112.29818418017	-58.22423294581572	-90112.29818418017	2.29353706656475	1.0	1.0260863643935778	0.4996525383706041	0.5003474616293968	-52.59297639543405	0.8798495182756447	0.06624172812490936	1	2.302585092994045	1.4701181020917498	0.8872557128799864
5535000	-90178.43030374125	-90118.9624059828	-59.46789775843697	-90118.9624059828	2.315458809292593	1.0	1.0260863643935778	0.5031985219106727	0.4968014780893281	-53.8366412080553	0.9501341571488148	0.14691847533708705	1	2.302585092994045	1.4692654563877838	0.8599117508906569
5536000	-90173.45869138472	-90115.1817642834	-58.27692710130959	-90115.1817642834	2.1943130295066777	1.0	1.0260863643935778	0.5008737170553796	0.49912628294462125	-52.64567055092792	0.815980917227781	0.037775753642101347	1	2.302585092994045	1.4436548466553758	0.8581949906394181
5537000	-90169.51382177278	-90112.66750850534	-56.84631326744204	-90112.66750850534	2.19600025214306	1.0	1.0260863643935778	0.4965212929756406	0.5034787070243603	-51.21505671706037	0.9662731645822171	0.05374284391933519	0	2.302585092994045	1.4598587459892138	0.8794924489478404
5538000	-90180.93689984892	-90120.6897197391	-60.24718010982313	-90120.6897197391	2.2815672471994644	1.0	1.0260863643935778	0.4965212929756406	0.5034787070243603	-54.615923559441455	0.7076912831963005	0.1687390159129547	1	2.302585092994045	1.4605608320763812	0.8538623555868631
5539000	-90172.94154802813	-90117.82300936036	-55.11853866777069	-90117.82300936036	2.0215828104949285	1.0	1.0260863643935778	0.4965184588887026	0.5034815411112983	-49.48728211738902	0.802601901115815	0.10612050947454929	1	2.302585092994045	1.4382450557666766	0.9308048552830851
5540000	-90177.07791455988	-90121.75338570493	-55.3245288549489	-90121.75338570493	2.1441726684719096	1.0	1.0260863643935778	0.4965184588887026	0.5034815411112983	-49.69327230456723	1.0201621712812643	0.09620399294859903	1	2.302585092994045	1.4883628107838789	0.932396044236081
5541000	-90164.00490168239	-90112.57472242005	-51.43017926235111	-90112.57472242005	1.9813478187202616	1.0	1.0260863643935778	0.4965184588887026	0.5034815411112983	-45.79892271196944	0.9788020993827548	0.01336489506763661	1	2.302585092994045	1.4091722133512108	0.9821349515313006
5542000	-90168.15729073511	-90113.13560151165	-55.0216892234558	-90113.13560151165	2.0956035749309363	1.0	1.0260863643935778	0.4965184588887026	0.5034815411112983	-49.39043267307413	0.88657811062206	0.2452101673643453	1	2.302585092994045	1.4375013205007219	0.9502289623770548
5543000	-90171.50309754799	-90118.1868484884	-53.316249059586646	-90118.1868484884	2.0729941170454755	1.0	1.0260863643935778	0.4965184588887026	0.5034815411112983	-47.684992509204974	0.8975567431382634	0.1564481399294023	1	2.302585092994045	1.4131145889359762	0.9367741402019238
5544000	-90183.89472733534	-90129.10939619974	-54.78533113560619	-90129.10939619974	2.0432183514670474	1.0	1.0260863643935778	0.4965184588887026	0.5034815411112983	-49.15407458522452	0.995680262478049	0.27843865182324223	1	2.302585092994045	1.4230413269658355	0.9735584776699746
5545000	-90163.90545363595	-90109.7198668387	-54.18558679724535	-90109.7198668387	2.036260298357036	1.0	1.0260863643935778	0.49573514418043424	0.5042648558195667	-48.55433024686368	0.7788631675861277	0.19792730118781024	1	2.302585092994045	1.4299467848877558	0.9523729987321703
5546000	-90179.22512860112	-90123.81015940206	-55.414969199061716	-90123.81015940206	2.092457194519539	1.0	1.0257177359678729	0.49573514418043424	0.5042648558195667	-49.78408127710575	0.7806559111154447	0.07361129625734794	1	2.302585092994045	1.4565568488041847	0.9335352237498972
5547000	-90175.17996182006	-90119.29940527109	-55.88055654897438	-90119.29940527109	2.1542660351761365	1.0	1.0257177359678729	0.49573514418043424	0.5042648558195667	-50.249668627018416	0.804270610248878	0.18565548473252996	1	2.302585092994045	1.464809274895684	0.9288465324748738
5548000	-90182.3462265577	-90126.49461627592	-55.85161028178316	-90126.49461627592	2.1979145447085537	1.0	1.0257177359678729	0.49573514418043424	0.5042648558195667	-50.22072235982719	0.8266204109045104	0.17390179167581815	1	2.302585092994045	1.4544349746011305	0.8958716901940724
5549000	-90180.2022390348	-90121.56545643778	-58.636782597017245	-90121.56545643778	2.215484301847707	1.0	1.0257177359678729	0.5003527280138768	0.4996472719861242	-53.00589467506128	1.2113913340379108	0.023867427147794457	1	2.302585092994045	1.4950388178037155	0.902251800739724
5550000	-90179.70795946162	-90121.73090166195	-57.97705779966112	-90121.73090166195	2.2106733370439984	1.0	1.0257177359678729	0.5003527280138768	0.4996472719861242	-52.34616987770515	1.254601175130787	0.03840038526854809	1	2.302585092994045	1.4537526659403177	0.8951628324310045
5551000	-90174.5064496633	-90118.77097570598	-55.73547395731559	-90118.77097570598	2.1166578387931017	1.0	1.0257177359678729	0.5003527280138768	0.4996472719861242	-50.104586035359624	0.7699117734006078	0.2530721363803529	1	2.302585092994045	1.416507530224824	0.9180652535614995
5552000	-90177.78173369708	-90120.17468143799	-57.60705225909598	-90120.17468143799	2.2166212973113786	1.0	1.0257177359678729	0.5003527280138768	0.4996472719861242	-51.97616433714001	1.0580490739600659	0.10272957450081344	1	2.302585092994045	1.474010030122801	0.8617646938268771
5553000	-90171.34690867034	-90116.4433762613	-54.903532409043486	-90116.4433762613	2.127783354888837	1.0	1.0257177359678729	0.5003527280138768	0.4996472719861242	-49.27264448708752	1.27096906918117	0.03161208590562542	1	2.302585092994045	1.46702876771726	0.948790433001765
5554000	-90175.19026459944	-90119.55849341954	-55.63177117990494	-90119.55849341954	2.0321563239781844	1.0	1.0257177359678729	0.5003527280138768	0.4996472719861242	-50.00088325794897	0.7216914632838491	0.15331017716015444	1	2.302585092994045	1.4917695641016633	0.902288429420408
5555000	-90170.96481474403	-90118.71279415708	-52.252020586957244	-90118.71279415708	2.078141797874333	1.0	1.0257177359678729	0.5003527280138768	0.4996472719861242	-46.62113266500128	1.1485428197737835	0.021385824379045168	0	2.302585092994045	1.4545182473955451	0.9843771234501191
5556000	-90170.04515737148	-90115.05326826546	-54.991889106016835	-90115.05326826546	2.07184188103392	1.0	1.0257177359678729	0.5003527280138768	0.4996472719861242	-49.36100118406087	1.1026611154942372	0.021588006318206416	1	2.302585092994045	1.479912998327424	0.9166368383216461
5557000	-90175.23309240828	-90119.0478118599	-56.185280548376525	-90119.0478118599	2.0941182000931047	1.0	1.0257177359678729	0.5003527280138768	0.4996472719861242	-50.55439262642056	0.9704920512679335	0.26056029478187903	1	2.302585092994045	1.4049750930671705	0.9256391231264196
5558000	-90169.86632555074	-90116.16023957246	-53.706085978273144	-90116.16023957246	2.0411142488596	1.0	1.0257177359678729	0.5011006403210377	0.4988993596789632	-48.07519805631718	0.9225202435776121	0.0713951015945977	1	2.302585092994045	1.4563306829668838	0.9347320240665391
5559000	-90170.50543559813	-90117.61036694431	-52.89506865381334	-90117.61036694431	2.030873177730539	1.0	1.0327785247058088	0.5011006403210377	0.4988993596789632	-47.257119943119434	0.9583193047382007	0.023931333989519753	1	2.302585092994045	1.4772302294194803	0.9262601195646655
5560000	-90168.9051513001	-90116.3450120071	-52.56013929299051	-90116.3450120071	2.0502309747090344	1.0	1.0314238147599815	0.5011006403210377	0.4988993596789632	-46.92354529224244	0.996906049617964	0.00853986310865751	1	2.302585092994045	1.4551868058527129	0.943495363154246
5561000	-90168.30036760653	-90114.3982195102	-53.9021480963217	-90114.3982195102	2.0490230851993236	1.0	1.0314238147599815	0.5011006403210377	0.4988993596789632	-48.26555409557363	0.7730741230227705	0.052616208065246646	1	2.302585092994045	1.418895744120015	0.9852292660851436
5562000	-90171.49742729975	-90115.52728999863	-55.97013730112193	-90115.52728999863	2.021493576689466	1.0	1.0006958080450987	0.5011006403210377	0.4988993596789632	-50.364271307088735	0.5914448223610814	0.41800528342721915	1	2.302585092994045	1.4168068731104737	0.9744517695252267
5563000	-90173.2375413094	-90120.37715297268	-52.860388336719836	-90120.37715297268	2.0240550947322906	1.0	1.0006958080450987	0.5011006403210377	0.4988993596789632	-47.25452234268664	0.9850970667362868	0.030163573196482107	1	2.302585092994045	1.4013494095116787	1.0231817408450556
5564000	-90175.95025851541	-90119.60421258064	-56.346045934776214	-90119.60421258064	2.1816239414660155	1.0	1.0006958080450987	0.5011006403210377	0.4988993596789632	-50.74017994074302	0.8199602359128108	0.24736797975066874	1	2.302585092994045	1.4289904451192517	0.9575842680599488
5565000	-90171.79972985019	-90115.53923854933	-56.26049130086073	-90115.53923854933	2.265728438641113	1.0	1.0006958080450987	0.5011006403210377	0.4988993596789632	-50.65462530682753	0.7717966832164974	0.04949767757418189	1	2.302585092994045	1.4772935469816024	0.9462362880696169
5566000	-90171.36375193889	-90114.5612130424	-56.80253889648478	-90114.5612130424	2.1878909555700123	1.0	1.0006958080450987	0.49855632318527465	0.5014436768147263	-51.19667290245159	1.3703100516090443	0.0553395604075786	1	2.302585092994045	1.4359333634845104	0.970650943004412
5567000	-90177.4379125091	-90121.36991541905	-56.06799709004975	-90121.36991541905	2.2336358224667796	1.0	1.0006958080450987	0.5012827306822027	0.4987172693177983	-50.462131096016556	0.8758062373043038	0.002454304356920391	1	2.302585092994045	1.459775661041443	0.9154904020639459
5568000	-90176.51752761121	-90116.01034586548	-60.50718174573316	-90116.01034586548	2.3661735546532903	1.0	1.0006958080450987	0.49797862523813335	0.5020213747618677	-54.90131575169997	0.8848343490040118	0.2975975257985741	1	2.302585092994045	1.4869276358850485	0.889564217638606
5569000	-90177.18442263268	-90118.98076182656	-58.20366080612437	-90118.98076182656	2.17003320071295	1.0	1.0127369588356867	0.49797862523813335	0.5020213747618677	-52.585753661300586	0.7604329164379804	0.3113743045286573	1	2.302585092994045	1.4070129557912296	0.878648309155784
5570000	-90171.93327531373	-90113.81545622682	-58.117819086908	-90113.81545622682	2.1687985795606624	1.0	1.0127369588356867	0.49797862523813335	0.5020213747618677	-52.49991194208422	1.2275982951654143	0.03158991235841767	1	2.302585092994045	1.4161903045920088	0.9187191865211206
5571000	-90174.15136534777	-90115.8842169055	-58.26714844226862	-90115.8842169055	2.31202478447083	1.0	1.0127369588356867	0.49797862523813335	0.5020213747618677	-52.64924129744484	0.8546436483254037	0.1178105744583219	1	2.302585092994045	1.452242209478249	0.9333431419548777
5572000	-90177.76736093879	-90118.85587022605	-58.9114907127355	-90118.85587022605	2.3325592854323802	1.0	1.0127369588356867	0.49797862523813335	0.5020213747618677	-53.29358356791172	0.9174509987690378	0.059269449518056856	1	2.302585092994045	1.4853773338901206	0.8767040032305512
5573000	-90169.01584888154	-90110.60705523015	-58.408793651380186	-90110.60705523015	2.3782172412478393	1.0	1.0159603737292102	0.49797862523813335	0.5020213747618677	-52.787663091662886	0.9173978913109547	0.03142424036913361	1	2.302585092994045	1.460446808564382	0.8343398324921414
