#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="100.0">0.5</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="3.7" name="distr" upper="4.2"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
87920000	-101758.36129197465	-101632.99112936313	-125.3701626115236	-101632.99112936313	17.614257292289537	1.0	1.0452895916607858	0.49717842090176245	0.5028215790982387	-118.11026492144062	0.17082170131875202	0.31418917225221893	0.6931471805599453	3.7682190666426387	1.5831099559699695
87930000	-101751.68975673977	-101636.90629977584	-114.78345696391871	-101636.90629977584	10.6884138514668	1.0	1.0526774226039108	0.49671032433833884	0.5032896756616623	-107.51617144289261	0.2888963459903824	0.15791724132911714	0.6931471805599453	3.807198059315515	1.4196957615930386
87940000	-101768.8410117341	-101641.79622332256	-127.04478841154886	-101641.79622332256	17.741021397078928	1.0	1.0171160100140941	0.4957689728739758	0.5042310271260253	-119.81306430311258	0.14896172255181517	0.4247773298153627	0.6931471805599453	3.9196799279913863	1.3667976443189045
87950000	-101750.30381724892	-101633.54293723412	-116.76088001479421	-101633.54293723412	10.53847249791648	1.0	0.9939310995116669	0.49709703881556927	0.5029029611844318	-109.55234081686035	0.29355196564615776	0.15641923038369399	0.6931471805599453	3.725879568010779	1.51499456662539
87960000	-101757.3775296239	-101640.03065707357	-117.34687255033715	-101640.03065707357	10.81526843070396	1.0	0.9851152567493603	0.4960496450685816	0.5039503549314195	-110.1471491951656	0.2634069421825386	0.30213240278263953	0.6931471805599453	4.0879796204238135	1.530470263582384
87970000	-101760.39809225443	-101636.22778318563	-124.17030906879644	-101636.22778318563	13.629113838775659	1.0	0.9958725743730661	0.495780476392233	0.5042195236077681	-116.95982839600119	0.20571395520128521	0.5255016000511805	0.6931471805599453	3.789347321868726	1.3855140620996405
87980000	-101758.52072890075	-101626.30687010777	-132.2138587929731	-101626.30687010777	13.141845943518565	1.0	0.9784979311957568	0.49665310454913425	0.5033468954508704	-125.02075276335513	0.18165832186005648	0.0020083270429245743	0.6931471805599453	3.7218518431672805	1.2205880503402633
87990000	-101772.6354082465	-101635.95043018211	-136.68497806437745	-101635.95043018211	13.786908002924065	1.0	0.9211490196678634	0.49827901174630884	0.5017209882536958	-129.5492209462874	0.16281929290726743	0.3099420092841953	0.6931471805599453	4.005546179624938	1.092116496776599
88000000	-101792.7168545057	-101639.60399929616	-153.1128552095464	-101639.60399929616	32.33806197625308	1.0	0.9211490196678634	0.4951356135238999	0.5048643864761048	-145.97709809145636	0.12451050208543696	0.1533685349707888	0.6931471805599453	3.9720882932871597	1.133695080026016
88010000	-101744.20703218413	-101630.474709536	-113.7323226481214	-101630.474709536	10.654108016322855	1.0	0.9576931444834367	0.49831938768914746	0.5016806123108536	-106.56002140521576	0.2669250601030587	0.0253438969788948	0.6931471805599453	3.71812684482554	1.7125216171703252
88020000	-101741.26155588892	-101632.85120659847	-108.41034929045388	-101632.85120659847	11.35238897879304	1.0	0.9643835108662167	0.4936265945350136	0.5063734054649874	-101.23135768116548	0.25517669822423417	0.5544048546198896	0.6931471805599453	3.776997488519008	1.9835240866482164
88030000	-101736.06591110438	-101626.46222174805	-109.60368935632181	-101626.46222174805	7.480660316970547	1.0	0.9665445009475125	0.49521772709345596	0.5047822729065451	-102.42253675695211	0.40141608041117477	0.18697589308071877	0.6931471805599453	4.040434304516604	1.5640499509562886
88040000	-101741.35226465703	-101637.2451662966	-104.1070983604309	-101637.2451662966	7.751539351495248	1.0	1.013356816173551	0.49665082411479894	0.5033491758852021	-96.87913344583515	0.3479448023946178	0.053592988121545	0.6931471805599453	4.092784089408058	1.7001539997518205
88050000	-101752.69841908582	-101639.86642017291	-112.83199891291255	-101639.86642017291	11.581378670939976	1.0	1.053274059074955	0.49665082411479894	0.5033491758852021	-105.56411675541541	0.27723916941167565	0.3102437121957463	0.6931471805599453	4.003129150662538	1.7645843100051462
88060000	-101767.87593328953	-101637.32849191992	-130.54744136961222	-101637.32849191992	17.007736456036508	1.0	1.0579339906573173	0.4961950985225743	0.5038049014774267	-123.2748992805327	0.19202740879833674	0.24337841395830045	0.6931471805599453	4.186120057350507	1.559676839437774
88070000	-101753.69662885777	-101626.3871401645	-127.30948869326681	-101626.3871401645	17.197642912730227	1.0	1.0549084959965151	0.49538474125664655	0.5046152587433546	-120.03997209884811	0.14345087078875188	0.5928383099668257	0.6931471805599453	3.8471121203795495	1.3823504166073586
88080000	-101743.50400378635	-101618.56494883468	-124.93905495166833	-101618.56494883468	17.526533459287194	1.0	1.1000152347139132	0.49429847259197573	0.5057015274080254	-117.62443161853223	0.1904569523088683	0.3776303074851666	0.6931471805599453	3.9589987269202656	1.0842248924555289
88090000	-101762.10097752232	-101637.40298353013	-124.6979939921946	-101637.40298353013	17.734001226738336	1.0	1.1000152347139132	0.4980680996647033	0.5019319003352979	-117.3833706590585	0.2111969826799801	0.12133205943401329	0.6931471805599453	3.8786769792082385	1.2074587400481298
88100000	-101762.21451933654	-101626.87422820486	-135.34029113167747	-101626.87422820486	22.33916946542449	1.0	1.0691336942981706	0.4968326605416828	0.5031673394583183	-128.05654933895713	0.16194723991850482	0.5047244459710969	0.6931471805599453	4.160206560355703	1.0076665409869932
88110000	-101753.4880579962	-101627.27252091633	-126.21553707987093	-101627.27252091633	13.725228756327093	1.0	1.0406081685052533	0.49683235139340864	0.5031676486065924	-118.96032081294348	0.2112724359746625	0.1242623652535281	0.6931471805599453	3.9093217326104983	1.280589318883126
88120000	-101768.32873557013	-101634.43659481751	-133.89214075262558	-101634.43659481751	16.807218832507196	1.0	1.030238636870542	0.49325891771871255	0.5067410822812883	-126.64729401733285	0.1666127254202192	0.1806445045275282	0.6931471805599453	3.8362573045026473	1.0529812298256622
88130000	-101771.15023220272	-101632.54806864227	-138.60216356044864	-101632.54806864227	16.681865008280372	1.0	1.030238636870542	0.4954433603077605	0.5045566396922403	-131.35731682515592	0.17257835148102246	0.0765599055749427	0.6931471805599453	3.7762968620110686	0.8181601150239255
88140000	-101764.67964416202	-101624.97938025942	-139.70026390259778	-101624.97938025942	17.38902882640839	1.0	1.0109729250762927	0.49468754184842684	0.505312458151574	-132.4746828790993	0.13522925091352592	0.3785614268012787	0.6931471805599453	3.9415863795011705	1.0277071885444395
88150000	-101770.31364462	-101631.21844693524	-139.09519768475545	-101631.21844693524	24.3622801052821	1.0	1.0109729250762927	0.49468754184842684	0.505312458151574	-131.86961666125697	0.09276354891895755	0.697353001708165	0.6931471805599453	3.8947347990853713	1.173193402873135
88160000	-101780.15189001107	-101638.92673822067	-141.22515179038749	-101638.92673822067	24.971640427693725	1.0	1.0056014706991445	0.4950544806268892	0.5049455193731116	-134.00494222126616	0.06790257497668309	0.8055210196132474	0.6931471805599453	3.725675080971502	1.1980604460563093
88170000	-101765.32033117572	-101639.28906397587	-126.03126719986042	-101639.28906397587	14.799506469650487	1.0	1.0056014706991445	0.4969104001025934	0.5030895998974073	-118.81105763073909	0.2848724760682855	0.04968710181802738	0.6931471805599453	3.7539166336573015	1.3229534282385715
88180000	-101765.18429252178	-101630.82483480002	-134.35945772175967	-101630.82483480002	15.890163838824657	1.0	1.0056014706991445	0.49580780752154957	0.5041921924784512	-127.13924815263834	0.19536231736241186	0.29094050452842457	0.6931471805599453	4.069961793722894	1.081948299361666
88190000	-101778.43384816848	-101630.53514738081	-147.8987007876661	-101630.53514738081	33.13812598773144	1.0	1.0330268562911036	0.49580780752154957	0.5041921924784512	-140.65106583295278	0.1409195345040561	0.4831074326544245	0.6931471805599453	3.8376347484588975	0.917010363893241
88200000	-101781.60959113792	-101632.94233543404	-148.66725570388562	-101632.94233543404	32.63095531238341	1.0	1.0450636800214912	0.4939086276084786	0.5060913723915187	-141.40758392544194	0.11881521441562606	0.367227120793575	0.6931471805599453	3.866330128346015	0.9519392593388063
88210000	-101799.17499486018	-101652.21391904372	-146.96107581645856	-101652.21391904372	24.870684841861205	1.0	1.089746052060063	0.49226336737826737	0.5077366326217334	-139.6567216659763	0.13372894017036474	0.142415474126755	0.6931471805599453	3.7722807323191843	0.8879761429008893
88220000	-101765.33572930643	-101640.66545479994	-124.67027450650485	-101640.66545479994	14.34708793684209	1.0	1.0539885356707466	0.49654444975438544	0.5034555502456118	-117.40167787241192	0.2008210686338258	0.4653798880308258	0.6931471805599453	3.8014653718717812	1.1534911903807703
88230000	-101766.97212178842	-101632.37339598914	-134.59872579927853	-101632.37339598914	18.23963398492499	1.0	1.0043723237339848	0.4960478647177898	0.5039521352822074	-127.37974537712235	0.13705263933417408	0.4012627926001385	0.6931471805599453	3.9423151029669463	1.1575057431745284
88240000	-101763.94409209768	-101624.80716481098	-139.1369272867047	-101624.80716481098	23.205739919378896	1.0	1.0597203381155322	0.49725068599794225	0.5027493140020549	-131.86259885016696	0.20522700137972316	0.16972726348581724	0.6931471805599453	4.008923728812328	0.9695337445436261
88250000	-101769.37515278572	-101634.37507394924	-135.00007883648058	-101634.37507394924	15.045641572259392	1.0	1.0609094335178189	0.4946175517904468	0.5053824482095504	-127.72456130454057	0.1961349853535409	0.16431970963390752	0.6931471805599453	3.7431086364334183	1.068589009779287
88260000	-101773.11116572884	-101632.63133030527	-140.4798354235645	-101632.63133030527	18.8103525348667	1.0	1.0609094335178189	0.49476328909796236	0.5052367109020349	-133.2043178916245	0.17071350920794945	0.188825554656928	0.6931471805599453	4.014059857300142	0.9341110872552444
88270000	-101779.55234678696	-101637.734106404	-141.81824038297373	-101637.734106404	17.425784166191484	1.0	1.032628443349798	0.49520979895394596	0.5047902010460513	-134.57100384120173	0.09975678419778104	0.496579705241477	0.6931471805599453	3.7247151616929184	1.0214347802274852
88280000	-101759.54621995681	-101626.46976423005	-133.07645572676373	-101626.46976423005	19.889960970670998	1.0	1.069224566801174	0.49699954082491854	0.5030004591750787	-125.79262306154035	0.15560492988739547	0.27607082002073097	0.6931471805599453	3.700653839846154	1.0599365139326449
88290000	-101771.47676880808	-101636.2943150131	-135.18245379497526	-101636.2943150131	21.09013511155256	1.0	1.0575816463333692	0.4957100450850113	0.5042899549149942	-127.91026405021971	0.15889089428732822	0.17432525322867048	0.6931471805599453	3.817876307679268	1.105286499913996
88300000	-101769.72604419784	-101631.2333967199	-138.49264747794433	-101631.2333967199	19.990983410439373	1.0	0.9672832288514989	0.49598287774008376	0.5040171222599135	-131.31075615067064	0.1333149050308425	0.4303726182859596	0.6931471805599453	3.984113051870995	1.0585631683258825
88310000	-101768.13360753488	-101640.13717108995	-127.99643644493204	-101640.13717108995	17.024387548805347	1.0	1.0549118846959096	0.49409737882884736	0.505902621171158	-120.72691646181394	0.2872714382935654	0.011366774943673644	0.6931471805599453	3.884374103866629	1.3530032609792375
88320000	-101766.01185236416	-101629.24341470683	-136.76843765733148	-101629.24341470683	16.171746282314697	1.0	1.0465175024834097	0.49459736863029297	0.5054026313697125	-129.5073120564259	0.18797897427756272	0.3074876387951368	0.6931471805599453	4.000371094834655	0.9941737701320148
88330000	-101766.56635681527	-101627.87401185866	-138.69234495660785	-101627.87401185866	24.297435460276898	1.0	1.0731643408734322	0.49386874845868406	0.5061312515413214	-131.40457251731223	0.11959959773512059	0.5821716653972802	0.6931471805599453	4.067786139789668	0.8625774348785936
88340000	-101766.60044706672	-101630.85470433146	-135.74574273526792	-101630.85470433146	16.072245147498304	1.0	0.990288532664477	0.49666661425295283	0.5033333857470443	-128.54084610418127	0.18255230608790698	0.09786569983472246	0.6931471805599453	3.812339574234007	1.0577667112187121
88350000	-101772.94478873028	-101626.33471079275	-146.61007793752324	-101626.33471079275	23.15830089784811	1.0	1.0513453536988973	0.4975852809449578	0.5024147190550431	-139.34412448540215	0.14802787085047267	0.35996110813808685	0.6931471805599453	4.019537110493904	0.9301608620700166
88360000	-101770.24987588635	-101627.84262624182	-142.40724964452565	-101627.84262624182	18.344502624157872	1.0	1.0326246533512622	0.49515184551537383	0.504848154484627	-135.1600168927522	0.1592422053451502	0.08393664395379168	0.6931471805599453	4.163513595339481	0.9867984587455828
88370000	-101792.52012136666	-101636.4573642828	-156.0627570838578	-101636.4573642828	31.19398857972485	1.0	1.0326246533512622	0.4950374174746035	0.5049625825253975	-148.81552433208435	0.08096448253301237	0.6797319146055022	0.6931471805599453	3.8193259845428145	0.9475185779796993
88380000	-101795.59053662614	-101638.75991885085	-156.83061777529275	-101638.75991885085	41.612569974268794	1.0	1.1659308006473101	0.4968022630347001	0.5031977369653047	-149.45007887622324	0.07361267103739758	0.6230184058538897	0.6931471805599453	3.904928389788107	0.7275313312777747
88390000	-101764.30636456865	-101632.7282147488	-131.57814981984373	-101632.7282147488	19.142252324934013	1.0	1.0288006947078432	0.49464976962663176	0.5053502303733692	-124.33474102671369	0.137461354633335	0.41208854226512404	0.6931471805599453	3.900776006298159	1.1476009746699625
88400000	-101774.81841728432	-101636.94472020215	-137.87369708215869	-101636.94472020215	19.38448838746024	1.0	0.9555020161852025	0.49650491797186186	0.5034950820281391	-130.7035869675513	0.20865969042593738	0.41998147527285973	0.6931471805599453	3.901454318665091	1.0615055343466826
88410000	-101771.11871067146	-101626.37995130639	-144.73875936507423	-101626.37995130639	23.627543036197153	1.0	0.9555020161852025	0.4974267142858822	0.5025732857141189	-137.56864925046685	0.10702734966463694	0.2340982638027076	0.6931471805599453	3.732935482866968	1.0538266475866849
88420000	-101756.99666554836	-101626.15875556125	-130.83790998711515	-101626.15875556125	15.447930681232883	1.0	1.0668398260981193	0.4974267142858822	0.5025732857141189	-123.55646206259485	0.16444786748804904	0.31334738721029176	0.6931471805599453	4.036950170782462	1.1040772045272513
88430000	-101778.3407575677	-101627.74655962251	-150.59419794518473	-101627.74655962251	34.39511979804116	1.0	1.0677542180253081	0.4972225767280188	0.5027774232719785	-143.31183562873724	0.04505825901831428	0.7917872788471968	0.6931471805599453	3.7636244612692256	0.9266098158167627
88440000	-101779.50847930009	-101643.34417895495	-136.16430034512626	-101643.34417895495	24.006033645956812	1.0	1.0458409059003368	0.4941933555840286	0.5058066444159723	-128.90385134080373	0.10783691700669062	0.6626305609536428	0.6931471805599453	3.914249131539496	1.2761143203316854
88450000	-101779.21012563651	-101635.14766898824	-144.0624566482676	-101635.14766898824	32.02258150311422	1.0	1.0564605051874942	0.49785804916876575	0.5021419508312351	-136.79138804465794	0.12663926448474638	0.5284033744280907	0.6931471805599453	4.111764259258623	1.1040117420053346
88460000	-101773.73501107746	-101621.74369950805	-151.9913115694075	-101621.74369950805	32.906735403055855	1.0	1.0112395834789376	0.49518853684445147	0.5048114631555493	-144.76546388750637	0.11537476289228116	0.3257039908444506	0.6931471805599453	3.8193142505882975	0.8932879148446656
88470000	-101773.2129417715	-101632.8427008331	-140.37024093840353	-101632.8427008331	18.957199663942976	1.0	1.0509431402980927	0.497850960495588	0.5021490395044093	-133.10468969968323	0.12545405982116917	0.6203621068481171	0.6931471805599453	3.8681330387749724	1.0714660642844436
88480000	-101763.69651112841	-101628.06934929811	-135.6271618302947	-101628.06934929811	17.227942793257082	1.0	0.9986542908328252	0.4941356098399676	0.5058643901600375	-128.4138994410397	0.2038963898757967	0.10447050717678943	0.6931471805599453	4.1503986900725565	1.0648138164002607
88490000	-101762.23685341033	-101630.6858335766	-131.55101983373052	-101630.6858335766	16.861044845496515	1.0	0.987588622143037	0.4979509498498916	0.5020490501501136	-124.34882311316528	0.14403749462626747	0.41113090777275946	0.6931471805599453	3.8927745785468204	1.2193365139773886
88500000	-101759.74757024406	-101633.56631694647	-126.18125329759629	-101633.56631694647	12.260758692686291	1.0	0.9727308434973898	0.4942715181701817	0.5057284818298233	-118.99391435567671	0.2515726700795294	0.46629513875843587	0.6931471805599453	3.833246858379285	1.2658641318415136
88510000	-101765.46992207543	-101630.4229734158	-135.04694865963316	-101630.4229734158	22.186509578966298	1.0	0.9805089173504224	0.49352040501523536	0.5064795949847696	-127.85183164386054	0.22798494047697232	0.11461382234533302	0.6931471805599453	3.875038948428375	1.089530796648127
88520000	-101771.31778893428	-101642.47657446578	-128.84121446849483	-101642.47657446578	12.9878225888727	1.0	1.073276684111855	0.4966898474310319	0.5033101525689729	-121.55332968596078	0.23793556254589884	0.27161629347481975	0.6931471805599453	3.9075637918003023	1.0936235518421513
88530000	-101766.38336048451	-101637.01971882778	-129.36364165672663	-101637.01971882778	14.042233801651006	1.0	1.0683135791209977	0.49740746671153024	0.5025925332884745	-122.08071997918346	0.2438101324661894	0.05699557637756231	0.6931471805599453	4.12287891476349	1.0378284630510286
88540000	-101750.5252790238	-101628.01816453453	-122.50711448926778	-101628.01816453453	13.54447331562143	1.0	1.0545004373773554	0.49721736266962174	0.502782637330383	-115.23800595346823	0.27096334979375114	0.04925638783267421	0.6931471805599453	4.089271159724616	1.229102342365614
88550000	-101769.67387310407	-101633.66942145377	-136.00445165029987	-101633.66942145377	17.314234335865745	1.0	1.1117778132043878	0.49733149983749214	0.5026685001625125	-128.6780657386733	0.18559527728813696	0.0980497344673036	0.6931471805599453	3.844003193185706	0.9993027043838193
88560000	-101781.00508343588	-101630.82415575751	-150.1809276783699	-101630.82415575751	23.693409791259352	1.0	0.9908109152213075	0.49627566379625754	0.5037243362037482	-142.9755086647264	0.06969699585763776	0.6724943619232892	0.6931471805599453	4.164897515848536	0.8982298190704248
88570000	-101771.03863880916	-101625.21672990084	-145.82190890831927	-101625.21672990084	25.856067549755938	1.0	0.9908109152213075	0.49632146708911995	0.5036785329108857	-138.61648989467577	0.138857784748062	0.20021138906994237	0.6931471805599453	3.739757820485721	0.8500138772355776
88580000	-101782.28859294033	-101632.8655946559	-149.42299828443151	-101632.8655946559	33.60843409883665	1.0	0.9812852567556373	0.4968685624307373	0.5031314375692684	-142.2271049292537	0.0335477510911193	0.8914721284184134	0.6931471805599453	3.830380171457565	1.0174841298050183
88590000	-101782.00706876382	-101639.15890742655	-142.8481613372718	-101639.15890742655	21.05983833116965	1.0	1.0519520643599574	0.4933021323984222	0.5066978676015824	-135.58160117448963	0.16226749217603922	0.2078162403140294	0.6931471805599453	3.8574561920493298	0.9539776959658166
88600000	-101797.71858439661	-101644.55146618088	-153.1671182157292	-101644.55146618088	48.94216974864365	1.0	1.023934809556796	0.49751461136305986	0.5024853886369376	-145.9285753077502	0.1128271169153261	0.6652218502777493	0.6931471805599453	3.797201261352486	1.1066761126998805
88610000	-101777.08073757114	-101633.34672796473	-143.73400960641345	-101633.34672796473	21.66664054220619	1.0	0.9877538353624312	0.49477626255133234	0.505223737448665	-136.53164767262882	0.15984886792829808	0.20165195950947065	0.6931471805599453	4.145176194808847	0.9672182735276518
88620000	-101774.77412842542	-101634.77686043511	-139.99726799029725	-101634.77686043511	21.507952173798962	1.0	1.0117189311129526	0.497145049391102	0.5028549506088954	-132.7709409607621	0.2389757909344614	0.06671797713630519	0.6931471805599453	4.041916320396625	1.0169044466769055
