#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:tree" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="100.0">0.5</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:tree" name="distribution" x="@BDBirthRate.t:tree">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:tree" name="distribution" x="@BDDeathRate.t:tree">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:SequenceSimulator" name="distribution">
#            <parameter id="gammaShape.s:SequenceSimulator" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="a.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="a" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="0.8" name="distr" upper="1.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@SequenceSimulator" excludeto="1" filter="::" id="bin.SequenceSimulator" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:SequenceSimulator" shape="@gammaShape.s:SequenceSimulator" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:SequenceSimulator" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:SequenceSimulator" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:SequenceSimulator" lower="0.0" name="rates" spec="beast.core.parameter.RealParameter">1.0 1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:SequenceSimulator" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="freqParameter.s:SequenceSimulator" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.SequenceSimulator	TreeHeight.t:tree	mutationRate.s:SequenceSimulator	gammaShape.s:SequenceSimulator	freqParameter.s:SequenceSimulator.1	freqParameter.s:SequenceSimulator.2	BirthDeath.t:tree	BDBirthRate.t:tree	BDDeathRate.t:tree	logP(mrca(a))	mrca.age(a)	clockRate.c:clock
65750000	-82170.61222181145	-82080.78445053773	-89.82777127371386	-82080.78445053773	5.3060021144987	1.0	1.0629980271116655	0.5037763158652141	0.49622368413477513	-82.55016514818001	0.5464051828045994	0.11016380353114189	0.6931471805599453	1.2749464305667655	0.35631878526570504
65760000	-82151.01128699862	-82078.45246984319	-72.55881715542758	-82078.45246984319	3.808040712100087	1.0	0.9850911572532419	0.49722934530336715	0.5027706546966279	-65.35911789975215	0.6086853580594036	0.013091234160574396	0.6931471805599453	0.8840584325966359	0.5233010453020389
65770000	-82162.3720203481	-82074.53065628717	-87.84136406093256	-82074.53065628717	5.203598153706296	1.0	1.0156866921774939	0.4990536638190992	0.5009463361808958	-80.61106927033288	0.4272348444780439	0.2839803835170035	0.6931471805599453	1.1802483383713605	0.37408368725715224
65780000	-82157.0419087335	-82075.49824035869	-81.54366837481386	-82075.49824035869	4.4729284841415335	1.0	1.0116160559051894	0.500652203436654	0.49934779656335365	-74.31744422048648	0.6728643309286371	0.14389258984035572	0.6931471805599453	1.0465142760758803	0.42917748405530776
65790000	-82167.29091813885	-82081.16159003979	-86.1293280990582	-82081.16159003979	5.118009703257858	1.0	1.0116160559051894	0.4991638696403277	0.5008361303596799	-78.90310394473082	0.5063864910337935	0.17382399492369938	0.6931471805599453	1.1276996059604063	0.39727243700716014
65800000	-82156.27218399079	-82080.5612096896	-75.71097430120003	-82080.5612096896	4.054500690647862	1.0	1.0116160559051894	0.49948696690069005	0.5005130330993174	-68.48475014687264	0.5207987899037048	0.05590598368466105	0.6931471805599453	0.9114192477937435	0.49467792710950786
65810000	-82175.42876384467	-82087.5064000589	-87.92236378577208	-82087.5064000589	5.210478555985144	1.0	1.0116160559051894	0.4993761188379212	0.5006238811620862	-80.6961396314447	0.3841251783554625	0.43715856449950874	0.6931471805599453	1.097989396079321	0.3794616486120331
65820000	-82172.53905185378	-82083.41930077224	-89.1197510815413	-82083.41930077224	5.372468527657659	1.0	1.049033858519681	0.4994000061357959	0.5005999938642014	-81.85610912459943	0.605896895156829	0.0329207440565692	0.6931471805599453	1.2685722259542203	0.3592254185318936
65830000	-82152.71334944476	-82081.31126157836	-71.40208786639622	-82081.31126157836	3.6516309165351433	1.0	1.0069724378558287	0.5006793211665339	0.49932067883346337	-64.1805073301182	0.43655619788604844	0.4116172648612892	0.6931471805599453	0.8447301882518785	0.5441379703871616
65840000	-82145.84523966828	-82072.44525774782	-73.39998192045896	-82072.44525774782	3.823144725498698	1.0	0.9824985304619062	0.4999002416734195	0.500099758326588	-66.20287529157486	0.8343339491459569	0.16819632930628936	0.6931471805599453	0.8703831461612707	0.5408427878882835
65850000	-82161.32275134143	-82076.68572748081	-84.63702386061516	-82076.68572748081	4.670339485209998	1.0	1.0022812127372367	0.504176477330946	0.49582352266906166	-77.42013454945574	0.433325385538557	0.6443026360744356	0.6931471805599453	1.0861120945933065	0.45424400890079203
65860000	-82153.54508992685	-82082.79034960823	-70.7547403186208	-82082.79034960823	3.5866205248903262	1.0	1.0022812127372367	0.49873252518762795	0.5012674748123797	-63.537851007461384	0.6105592602036001	0.05319591383482055	0.6931471805599453	0.8488547080608653	0.551032202518193
65870000	-82159.27970354524	-82082.65462233099	-76.62508121424834	-82082.65462233099	4.045913033134197	1.0	0.9993621213197076	0.49869739178900424	0.501302608210993	-69.41111099450644	0.5674106029028081	0.5794311864485785	0.6931471805599453	0.8828750201013643	0.5167301024358181
65880000	-82154.39693246837	-82082.3758123819	-72.02112008646769	-82082.3758123819	3.9784340818485835	1.0	0.9993621213197076	0.49869739178900424	0.501302608210993	-64.8071498667258	0.528802266133144	0.47543928939457053	0.6931471805599453	0.8687155961186939	0.5498270100788418
65890000	-82165.94794225355	-82083.11579246858	-82.83214978497169	-82083.11579246858	4.722740636946783	1.0	0.9789027041634829	0.4984110050283009	0.5015889949716964	-75.63863898238601	0.3634702607140002	0.5505814020681391	0.6931471805599453	1.0540258297173892	0.43228429497385384
65900000	-82149.51428820768	-82080.37373237149	-69.14055583618891	-82080.37373237149	3.5998447433224583	1.0	0.9925919115465314	0.49878335382881056	0.5012166461711787	-61.93335582622019	0.8409808743257412	3.0036326082178376E-4	0.6931471805599453	0.8088086545265326	0.563278062612318
65910000	-82168.63996147276	-82085.0160708387	-83.62389063405742	-82085.0160708387	4.781888104975243	1.0	0.9925919115465314	0.5030817689703071	0.4969182310296822	-76.4166906240887	0.46727360793668377	0.29362016069262165	0.6931471805599453	1.1621533196553842	0.4220176497458116
65920000	-82161.01843623971	-82085.36626790467	-75.65216833504667	-82085.36626790467	3.914712764466997	1.0	0.9925919115465314	0.5006583464104191	0.4993416535895702	-68.44496832507795	0.4628427546961749	0.5244611220980325	0.6931471805599453	0.9690585130021288	0.504648095744563
65930000	-82165.1414548545	-82079.65026567814	-85.49118917635906	-82079.65026567814	4.991873477011028	1.0	1.031418260132931	0.4976033187912887	0.5023966812087192	-78.24516281780393	0.6128571663415823	0.09186001876980064	0.6931471805599453	1.2145142476724604	0.40010163716223424
65940000	-82160.74318866892	-82081.03094917972	-79.71223948919771	-82081.03094917972	4.565927331459479	1.0	1.031418260132931	0.5050320538854364	0.4949679461145715	-72.46621313064259	0.6741787968353089	0.06561229344707567	0.6931471805599453	1.1243838691323516	0.42694196963028413
65950000	-82157.22835802044	-82075.94715528029	-81.28120274015296	-82075.94715528029	4.428440837841055	1.0	0.9925919115465314	0.4998719010957734	0.5001280989042157	-74.07400273018425	0.535823021477031	0.5235020137496682	0.6931471805599453	1.0049840801749037	0.45130236684972486
65960000	-82144.46169115348	-82074.79640377307	-69.6652873804127	-82074.79640377307	3.4427874924864024	1.0	0.9925919115465314	0.4982529162801267	0.5017470837198624	-62.458087370443984	0.8588007881156644	0.29083139004949743	0.6931471805599453	0.8268071652053334	0.575137519680382
65970000	-82179.61655641215	-82085.48869913841	-94.12785727374037	-82085.48869913841	5.828914454322891	1.0	0.9662656988473911	0.4982529162801267	0.5017470837198624	-86.94698347647079	0.5167117492970817	0.28532081595410613	0.6931471805599453	1.1941941270122804	0.3688450608815588
65980000	-82150.99425025584	-82080.91738873991	-70.0768615159258	-82080.91738873991	3.362569214496102	1.0	0.9979752743625622	0.4984428574007436	0.5015571425992511	-62.86427814314105	1.1051047922837687	0.17115908007101116	0.6931471805599453	0.8062433410438777	0.5768943734658186
65990000	-82155.31996527256	-82077.75704538636	-77.56291988619557	-82077.75704538636	4.300119568028653	1.0	0.9992896407020889	0.4983685487635003	0.5016314512364944	-70.3490221470713	0.36848848420268	0.6010743483100073	0.6931471805599453	0.9517922087575665	0.4732063057832886
66000000	-82170.95030678013	-82083.48824539407	-87.4620613860605	-82083.48824539407	5.2392639944150785	1.0	1.0268277727884176	0.5012618107305334	0.49873818926945573	-80.22062551484989	0.5156620803291609	0.2709922088430644	0.6931471805599453	1.170838062790783	0.3933802615927601
66010000	-82156.17043970445	-82080.94108055742	-75.2293591470317	-82080.94108055742	4.016548876310673	1.0	1.0146257091527668	0.5012618107305334	0.49873818926945573	-68.00012533945674	0.4506792688801272	0.2630418153376095	0.6931471805599453	0.9337504339567699	0.5067414569491971
66020000	-82164.61067707313	-82085.65162837289	-78.95904870024069	-82085.65162837289	4.147234059984584	1.0	1.0484343683406907	0.5043240534151716	0.4956759465848232	-71.6960062334778	0.30040071148141645	0.7585574581222886	0.6931471805599453	0.9646680019927812	0.453236470325256
66030000	-82167.28402894607	-82079.64849349152	-87.6355354545485	-82079.64849349152	5.030069833632248	1.0	1.0402426497175605	0.5000371633707019	0.499962836629293	-80.38068470640876	0.22989228833803482	0.7312005925770005	0.6931471805599453	1.0756170079338097	0.38322942828991685
66040000	-82172.73895943971	-82084.501621348	-88.23733809171861	-82084.501621348	5.18208655887018	1.0	1.0115551158798113	0.4988857260200937	0.5011142739798956	-81.01117487741661	0.5209530493043002	0.23140183053547297	0.6931471805599453	1.1863488245082408	0.3821021575976617
66050000	-82148.76299980766	-82083.4907454607	-65.27225434695653	-82083.4907454607	3.2698676837365355	1.0	1.0134907064276186	0.4990290510932589	0.500970948906736	-58.04415554210672	0.7333655865149622	0.20660826558557122	0.6931471805599453	0.8114271530455058	0.603686757055774
66060000	-82152.64240416286	-82075.70819075817	-76.9342134046944	-82075.70819075817	4.314088310138984	1.0	1.0134907064276186	0.5013526928473621	0.49864730715263283	-69.7061145998446	0.6436957191388752	0.02402591976530673	0.6931471805599453	0.9216017910953611	0.47964509644460257
66070000	-82157.59442310072	-82079.5921354991	-78.00228760161698	-82079.5921354991	4.265155414064249	1.0	1.0134907064276186	0.5034396548781681	0.49656034512182684	-70.77418879676718	0.5601081529383619	0.04311588849490402	0.6931471805599453	1.0289928402107424	0.4653943293328439
66080000	-82160.84135075928	-82075.70406962518	-85.13728113409724	-82075.70406962518	5.033215279847467	1.0	1.0134907064276186	0.5033951399794997	0.49660486002049525	-77.90918232924743	0.4102717318367694	0.4746031422177186	0.6931471805599453	1.211499904054442	0.41929468549013055
66090000	-82161.98636335338	-82082.42597277126	-79.56039058211276	-82082.42597277126	4.356732892534031	1.0	1.0556895457358715	0.5058046981246219	0.49419530187536737	-72.2900929379547	0.504654163039787	0.4204393238760976	0.6931471805599453	1.0448731691287634	0.4503230858527464
66100000	-82152.36365263519	-82080.61072330487	-71.75292933032146	-82080.61072330487	3.8888339423800957	1.0	1.0198221302118928	0.5006244311166635	0.49937556888332574	-64.51849910168738	0.67918921227296	0.082059971444164	0.6931471805599453	0.8598598721638138	0.5237385988137738
66110000	-82160.39358987818	-82075.27804489275	-85.11554498542756	-82075.27804489275	4.880656412602055	1.0	1.0400209063680814	0.5014866365275773	0.498513363472412	-77.86091598063729	0.3828994438165486	0.4313694063810086	0.6931471805599453	1.1288711706548327	0.39178262965754235
66120000	-82170.20234323756	-82080.00202980233	-90.2003134352324	-82080.00202980233	5.509592655185962	1.0	1.0400209063680814	0.500706230541558	0.49929376945843124	-82.94568443044213	0.3492658960928551	0.440965361279327	0.6931471805599453	1.2370372312163889	0.36351171189582143
66130000	-82145.05562269183	-82074.25629514735	-70.79932754448053	-82074.25629514735	3.6549991255516634	1.0	1.0263666415634323	0.4992887421103301	0.500711257889665	-63.558352804494916	0.6388088943665428	0.1198534077095317	0.6931471805599453	0.8531304136897947	0.5380411910730586
66140000	-82166.38122810745	-82091.46220364558	-74.9190244618682	-82091.46220364558	4.017652836071567	1.0	1.0630511677369152	0.4992887421103301	0.500711257889665	-67.6413651957091	0.5937369296156473	0.042032499637081534	0.6931471805599453	0.8883284038297412	0.4749590469346826
66150000	-82168.83621994389	-82089.73469866186	-79.1015212820231	-82089.73469866186	4.217585073988752	1.0	1.0630511677369152	0.5053416659258718	0.4946583340741232	-71.823862015864	0.37325036496711544	0.6506076897926878	0.6931471805599453	0.9450270357878177	0.45527309860513476
66160000	-82163.46104683263	-82079.83127519947	-83.62977163316789	-82079.83127519947	4.735336991797558	1.0	1.0397766718564563	0.5016442145014403	0.49835578549855464	-76.37538686288924	0.4375112146615742	0.2234814085182519	0.6931471805599453	1.1280990877531425	0.40043461133275843
66170000	-82175.47787199868	-82084.47617482295	-91.00169717572818	-82084.47617482295	5.354685901802309	1.0	1.0560534081270057	0.5041146509708498	0.49588534902914505	-83.731035669179	0.6001529103526061	0.10701668594045768	0.6931471805599453	1.149734312200094	0.34416926472429404
66180000	-82172.2410221819	-82088.2654679171	-83.9755542647986	-82088.2654679171	4.62615201678895	1.0	1.0552211895430395	0.4977893252268742	0.5022106747731333	-76.70572497683338	0.38588989510070654	0.36445778949794466	0.6931471805599453	1.1912587075026992	0.40801647336331526
66190000	-82156.81504138756	-82087.34476991238	-69.47027147518097	-82087.34476991238	3.5343611828928982	1.0	1.0164280607329992	0.49734688271158856	0.502653117288419	-62.23923531602576	0.7655105467796021	0.2984471482612927	0.6931471805599453	0.8830347628567982	0.5343372632564258
66200000	-82153.04084469202	-82079.44169586257	-73.59914882945802	-82079.44169586257	3.7406863937518153	1.0	1.0115316288947382	0.4978066069706484	0.502193393029341	-66.37300910214108	0.35753626012344475	0.6051857165803558	0.6931471805599453	0.8725194664681087	0.517290537750656
66210000	-82148.35327215657	-82081.35121611173	-67.00205604484992	-82081.35121611173	3.3545775012157164	1.0	1.0062342499374546	0.49984980412229935	0.50015019587769	-59.78121369649028	0.7199521485700163	0.24815201257912037	0.6931471805599453	0.8368239269609589	0.5890052900866825
66220000	-82168.46846302175	-82084.91561389224	-83.55284912950826	-82084.91561389224	4.727091085456522	1.0	1.0027984697461916	0.5068311383891032	0.4931688616108862	-76.33544256133987	0.6060086425779883	0.21220880521096536	0.6931471805599453	1.0915858157807619	0.42925255229921416
66230000	-82175.54868775763	-82086.16276957068	-89.38591818694776	-82086.16276957068	5.591279708200453	1.0	1.015547637628304	0.49834768519285766	0.5016523148071499	-82.15576245089727	0.37249069853621974	0.27520440935816487	0.6931471805599453	1.0341834728890913	0.38307023909277144
66240000	-82153.81448246285	-82080.87186032323	-72.9426221396306	-82080.87186032323	3.8592548720477864	1.0	0.9719476424068739	0.49865105860641656	0.5013489413935728	-65.75606639880154	0.43041888618030033	0.4691849509517233	0.6931471805599453	0.8804461740895336	0.5481403456581133
66250000	-82160.99195716104	-82075.29970350246	-85.69225365857456	-82075.29970350246	4.976140969879287	1.0	1.0225729405669233	0.5029060620771865	0.4970939379228212	-78.45507261958545	0.3760149071356038	0.4754856809194536	0.6931471805599453	1.0994734343815205	0.39181997588272877
66260000	-82168.08572050324	-82077.94922498941	-90.13649551383175	-82077.94922498941	5.395237565035488	1.0	1.0225729405669233	0.49852170581078453	0.5014782941892231	-82.89931447484264	0.3755234925197974	0.29286314069024877	0.6931471805599453	1.2473208686100183	0.3581336865533772
66270000	-82160.96137765849	-82076.42682355284	-84.53455410563782	-82076.42682355284	5.071390055829182	1.0	1.0225729405669233	0.49852170581078453	0.5014782941892231	-77.29737306664872	0.45583401495248366	0.14297056039361855	0.6931471805599453	1.0707969677500693	0.42123861581458827
66280000	-82165.8095790509	-82084.91505754492	-80.89452150597711	-82084.91505754492	4.432445055007577	1.0	1.0225729405669233	0.503040788364323	0.49695921163568463	-73.657340466988	0.5965038718416198	0.417525623533992	0.6931471805599453	1.0855697307873944	0.45307875483184834
66290000	-82146.00467934883	-82077.6575555675	-68.34712378133845	-82077.6575555675	3.526944150344508	1.0	0.9824703949589796	0.49773726045412586	0.5022627395458819	-61.15004528795728	0.8147494449148638	0.017164015120995895	0.6931471805599453	0.8594829839445162	0.5975369127537985
66300000	-82163.84746702573	-82078.14492767496	-85.70253935076389	-82078.14492767496	5.168171339728811	1.0	0.9824703949589796	0.49954817227720805	0.5004518277227996	-78.50546085738272	0.5089827824713752	0.112321022420556	0.6931471805599453	1.211397424284411	0.4093811034404437
66310000	-82153.06283436347	-82076.02277562224	-77.04005874123231	-82076.02277562224	4.234043941959734	1.0	0.9857396782036322	0.49954817227720805	0.5004518277227996	-69.8397109646065	0.6141228725217313	0.0266396645443085	0.6931471805599453	0.945721127535587	0.46884270485915897
66320000	-82172.51557152953	-82082.12448396086	-90.39108756867601	-82082.12448396086	5.4897392397507865	1.0	0.989428371560014	0.5015516361758068	0.49844836382420094	-83.18705109869381	0.47126952218986085	0.35268717794140747	0.6931471805599453	1.2407157025458757	0.3721807349075131
66330000	-82163.18466069551	-82074.20137972862	-88.98328096688816	-82074.20137972862	5.4666266477595	1.0	1.0228210150085126	0.4990009914108074	0.5009990085891879	-81.74585185345745	0.3036667686314515	0.594938232244182	0.6931471805599453	1.1654421104600547	0.37984017168787815
66340000	-82144.61558645361	-82074.59697840565	-70.01860804796493	-82074.59697840565	3.532569394041126	1.0	1.0145975721533194	0.497001286421058	0.5029987135789373	-62.789402377389415	0.5184866755095972	0.6178025159852905	0.6931471805599453	0.8151075156161977	0.5679051238369732
66350000	-82153.79022739791	-82079.89504103799	-73.89518635992395	-82079.89504103799	3.865125418731503	1.0	1.0188078135321952	0.497001286421058	0.5029987135789373	-66.66177044796957	0.5477412449551796	0.3002269761885131	0.6931471805599453	0.9470766238000113	0.49254233498431754
66360000	-82147.60771270623	-82078.91436433245	-68.69334837378774	-82078.91436433245	3.5339618997386566	1.0	1.0188078135321952	0.4990280873970259	0.5009719126029694	-61.45993246183336	0.985191699884929	0.132244683570432	0.6931471805599453	0.8178796519618395	0.5697460427991258
66370000	-82169.02017806037	-82078.64844012215	-90.37173793820868	-82078.64844012215	5.368796301035181	1.0	1.0196295039832084	0.4981129263452165	0.5018870736547788	-83.13750033580328	0.3703641173749729	0.14536561770203343	0.6931471805599453	1.2824697202097846	0.3573698003032002
66380000	-82148.26304708188	-82078.95216138424	-69.3108856976506	-82078.95216138424	3.552629976211596	1.0	1.0147328776700488	0.4999900661509549	0.5000099338490402	-62.08154472155838	0.8423409545716489	0.2533753789395793	0.6931471805599453	0.8810093217494852	0.5733541757896947
66390000	-82172.78415285508	-82090.26094987108	-82.52320298399376	-82090.26094987108	4.7322768677528195	1.0	1.015152893485643	0.5039105094795175	0.4960894905204776	-75.29344199208592	0.5558780704434936	0.09621560047580809	0.6931471805599453	1.0416055277625313	0.41808301680507065
66400000	-82148.89078823087	-82071.67837224927	-77.21241598159617	-82071.67837224927	4.280708323309222	1.0	1.015152893485643	0.5024693536117768	0.4975306463882184	-69.98265498968833	0.5472992703789072	0.41060385867327	0.6931471805599453	1.0000296942134619	0.47850688353456106
66410000	-82153.85970385438	-82079.74035820954	-74.11934564484451	-82079.74035820954	3.8971445820960753	1.0	0.9677804459708653	0.5009217834573035	0.49907821654270434	-66.93695710045147	0.847548831976883	0.006762680761482765	0.6931471805599453	0.8905146142182032	0.5450838893348752
66420000	-82163.16441289318	-82080.82911699987	-82.33529589331481	-82080.82911699987	4.523356975847059	1.0	0.9641799575160505	0.500748273885985	0.4992517261140229	-75.15650783737657	0.41377126462681996	0.5945480113909369	0.6931471805599453	0.9883990048273595	0.4612380344942678
66430000	-82167.06195604114	-82082.69609220621	-84.36586383493348	-82082.69609220621	4.929003933531924	1.0	1.0038487611316749	0.5019797466090188	0.49802025339097644	-77.14740697537961	0.549931035368687	0.15931285332408365	0.6931471805599453	1.1024718570309386	0.4001983700192728
66440000	-82143.95998303802	-82075.88942065548	-68.07056238253855	-82075.88942065548	3.5250019086107693	1.0	1.0052018657460897	0.5032522583617463	0.49674774163824903	-60.85075241837028	0.6635826108885774	0.0614282386641511	0.6931471805599453	0.852964558978008	0.5549850948504077
66450000	-82150.6643407926	-82075.45459355181	-75.20974724078603	-82075.45459355181	4.151951956666572	1.0	1.0040421095467569	0.5018131821875232	0.498186817812472	-67.99109703281708	0.5488436007186596	0.4248493640612345	0.6931471805599453	0.8923264799272689	0.49436476744380864
66460000	-82149.16018793259	-82077.4823120611	-71.67787587149361	-82077.4823120611	3.834071317835694	1.0	1.0040421095467569	0.5036220250329007	0.49637797496709457	-64.45922566352466	0.5276020674066886	0.4947733721413516	0.6931471805599453	0.9020489570586541	0.5427574932366861
66470000	-82148.75618516431	-82079.73001969015	-69.02616547416909	-82079.73001969015	3.487927872408185	1.0	1.0007891814217873	0.5046514491777422	0.49534855082225304	-61.81076819432511	0.38128457102934293	0.597969216443573	0.6931471805599453	0.818287915792368	0.5614675062211083
